판례일련번호,구분,문장번호,내용
347093,판례내용,1,춘천지방법원 강릉지원
347093,판례내용,2,제 1 행 정 부
347093,판례내용,3,판 결
347093,판례내용,4,사 건 2023구합30681 정보공개거부처분취소
347093,판례내용,5,원 고 A
347093,판례내용,6,피 고
347093,판례내용,7,속초시장
347093,판례내용,8,변 론 종 결 2024.5.22.
347093,판례내용,9,판 결 선 고 2024.6.26.
347093,판례내용,10,주 문
347093,판례내용,11,1.이 사건 소를 각하한다.
347093,판례내용,12,2.소송비용은 원고가 부담한다.
347093,판례내용,13,청 구 취 지
347093,판례내용,14,피고가 2023.5.15.
347093,판례내용,15,및 2023.12.4.
347093,판례내용,16,원고에 대하여 한 별지목록 기재 각 정보에 관한 각 정보공개거부처분을 취소한다.
347093,판례내용,17,이 유
347093,판례내용,18,1.처분의 경위
347093,판례내용,19,가.피고의 2023.5.15.자 처분(제1처분)
347093,판례내용,20,1)원고는 2023.2.19.
347093,판례내용,21,"피고에게 별지1목록 제1항 기재 정보(이하 별지1, 2목록에 기재된 각 정보들을 ‘별지 ○ 목록 제 ○ 정보’라 한다)에 대한 정보공개청구를 하였는데, 피고는 2023.3.2."
347093,판례내용,22,원고가 정당한 사유 없이 해당 정보의 공개를 다시 청구하였다는 이유로 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제11조의2 제1항 제1호를 들어 위 정보공개청구를 종결처리하였다.
347093,판례내용,23,2)원고는 2023.4.23.
347093,판례내용,24,"피고에게 위 처분이 잘못되었다는 취지로 별지1목록 제2정보에 대한 정보공개청구를 하였는데, 피고는 2023.4.26."
347093,판례내용,25,원고가 정당한 사유 없이 해당 정보의 공개를 다시 청구하였다는 이유로 정보공개법 제11조의2 제1항 제1호를 들어 위 정보공개청구를 종결처리하였다.
347093,판례내용,26,3)원고는 2023.5.1.
347093,판례내용,27,"피고에게 위 각 처분이 잘못되었다는 취지로 별지1목록 제3정보에 대한 정보공개청구를 하였는데, 피고는 2023.5.15."
347093,판례내용,28,원고가 정당한 사유 없이 해당 정보의 공개를 다시 청구하였다는 이유로 정보공개법 제11조의2 제1항 제1호를 들어 위 정보공개청구를 종결처리하였다(이하 ‘제1처분’이라 한다).
347093,판례내용,29,나.피고의 2023.12.4.자 처분(제2처분)
347093,판례내용,30,1)원고는 2023.11.17.
347093,판례내용,31,"인터넷 국민신문고를 통하여 피고에게 별지2목록 제1정보에 관한 민원을 신청하였는데, 피고는 2023.11.23."
347093,판례내용,32,"정보공개법 제11조의2 제1항 제1호, 민원 처리에 관한 법률 제23조에 따라 종결처리하였다."
347093,판례내용,33,2)원고는 2023.11.28.
347093,판례내용,34,"피고에게 위 처분이 잘못되었다는 취지로 별지2목록 제2정보에 대한 정보공개청구를 하였는데, 피고는 2023.12.4."
347093,판례내용,35,"정보공개법 제11조의2 제1항 제1호, 민원 처리에 관한 법률 제23조에 따라 종결처리하였다(이하 ‘제2처분’이라 한다)."
347093,판례내용,36,"【인정근거】다툼 없는 사실, 갑 제1 내지 5호증(가지번호 포함)의 각 기재, 변론 전체의 취지"
347093,판례내용,37,2.원고 주장의 요지
347093,판례내용,38,"피고는 원고가 정당하게 공개를 구하는 정보를 공개하지 않고 있으므로, 제1, 2처분의 취소를 구한다."
347093,판례내용,39,3.관계 법령
347093,판례내용,40,별지3 관계 법령 기재와 같다.
347093,판례내용,41,4.본안전항변에 관한 판단
347093,판례내용,42,가.본안전항변의 요지
347093,판례내용,43,"원고가 공개를 구하는 정보는 정보공개법상의 정보에 해당하지 않거나 이미 공개하였으므로, 이 사건 소는 부적법하다."
347093,판례내용,44,나.판단
347093,판례내용,45,"살피건대, 앞서 든 증거, 을 제1 내지 8호증의 각 기재에 변론 전체의 취지를 종합하여 알 수 있는 아래와 같은 사정들에 비추어 보면, 원고가 구하는 별지목록 기재 각 정보는 정보공개법상의 정보에 해당하지 않거나 이미 원고에게 공개한 정보로 봄이 타당하다."
347093,판례내용,46,① 정보공개법 제2조 제1호는 “정보”란 공공기관이 직무상 작성 또는 취득하여 관리하고 있는 문서(전자문서를 포함한다.이하 같다)및 전자매체를 비롯한 모든 형태의 매체 등에 기록된 사항을 말한다고 규정하고 있다.
347093,판례내용,47,"별지1목록 제3정보 ① 내지 ⑥, ⑧, 별지2목록 제2정보 ①, ②, ⑥은 원고가 종전 정보공개청구에 대한 피고의 종결처리 근거를 묻는 것이고, 별지1목록 제3정보 ⑦, 별지2목록 제2정보 ③, ④, ⑤는 공무원에 대한 과태료 부과처분을 요구하는 것으로서 민원 처리에 관한 법률상의 민원에 해당할 여지가 있을 뿐, 피고가 직무상 작성 또는 취득하여 관리하고 있는 문서 등에 기록된 사항이라고 보기 어렵다."
347093,판례내용,48,"② 또한 원고의 정보공개청구 경위, 정보공개청구서의 기재 내용, 원고가 이전에 제기하였던 민원 및 정보공개청구의 내용과 이에 대한 피고의 답변 내용 등을 종합하면, 원고는 별지1목록 제3정보 및 별지2목록 제2정보에 대해 피고에게 반복적으로 여러 차례 민원을 제기하거나 정보공개를 청구하였고, 피고는 원고에게 위 각 정보를 여러 차례 공개한 것으로 보인다."
