판례일련번호,구분,문장번호,내용
339258,판례내용,1,인천지방법원
339258,판례내용,2,판결
339258,판례내용,3,사건
339258,판례내용,4,2024구단911 양도소득세부과처분취소
339258,판례내용,5,원고
339258,판례내용,6,A
339258,판례내용,7,피고
339258,판례내용,8,김포세무서장
339258,판례내용,9,변론 종결
339258,판례내용,10,2024.6.4.
339258,판례내용,11,판결 선고
339258,판례내용,12,2024.7.23.
339258,판례내용,13,주문
339258,판례내용,14,1.원고의 청구를 기각한다.
339258,판례내용,15,2.소송비용은 원고가 부담한다.
339258,판례내용,16,청구 취지
339258,판례내용,17,피고가 2022.11.1.
339258,판례내용,18,"원고에 대하여 한 2021년 귀속 양도소득세 134,212,700원의 부과 처분을 취소한다."
339258,판례내용,19,이유
339258,판례내용,20,1.처분의 경위
339258,판례내용,21,가.원고의 이 사건 토지 소유권 취득
339258,판례내용,22,"1)청구취지에는 2022.11.10.로 기재되어 있으나, 증거에 의하여 인정되는 바에 따라 2022.11.1.로 정정한다."
339258,판례내용,23,원고는 1981.12.26.
339258,판례내용,24,김포시 B 답 3716㎡(이하 ‘이 사건 토지’라 한다)에 관한 소유권을 취득하였다.
339258,판례내용,25,나.제1매매계약 및 양도소득과세표준 예정신고
339258,판례내용,26,(1)원고는 2020.10.29.
339258,판례내용,27,"C, D, E(이하 ‘매수인들’이라 한다)와 사이에 이 사건 토지 3716㎡ 중 1818㎡를 434,500,000원에 매도하는 내용의 매매계약(이하 ‘이 사건 제1매매계약’이라 하고, 이 사건 토지 중 위 매매계약의 목적이 된 부분을 ‘이 사건 제1지분’이라 한다)을 체결하고, 2020.12.31."
339258,판례내용,28,매수인들에게 이 사건 각 토지 중 각 606/3716 지분에 관한 소유권이전등기를 마쳐주었다.
339258,판례내용,29,(2)원고는 2021.1.13.
339258,판례내용,30,"이 사건 제1매매계약에 따른 2020년 귀속 양도소득과세표준 예정신고를 하면서, 구 조세특례제한법(2021.12.28."
339258,판례내용,31,"법률 제18634호로 개정되기 전의 것, 이하 같다)제69조 제1항의 양도소득세 감면규정(자경농지)을 적용하여 같은 법 제133조 제1항 제1호의 과세기간별 감면 한도 1억 원의 범위 내에서 산출세액 89,575,223원 전액이 감면되어 납부할 세액이 없다는 내용의 신고를 하였다."
339258,판례내용,32,다.제2매매계약 및 양도소득과세표준 예정신고
339258,판례내용,33,(1)원고는 2021.3.12.
339258,판례내용,34,"동일 매수인들과 사이에 이 사건 토지 3716㎡ 중 나머지 1898㎡를 464,500,000원에 매도하는 내용의 매매계약(이하 ‘이 사건 제2매매계약’이라 하고, 이 사건 토지 중 위 매매계약의 목적이 된 부분을 ‘이 사건 제2지분’이라 하며, 이 사건 제1, 2매매계약을 함께 지칭할 때에는 ‘이 사건 각 매매계약’이라 한다)을 체결하고, 2021.4.30."
339258,판례내용,35,매수인들에게 이 사건 각 토지 중 각 1898/11148 지분에 관한 소유권이전등기를 마쳐주었다.
339258,판례내용,36,(2)원고는 2021.6.30.
339258,판례내용,37,"이 사건 제2매매계약에 따른 2021년 귀속 양도소득과세표준 예정신고를 하면서, 위와 같이 자경농지 감면세액을 적용하여 산출세액 97,302,388원 전액이 감면되어 납부할 세액이 없다는 내용의 신고를 하였다."
339258,판례내용,38,라.이 사건 세무조사 및 피고의 양도소득세 부과처분
339258,판례내용,39,(1)피고는 2022.7.12.
339258,판례내용,40,원고에게 국세기본법 제81조의6 제3항 제4호 규정에 따라 ‘신고 내용에 탈루나 오류의 혐의를 인정할 만한 명백한 자료가 있는 경우’에 해당하여 양도소득세 세무조사(이하 ‘이 사건 세무조사’라 한다)를 실시한다고 통지하였다.
