판례일련번호,구분,문장번호,내용
344560,판례내용,1,서 울 행 정 법 원
344560,판례내용,2,제 2 부
344560,판례내용,3,판 결
344560,판례내용,4,사 건 2022구합81186 정보공개거부처분취소
344560,판례내용,5,원 고 의료법인 A
344560,판례내용,6,소송대리인 법무법인 신광 담당변호사 권○
344560,판례내용,7,피 고 식품의약품안전처장
344560,판례내용,8,피고보조참가인 B 유한회사
344560,판례내용,9,"소송대리인 변호사 김○, 최○"
344560,판례내용,10,변 론 종 결 2023.11.9.
344560,판례내용,11,판 결 선 고 2024.1.18.
344560,판례내용,12,주 문
344560,판례내용,13,1.원고의 청구를 기각한다.
344560,판례내용,14,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
344560,판례내용,15,청 구 취 지
344560,판례내용,16,피고가 2022.7.7.
344560,판례내용,17,원고에 대하여 한 별지 1 목록 기재 정보에 관한 정보공개 거부처분을 취소한다.
344560,판례내용,18,이 유
344560,판례내용,19,1.처분의 경위
344560,판례내용,20,"가.C는 미국에 본사를 두고 의료장비․시약 등을 개발, 제조, 판매하는 글로벌 기업이고, 피고보조참가인(이하 ‘참가인’이라 한다)은 C의 한국법인으로서 C 본사에서 제조하는 의료장비․시약 등을 수입하여 판매하고 있다."
344560,판례내용,21,"나.C는 혈액 등 검체와 시약을 반응시켜 질병, 바이러스 감염 여부 등을 분석하는 진단장비인 ‘D’(이하 ‘D 장비’라 한다)과 위 장비에 사용되는 아래와 같은 검사시약(이하 ‘E 시약’이라 한다)을 개발하였고, 참가인은 2012.1.경 피고로부터 의료기기 수입허가를 받아 E 시약을 수입․판매하였다."
344560,판례내용,22,시약 종류
344560,판례내용,23,모델명
344560,판례내용,24,허가 번호
344560,판례내용,25,후천성면역결핍증
344560,판례내용,26,F
344560,판례내용,27,체외 수허 G호
344560,판례내용,28,B형 간염
344560,판례내용,29,H
344560,판례내용,30,체외 수허 I호
344560,판례내용,31,인체T세포림프친화바이러스
344560,판례내용,32,J
344560,판례내용,33,체외 수허 K호
344560,판례내용,34,C형 간염
344560,판례내용,35,L
344560,판례내용,36,체외 수허 M호
344560,판례내용,37,"다.C는 D 장비의 외형과 소프트웨어 등을 개선한 진단장비인 ‘N’(이하 ‘N 장비’라 한다)와 위 장비에 사용되는 아래와 같은 검사시약(이하 ‘O 시약’이라 한다)을 출시하였고, 참가인은 2017.9.및 10.경 피고로부터 기존 E 시약의 수입허가에 O 시약의 모델명을 추가하는 변경허가를 받았다."
344560,판례내용,38,시약 종류
344560,판례내용,39,모델명
344560,판례내용,40,허가 번호
344560,판례내용,41,후천성면역결핍증
344560,판례내용,42,P
344560,판례내용,43,체외 수허 G호
344560,판례내용,44,B형 간염
344560,판례내용,45,Q
344560,판례내용,46,체외 수허 I호
344560,판례내용,47,인체T세포림프친화바이러스
344560,판례내용,48,R
344560,판례내용,49,체외 수허 K호
344560,판례내용,50,C형 간염
344560,판례내용,51,S
344560,판례내용,52,체외 수허 M호
344560,판례내용,53,라.원고는 2022.6.24.
344560,판례내용,54,"피고에게, 참가인이 O 시약과 관련한 변경허가를 부정하게 취득하였는지 여부를 입증하기 위하여 필요하다고 주장하면서 별지 1 목록 기재 정보(이하 ‘이 사건 정보’라 한다)의 공개를 청구하였다."
344560,판례내용,55,마.피고는 2022.7.7.
344560,판례내용,56,원고에 대하여 아래와 같은 이유로 이 사건 정보의 공개를 거부하는 처분(이하 ’이 사건 처분‘이라 한다)을 하였다.
344560,판례내용,57,"○ 이 사건 정보에는 법인의 경영상․영업상 비밀 등이 포함되어 있어 공개될 경우 법인의 정당한 이익을 현저히 해칠 우려가 있다고 인정되어 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제7호의 비공개대상 정보에 해당하고, 이 사건 정보를 제출한 자가 자료의 보호를 문서로 요청하면 의료기기법 제45조에 따라 그 제출된 자료를 공개할 수 없다."
344560,판례내용,58,"○ 이 사건 정보 중 별지 1 목록 1-8항, 2-8항, 3-8항, 4-8항 기재 정보[참가인이 2019.11 29.체외진단용 시약(4등급) 재평가 실시 공고(제2019-550호)에 따라 제출한 임상적 평가시험 자료 중 O 시약에 대한 한국인 임상시험이 포함되었는지를 확인할 수 있는 문건]의 경우 시험의뢰자, 시험책임자 등의 개인정보가 포함되어 있어 사생활의 비밀 또는 자유를 침해할 우려가 있어 정보공개법 제9조 제1항 제6호의 비공개대상 정보에 해당한다."
344560,판례내용,59,"[인정근거] 다툼 없는 사실, 갑 제3, 5, 6호증(가지번호 있는 경우 각 가지번호 포함, 이하 같다), 을가 제4호증의 각 기재, 변론 전체의 취지"
344560,판례내용,60,2.이 사건 처분의 적법 여부
344560,판례내용,61,가.원고의 주장
344560,판례내용,62,"1)이 사건 정보는 참가인이 O 시약 등에 관한 변경허가를 받는 과정에서 위법이 있었는지 확인하기 위한 정보들이며, 이러한 정보들은 참가인의 기술 자체에 대한 정보들이라 할 수 없으므로, 정보공개법 제9조 제1항 제7호에서 비공개대상으로 정한 경영상․영업상 비밀에 해당하지 않는다.설령 이 사건 정보가 경영상․영업상 비밀에 해당한다고 하더라도, 국민들의 생명․신체 또는 건강을 보호하기 위하여 공개될 필요가 있는 정보이므로, 정보공개법 제9조 제1항 제7호 단서 (가)목의 예외사유가 인정되어 비공개대상 정보에 해당하지 않는다."
344560,판례내용,63,2)피고는 이 사건 정보 중 ’참가인이 2019.11.29.
344560,판례내용,64,"체외진단용 시약(4등급) 재평가 실시 공고(제2019-550호)에 따라 제출한 임상적 평가시험 자료 중 O 시약에 대한 한국인 임상시험이 포함되었는지를 확인할 수 있는 문건‘의 경우 시험의뢰자, 시험책임자 등의 개인정보가 포함되어 있어 정보공개법 제9조 제1항 제6호에 따른 비공개사유가 있다는 이유로 그 공개를 거부하였다.그러나 위 문건은 단지 한국인의 임상시험 포함 여부를 확인할 수 있는 자료에 불과하므로, 공개되더라도 사생활의 비밀 또는 자유를 침해할 우려가 있다고 볼 수 없고, 일부 그러한 정보가 포함되어 있다고 하더라도 이를 공개함으로써 달성되는 공익이 비공개함으로써 보호되는 개인의 이익보다 훨씬 크다.따라서 이 사건 정보는 정보공개법 제9조 제1항 제6호에 따른 비공개대상 정보에 해당하지 않고, 설령 비공개대상 정보가 포함되어 있다고 하더라도 그러한 부분을 제외하고 공개하여야 한다."
344560,판례내용,65,"3)피고는 의료기기법 제45조에 근거하여서도 이 사건 처분을 하였다.그러나 의료기기법 제45조 제1항은 그 단서에서 공익상 자료를 공개할 필요가 있는 경우에는 그 자료를 공개할 수 있다고 규정하고 있으므로, 국민의 생명권, 건강권 등 공익의 보호와 밀접하게 관련되어 있는 이 사건 정보에 대해서는 위 단서 규정을 적용하여 공개하여야 한다."
344560,판례내용,66,나.관계 법령
344560,판례내용,67,별지 2 기재와 같다.
344560,판례내용,68,다.판단
344560,판례내용,69,1)정보공개법 제9조 제1항 제7호의 비공개대상 정보 해당 여부
344560,판례내용,70,가)관련 법리
