판례일련번호,구분,문장번호,내용
339395,판례내용,1,광주주고등법원
339395,판례내용,2,제 1 행정부
339395,판례내용,3,판결
339395,판례내용,4,사건 2022누10374 보훈보상대상자 요건 비해당 결정 취소
339395,판례내용,5,"원고, 항소인 A"
339395,판례내용,6,소송대리인 법무법인 히포크라테스 담당변호사 서○
339395,판례내용,7,"피고, 피항소인 전남서부보훈지청장"
339395,판례내용,8,제1심판결 광주지방법원 2022.1.13.
339395,판례내용,9,선고 2021구단10029 판결
339395,판례내용,10,변론 종결 2022.6.9.
339395,판례내용,11,판결 선고 2022.7.7.
339395,판례내용,12,주문
339395,판례내용,13,1.원고의 항소를 기각한다.
339395,판례내용,14,2.항소비용은 원고가 부담한다.
339395,판례내용,15,청구취지 및 항소취지
339395,판례내용,16,제1심판결을 취소한다.피고가 2020.10.29.
339395,판례내용,17,원고에 대하여 한 보훈보상대상자 요건 비해당 결정 처분을 취소한다.
339395,판례내용,18,이유
339395,판례내용,19,1.제1심판결의 인용
339395,판례내용,20,"원고의 이 법원에서의 주장은 제1심에서의 주장과 크게 다르지 않고, 제1심에서 채택한 증거에 당심에서 추가로 조사한 증거를 보태어 살펴보더라도 제1심의 사실인정과 판단은 정당하다.이 법원이 이 사건에 관하여 설시할 이유는 제1심판결 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다.다만 제1심판결 5쪽 8줄의 “이 법원의”를 “제1심의”로, 6쪽 1줄의 “이 법원의 진료기록감정의1)”를 “제1심의 진료기록감정의”로, 4줄 및 각주란의 각주 표시 “2)”를 “1)”로, 7쪽 13줄의 “소음성 난청에”를 “소음성 난청의”로 각 고쳐 쓴다."
339395,판례내용,21,2.결론
339395,판례내용,22,그렇다면 원고의 청구는 이유 없어 기각하여야 한다.제1심판결은 이와 결론을 같이 하였으므로 원고의 항소를 기각한다.
339395,판례내용,23,재판장 판사 김○
339395,판례내용,24,판사 박○
339395,판례내용,25,판사 김○
