판례일련번호,구분,문장번호,내용
341737,판례내용,1,수원지방법원
341737,판례내용,2,제3행정부
341737,판례내용,3,판결
341737,판례내용,4,사건 2023구합77383 공무원지위확인의소
341737,판례내용,5,원고 A
341737,판례내용,6,소송대리인 변호사 김○
341737,판례내용,7,피고 경기도
341737,판례내용,8,소송대리인 변호사 정○
341737,판례내용,9,변론 종결 2024.6.13.
341737,판례내용,10,판결 선고 2024.7.4.
341737,판례내용,11,주문
341737,판례내용,12,1.원고의 청구를 기각한다.
341737,판례내용,13,2.소송비용은 원고가 부담한다.
341737,판례내용,14,청구 취지
341737,판례내용,15,원고가 경기도교육청 지방교육행정주사보 공무원의 지위에 있음을 확인한다.
341737,판례내용,16,이유
341737,판례내용,17,1.기초사실
341737,판례내용,18,가.원고는 1989.7.10.
341737,판례내용,19,"지방사무보조원 공무원으로 임용된 후 2013.3.1.자 경력경쟁채용 절차를 거쳐 일반직 공무원으로 전환되었고, 2023.6.30."
341737,판례내용,20,정년퇴직하였다.
341737,판례내용,21,나.원고는 2023.2.24.
341737,판례내용,22,"서울남부지방법원에 가족관계등록부정정 신청을 하였고(2023호가30022호), 2023.9.1."
341737,판례내용,23,서울남부지방법원에서 인용 결정을 받아(2023브3호) 가족관계등록부상 생년월일이 B에서 C로 정정되었다.
341737,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증의 기재, 변론 전체의 취지"
341737,판례내용,25,2.원고의 주장
341737,판례내용,26,지방공무원법에 따른 당연퇴직 사유인 ‘정년’은 실제 생년월일을 기준으로 산정되어야 한다.
341737,판례내용,27,"원고의 실제 생년월일은 C이고 원고의 정년퇴직일은 지방공무원법 제66조 제1항, 제2항에 따라 2025.6.30.이므로, 원고는 이 사건 변론종결일 현재 공무원 지위에 있다."
341737,판례내용,28,피고는 원고에게 2023.6.30.
341737,판례내용,29,"정년퇴직 인사발령을 하고 원고의 공무원 지위에 대하여 다투고 있으므로, 원고는 위험․불안을 제거하기 위해 공무원 지위의 확인을 구할 이익이 있다."
341737,판례내용,30,3.관련 법령
341737,판례내용,31,별지 기재와 같다.
341737,판례내용,32,4.판단
341737,판례내용,33,가.관련 법령과 법리
341737,판례내용,34,"지방공무원법은 공무원의 정년은 다른 법률에 특별한 규정이 있는 경우를 제외하고는 60세로 하고, 제1항에 따른 정년을 적용할 때 공무원은 그 정년에 이른 날이 1월에서 6월 사이에 있으면 6월 30일에, 7월에서 12월 사이에 있으면 12월 31일에 각각 당연히 퇴직한다고 규정한다(제66조)."
341737,판례내용,35,"지방공무원 인사기록․통계 및 인사사무 처리 규칙에 의하면 임용권자는 공무원에 대해 정년퇴직의 인사발령을 하기 위해서는 가족관계 기록사항에 관한 증명서 중 기본증명서 1통의 구비서류를 첨부하여야 한다(제12조, [별표 3])."
341737,판례내용,36,"한편, 당연퇴직 제도는 그 사유가 발생하는 것 자체에 의하여 임용권자의 의사표시 없이 해당 시점에 당연히 그 공무원으로서의 신분을 상실하게 하는 것이고, 당연퇴직의 효력이 생긴 후에 당연퇴직 사유가 소멸한다는 것은 있을 수 없으므로, 이후 사정이 변경된다고 하더라도 이미 발생한 당연퇴직의 효력에는 영향이 없다(대법원 2011.3.24."
341737,판례내용,37,선고 2008다92022 판결 참조).
341737,판례내용,38,나.구체적 판단
341737,판례내용,39,"앞서 든 각 증거, 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정을 위 법리에 비추어 보면, 원고는 2023.6.30."
341737,판례내용,40,"정년퇴직으로 공무원으로서의 신분을 상실하였고, 이후 그 기초가 된 생년월일이 가족관계등록부상 변경되었다고 하여 이미 발생한 정년퇴직의 효력에 영향을 미칠 수 없다."
341737,판례내용,41,1)가족관계등록제도는 국민의 출생·혼인·사망 등 가족관계의 발생 및 변동사항을 ｢가족관계의 등록 등에 관한 법률｣(이하 ‘가족관계등록법’이라 한다)이 정한 절차에 따라 가족관계등록부에 등록하여 공시·공증하는 제도이다(대법원 2020.1.9.자 2018스40 결정 참조).
341737,판례내용,42,"가족관계등록부는 그 기재가 적법하게 되었고 기재사항이 진실에 부합한다는 추정을 받고, 지방공무원법상의 정년은 지방공무원의 정년퇴직시 구비서류로 요구되는 가족관계 기록사항에 관한 증명서 중 기본증명서에 기재된 출생연월일을 기준으로 산정해야 한다."
341737,판례내용,43,원고에 대한 정년퇴직의 법률효과는 당시 적법하게 공시된 기본증명서상 생년월일에 따라 발생한 것이다.
341737,판례내용,44,"2)가족관계등록법은, 가족관계등록부에 기재되어 있는 출생연월일이 착오 등으로 잘못 기재되었다고 인정되는 경우에 이해관계인은 가정법원의 허가를 받아 정정을 신청하여 바로잡을 수 있다고 할 뿐(제104조), 정정 전 생년월일로 계산한 연령에 기초해 이미 형성된 법률관계까지 변동되는지에 관해 아무런 규정을 두고 있지 않다."
341737,판례내용,45,"3)연령은 공무원의 정년뿐만 아니라, 행위능력(민법 제4조), 취학 의무(초․중등교육법 제13조 제1항), 병역의무(병역법 제8조, 제71조), 선거권과 피선거권(헌법 제67조 제4항, 공직선거법 제15조, 제16조), 각종 연금의 수급권(국민연금법 제61조, 공무원연금법 제43조 제1항) 등 국민의 평생에 걸친 공․사법상 권리와 의무 발생, 변동, 소멸의 기준이 된다."
341737,판례내용,46,"가족관계등록부상 생년월일의 정정만으로 정정 전 연령에 기초한 법률효과까지 소급적으로 복멸시킬 수 있다면 법적 안정성을 크게 해치고, 가족관계의 발생 및 변동사항의 공시 기능을 위해 창설된 가족관계등록제도 본래 목적을 초월하게 된다."
341737,판례내용,47,생년월일의 정정이 종전 연령에 따라 발생한 법률효과까지 변동시키려면 별도의 명확한 법률의 근거가 필요하다.
341737,판례내용,48,5.결론
341737,판례내용,49,원고의 청구는 이유 없으므로 기각한다.
341737,판례내용,50,재판장 판사
341737,판례내용,51,김○
341737,판례내용,52,판사
341737,판례내용,53,김○
341737,판례내용,54,판사
341737,판례내용,55,정○
341737,판례내용,56,순번
341737,판례내용,57,발령구분
341737,판례내용,58,구비서류
341737,판례내용,59,비고
341737,판례내용,60,4
341737,판례내용,61,면직
341737,판례내용,62,의원 면직ᆞ사직원서(자필)1부
341737,판례내용,63,"직권 면직ᆞ인사위원회 동의서, 진단서, 직권 면직 사유 설명서 또는 직권면직 사유를 증명할 서류 1부"
341737,판례내용,64,당연 퇴직ᆞ판결문 사본 1부
341737,판례내용,65,정년 퇴직ᆞ가족관계 기록사항에 관한 증명서 중 기본증명서 1통
341737,판례내용,66,인사발령을 위한 구비서류(제12조제1항 관련)
341737,판례내용,67,(별지)
341737,판례내용,68,관련 법령
341737,판례내용,69,■ 지방공무원법
341737,판례내용,70,제66조(정년)
341737,판례내용,71,① 공무원의 정년은 다른 법률에 특별한 규정이 있는 경우를 제외하고는 60세로 한다.
341737,판례내용,72,"② 제1항에 따른 정년을 적용할 때 공무원은 그 정년에 이른 날이 1월에서 6월 사이에 있으면 6월 30일에, 7월에서 12월 사이에 있으면 12월 31일에 각각 당연히 퇴직한다."
341737,판례내용,73,■ 지방공무원 인사기록․통계 및 인사사무 처리 규칙
341737,판례내용,74,제12조(임용관계 서식 및 구비서류)
341737,판례내용,75,① 임용권자는 공무원을 임용할 때에는 별지 제11호서식의 공무원 임용서에 별지 제12호서식의 공무원 임용조사서와 별표 3의 구비서류를 첨부하여야 한다.
341737,판례내용,76,"다만, 임용권자와 시험실시 기관의 장이 같은 경우에는 시험 시행 시 제출한 서류는 첨부하지 아니할 수 있다."
341737,판례내용,77,[별표 3]
341737,판례내용,78,■ 가족관계의 등록 등에 관한 법률
341737,판례내용,79,제104조(위법한 가족관계 등록기록의 정정)
341737,판례내용,80,① 등록부의 기록이 법률상 허가될 수 없는 것 또는 그 기재에 착오나 누락이 있다고 인정한 경우에는 이해관계인은 사건 본인의 등록기준지를 관할하는 가정법원의 허가를 받아 등록부의 정정을 신청할 수 있다.
341737,판례내용,81,② 제1항의 경우에 가정법원의 심리에 관하여는 제96조제6항을 준용한다.
341737,판례내용,82,끝.
