판례일련번호,구분,문장번호,내용
342744,판례내용,1,서 울 행 정 법 원
342744,판례내용,2,판 결
342744,판례내용,3,사 건 2022구단66920 등급기준미달처분취소
342744,판례내용,4,원 고 A
342744,판례내용,5,소송대리인 법무법인 승전
342744,판례내용,6,담당변호사 이○
342744,판례내용,7,피 고 서울지방보훈청장
342744,판례내용,8,변 론 종 결 2023.9.13.
342744,판례내용,9,판 결 선 고 2023.11.15.
342744,판례내용,10,주 문
342744,판례내용,11,1.원고의 청구를 기각한다.
342744,판례내용,12,2.소송비용은 원고가 부담한다.
342744,판례내용,13,청 구 취 지
342744,판례내용,14,피고가 2022.8.30.
342744,판례내용,15,원고에 대하여 한 등급기준미달처분을 취소한다.
342744,판례내용,16,이 유
342744,판례내용,17,1.처분의 경위
342744,판례내용,18,가.원고(B생)는 2014.10.13.
342744,판례내용,19,육군에 입대하여 2015.7.27.
342744,판례내용,20,"일병으로 의병전역하였는데, 군 복무 중이던 2015.4.17."
342744,판례내용,21,11:46경 생활관 앞 복도에서 심정지가 발생하여 쓰러졌다.
342744,판례내용,22,나.원고는 군 복무 중 쓰러져 ‘비대성 심근병증(삽입형 제세동기 상입술 후 상태)’의 상이(이하 ‘이 사건 상이’라 한다)를 입었다고 주장하면서 2021.4.27.
342744,판례내용,23,피고에게 국가유공자 등록신청을 하였다.
342744,판례내용,24,다.보훈심사위원회는 2021.12.21.
342744,판례내용,25,"제333차 보훈심사회의에서 이 사건 상이의 발생 또는 악화가 직무수행 또는 교육훈련과 상당한 인과관계가 있다고 심의․의결하였고, 이에 피고는 2021.12.27."
342744,판례내용,26,원고에게 ｢구 보훈보상대상자 지원에 관한 법률(2023.3.4.
342744,판례내용,27,법률 제19228호로 개정되기 전의 것)｣(이하 ‘구 보훈보상자법’이라 한다)제2조 제1항 제2호(재해부상군경)의 요건에 해당하는 것으로 결정․통지하였다.
342744,판례내용,28,라.이후 원고는 2022.4.28.
342744,판례내용,29,"중앙보훈병원에서 상이등급 구분을 위한 신체검사(이하 ‘이 사건 신체검사’라 한다)를 받았고, 보훈심사위원회는 2022.8.18."
342744,판례내용,30,제207차 보훈 심사회의에서 이 사건 상이가 상이등급에 해당하지 않는다는 내용으로 심의․의결하였다.
342744,판례내용,31,마.이에 피고는 2022.8.30.
342744,판례내용,32,원고에게 이 사건 상이가 ｢구 국가유공자 등 예우 및 지원에 관한 법률 시행령｣(2023.5.23.
342744,판례내용,33,대통령령 제33481호로 개정되기 전의 것)(이하 ‘구 국가유공자법 시행령’이라 한다)별표 3에 따른 상이등급기준에 해당하지 아니한다는 이유로 재해부상군경의 적용 비해당자로 결정되었음을 통지하였다(이하 ‘이 사건 처분’이라 한다).
342744,판례내용,34,"【인정근거】다툼 없는 사실, 갑 제1 내지 4호증, 을 제1 내지 4호증의 각 기재, 변론 전체의 취지"
342744,판례내용,35,○ 이 사건 상이: 등급기준미달
342744,판례내용,36,2.이 사건 처분의 적법 여부
342744,판례내용,37,가.원고의 주장
