판례일련번호,구분,문장번호,내용
342014,판례내용,1,전 주 지 방 법 원
342014,판례내용,2,판 결
342014,판례내용,3,사 건 2020구단411 고엽제후유증 신검결과 등급미달 처분취소
342014,판례내용,4,원 고 A
342014,판례내용,5,소송대리인 변호사 홍○
342014,판례내용,6,피 고 전북동부보훈지청장
342014,판례내용,7,변 론 종 결 2022.1.12.
342014,판례내용,8,판 결 선 고 2022.2.9.
342014,판례내용,9,주 문
342014,판례내용,10,1.원고의 청구를 기각한다.
342014,판례내용,11,2.소송비용은 원고가 부담한다.
342014,판례내용,12,청 구 취 지
342014,판례내용,13,피고가 2020.1.3.
342014,판례내용,14,원고에게 한 고엽제 재확인 신체검사결과 등급미달 통지 처분을 취소한다.
342014,판례내용,15,이 유
342014,판례내용,16,1.처분의 경위
342014,판례내용,17,가.원고는 1966.2.21.
342014,판례내용,18,"육군부사관으로 입대한 후 1970.6.20.부터 1971.7.21.까지 지 베트남에 파병되어 월남전에 참전하였고, 1987.7.31."
342014,판례내용,19,육군 상사로 전역하였다.
342014,판례내용,20,"나.원고는 ’당뇨병‘ 진단을 받고 2015.7.경 피고에게 고엽제 휴유증 환자 등 등록신청을 하여 ’당뇨병‘에 대한 고엽제 후유증 인정을 받았으나, 피고는 2016.2.19."
342014,판례내용,21,원고에 대하여 신체검사결과 등급기준 미달 판정을 하였다.
342014,판례내용,22,다.원고는 2019.6.25.
342014,판례내용,23,"피고에게 ‘당뇨병’에 대한 재확인신체검사를 신청하였고, 이에 대하여 피고는 2019.10.29."
342014,판례내용,24,신체검사를 실시한 후 2020.1.3.
342014,판례내용,25,원고에게 재확인 신체검사결과 상이등급에 미달한다는 내용으로 ‘고엽제 재확인 신체검사 신청에 따른 결과 통지’ 처분(이하 ‘이 사건 처분’이라고 한다)을 하였다.
342014,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1, 7호증, 을 제1, 4, 5호증의 각 기재 및 변론 전체의 취지"
342014,판례내용,27,2.이 사건 처분의 적법 여부에 대한 판단
342014,판례내용,28,가.원고의 주장
342014,판례내용,29,"원고는 고엽제 후유증으로 당뇨병을 앓아 왔고, 2011년경부터 당뇨병성 망막병증으로 시력이 저하되어 현재 시력을 거의 상실하였으므로, 원고는 고엽제 후유증환자로 상이등급 7급 이상에 해당한다."
342014,판례내용,30,따라서 이와 다른 전제에서 피고가 한 이 사건 처분은 위법하다.
342014,판례내용,31,나.관련 법령
342014,판례내용,32,별지 관련 법령 기재와 같다.
342014,판례내용,33,다.판단
342014,판례내용,34,"1)｢고엽제후유의증 등 환자지원 및 단체설립에 관한 법률｣(이하 ‘고엽제법’이라고 한다)제5조 제1항 제13호는 ‘당뇨병’을 고엽제후유증의 하나로 규정하고 있고, 고엽제법 제6조 제1항, 제6조의2 제1항에서는 고엽제 후유증 환자의 상이등급과 그 구분, 판정 기준 및 방법 등에 관하여 ｢국가유공자 등 예우 및 지원에 관한 법률｣(이하 ‘국가유공자법’이라고 한다)과 같은 법 시행령 및 시행규칙의 규정에 따르도록 정하고 있다."
