판례일련번호,구분,문장번호,내용
345718,판례내용,1,서 울 고 등 법 원
345718,판례내용,2,제 7 행 정 부
345718,판례내용,3,판 결
345718,판례내용,4,사 건 2022누32889 출국명령처분취소
345718,판례내용,5,"원고, 항소인 A"
345718,판례내용,6,"피고, 피항소인 서울출입국․외국인청장"
345718,판례내용,7,제 1 심 판 결 서울행정법원 2022.1.13.
345718,판례내용,8,선고 2021구단24011 판결
345718,판례내용,9,변 론 종 결 2022.6.23.
345718,판례내용,10,판 결 선 고 2022.7.14.
345718,판례내용,11,주 문
345718,판례내용,12,1.원고의 항소를 기각한다.
345718,판례내용,13,2.항소비용은 원고가 부담한다.
345718,판례내용,14,청구취지 및 항소취지
345718,판례내용,15,제1심 판결을 취소한다.
345718,판례내용,16,피고가 2021.6.23.
345718,판례내용,17,원고에게 한 출국명령 처분을 취소한다.
345718,판례내용,18,이 유
345718,판례내용,19,1.제1심 판결의 인용
345718,판례내용,20,"항소심 법원이 이 사건에 적을 이유는 제1심 판결 이유 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345718,판례내용,21,2.결론
345718,판례내용,22,제1심 판결은 정당하므로 원고의 항소를 기각한다.
345718,판례내용,23,재판장 판사 김○
345718,판례내용,24,판사 이○
345718,판례내용,25,판사 정○
