판례일련번호,구분,문장번호,내용
340526,판례내용,1,서 울 고 등 법 원
340526,판례내용,2,제 3 행 정 부
340526,판례내용,3,판 결
340526,판례내용,4,사 건 2023누63408 업무정지처분취소
340526,판례내용,5,"원고, 항소인 A"
340526,판례내용,6,"피고, 피항소인 인천광역시 연수구청장"
340526,판례내용,7,제1 심판결 인천지방법원 2023.9.12.
340526,판례내용,8,선고 2023구단51035 판결
340526,판례내용,9,변 론 종 결 2024.5.9.
340526,판례내용,10,판 결 선 고 2024.6.27.
340526,판례내용,11,주 문
340526,판례내용,12,1.원고의 항소를 기각한다.
340526,판례내용,13,2.항소비용은 원고가 부담한다.
340526,판례내용,14,청구취지 및 항소취지
340526,판례내용,15,제1심판결을 취소한다.
340526,판례내용,16,피고가 2023.4.17.
340526,판례내용,17,원고에 대하여 한 업무정지처분을 취소한다.
340526,판례내용,18,이 유
340526,판례내용,19,1.제1심판결의 인용
340526,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제출된 증거들을 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다.따라서 이 법원의 판결이유는 아래와 같이 추가하거나 고쳐 쓰는 이외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 별지를 포함하여 이를 그대로 인용한다."
340526,판례내용,21,○ 제1심판결 제3면 제13행 다음에 아래 부분을 추가한다.
340526,판례내용,22,"『부동산 중개행위라 함은 중개대상물에 대한 매매, 교환, 임대차 그 밖의 권리의 득실변경에 관한 행위를 알선하는 것이고(공인중개사법 제2조 제1호), 어떠한 행위가 중개행위에 해당하는지 여부는 거래당사자의 보호에 목적을 둔 법규정의 취지에 비추어 중개업자의 행위를 객관적으로 보아 사회통념상, 거래의 알선, 중개를 위한 행위라고 인정되는지 여부에 의하여 결정하여야 할 것이다(대법원 2013.12.26."
340526,판례내용,23,선고 2012다 58883 판결 등 참조).
340526,판례내용,24,부동산 컨설팅이라 함은 통상 부동산의 투자ㆍ개발ㆍ관리 등 부동산의 가치향상이나 부동산을 효율적으로 활용할 수 있도록 자문해주고 그 대가로 보수를 받는 행위를 말한다.
340526,판례내용,25,"공인중개사법 제33조 제1항 제3호에서 법정한도를 초과하여 부동산 중개수수료를 받는 행위를 금지하고 있고, 이는 부동산의 거래가격이 높고 부동산중개업소의 활용도 또한 높은 실정에 비추어 부동산 중개수수료는 국민 개개인의 재산적 이해관계 및 국민생활의 편의에 미치는 영향이 매우 커 이에 대한 규제가 강하게 요청된다는 사회적 필요에 따른 것인데, 위와 같은 법 규정의 취지에 비추어 보면, 부동산 중개업자가 받은 중개보수에 법정 중개수수료 외에 부동산 컨설팅 비용이 별도로 포함되어 있다고 보기 위해서는 부동산 중개업자가 단순 중개행위를 넘어서서 부동산 컨설팅 관련 업무를 수행하였다고 볼 만한 뚜렷한 사실이 인정되어야 한다.』"
340526,판례내용,26,○ 제1심판결 제3면 제21행부터 제4면 제10행까지 부분을 아래와 같이 고쳐 쓴다.
340526,판례내용,27,"『2)이 사건에 관하여 보건대, 앞서 인정한 사실, 앞서 든 증거, 을 제3, 5호증의 각 기재 및 변론 전체의 취지를 종합하여 인정되는 아래와 같은 사정들을 위 법리에 비추어 보면, 원고가 제출한 증거들만으로 원고가 F에게 이 사건 매매계약의 중개행위 범위를 벗어나 부동산 컨설팅 용역을 제공하고, 중개수수료를 포함한 컨설팅비용으로 1,000만 원을 지급받은 사실을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다.따라서 이 사건 처분사유가 존재하지 않는다는 원고의 주장은 받아들이지 않는다."
340526,판례내용,28,"① 원고는, 피고가 원고의 중개보수 초과수수 사실을 인지하고 조사할 당시부터 현재까지 이 사건 매매계약의 중개행위 외에 별도의 컨설팅 행위가 이루어졌다고 인정할 만한 별다른 자료(컨설팅 관련 업무 보고서, 수행서류 및 제반비용 관련 영수 내역 등)를 제출하지 못하고 있다.원고는 이 사건 매매계약 체결 과정에서 F에게 구두로 상가의 입지 및 임대수익률, 유동인구 분석, 세무관련 조언 등을 구두로 설명해주었다고 주장하나, 원고가 이와 같은 정보를 구두로 제공하였다는 점을 확인할 수 있는 객관적인 자료가 없을 뿐만 아니라, 상가입지, 임대수익률, 상가주변의 유동인구를 안내해주는 것은 중개업무의 일환으로 이루어진 것으로 볼 여지가 있다."
340526,판례내용,29,"② 을 제5호증의 기재에 의하면, 원고는 피고의 조사과정에서 “F가 수익성 있는 물건을 싸게 매입할 수 있게 컨설팅해 준 것에 대하여 컨설팅수수료 1,000만 원을 지급하기로 하고 상가 매매계약서를 작성하였다.”라는 내용의 의견서를 제출하였고, 원고에 대한 공인중개사법위반 사건(인천지방법원 2021고정1927호, 이하 ‘관련 형사사건’이라 한다)에서 “원고의 노력으로 이 사건 상가에 대한 프리미엄을 -6,500만 원으로 내린 상태에서 F에게 컨설팅을 제공하여 이 사건 매매계약을 체결하게 된 것이고, F는 싼 값에 좋은 상가를 매수하게 되어 고맙다며 중개수수료를 포함한 컨설팅 비용으로 1,000만 원을 지급하였다.”라는 내용의 정식재판청구서 및 진정서를 제출하였으며, F도 피고에게 “월세계약이 미리 되어 있는 상태의 좋은 상가를 저렴하게 계약해준 것에 대한 고마움의 표시로 중개수수료를 포함하여 1,000만 원을 지급하였다.”라는 내용의 사실확인서를 제출한 사실이 인정된다."
340526,판례내용,30,"이와 같은 피고의 조사과정 및 관련 형사사건에서의 원고와 F의 진술을 종합하여 보더라도, 원고가 제공하였다는 컨설팅의 구체적인 내용을 확인할 수 없고, F는 상가를 저렴하게 매입한 것에 대한 대가로 1,000만 원을 지급하게 된 것으로 보일 뿐이어서 위 1,000만 원에 부동산의 투자나 관리방법에 대한 자문에 따른 대가가 포함되어 있다고 보기 어렵다."
340526,판례내용,31,"③ 관련 형사사건에서 원고는 공소사실을 모두 자백하였고, 2021.3.31."
340526,판례내용,32,"F에게 받은 1,000만 원 중 법정 중개보수 365,262원을 초과한 9,634,738원을 되돌려 주었다.』"
340526,판례내용,33,○ 제1심판결 제4면 제11행 다음에 아래와 같은 내용을 추가한다.
340526,판례내용,34,"『제재적 행정처분이 사회통념상 재량권의 범위를 일탈하였거나 남용하였는지 여부는 처분사유로 된 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익침해의 정도와 그 처분으로 인하여 개인이 입게 될 불이익을 비교ㆍ형량하여 판단하여야 하고, 이 경우 제재적 행정처분의 기준이 부령의 형식으로 규정되어 있는 경우 그것은 행정청 내부의 사무처리준칙을 정한 것에 지나지 아니하여 대외적으로 국민이나 법원을 기속하는 효력이 없고, 당해 처분의 적법여부는 위 처분기준만이 아니라 관계법령의 규정내용과 취지에 따라 판단되어야 하므로, 위 처분기준에 적합하다 하여 곧바로 당해 처분이 적법한 것이라고 할 수는 없지만, 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 위 처분기준에 따른 제재적 행정처분이 그 처분사유가 된 위반행위의 내용 및 관계법령의 규정내용과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한 섣불리 그 처분이 재량권의 범위를 일탈하였거나 재량권을 남용한 것이라고 판단해서는 안 된다(대법원 2007.9.20."
340526,판례내용,35,선고 2007두6946 판결 등 참조).』
340526,판례내용,36,"○ 제1심판결 제4면 제12행의 “앞서 든 증거들에 변론 전체의 취지”를 “앞서 든 증거, 을 제7호증의 기재 및 변론 전체의 취지”로 고쳐 쓴다."
340526,판례내용,37,2.결론
340526,판례내용,38,그렇다면 원고의 청구는 이유 없어 기각하여야 한다.
340526,판례내용,39,"제1심판결은 이와 결론을 같이 하여 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
340526,판례내용,40,재판장 판사 정○
340526,판례내용,41,판사 김○
340526,판례내용,42,판사 박○
