판례일련번호,구분,문장번호,내용
145818,판례내용,1,"【원고, 항소인】"
145818,판례내용,2,"【피고, 피항소인】 중앙노동위원회위원장"
145818,판례내용,3,【피고보조참가인】 국민건강보험공단 (소송대리인 법무법인 광장 담당변호사 조○)
145818,판례내용,4,【제1심판결】 서울행정법원 2006.10.31.
145818,판례내용,5,선고 2006구합16144 판결
145818,판례내용,6,【변론종결】2007.7.24.
145818,판례내용,7,【주    문】
145818,판례내용,8,1.원고의 항소를 기각한다.
145818,판례내용,9,2.항소비용은 보조참가로 인한 부분을 포함하여 원고의 부담으로 한다.
145818,판례내용,10,【청구취지 및 항소취지】  제1심 판결을 취소한다.중앙노동위원회가 2006.3.8.
145818,판례내용,11,원고와 피고보조참가인 사이의 2005부해557호 부당직위해제 및 부당해고 구제 재심신청사건에 관하여 한 재심판정 중 부당직위해제 부분에 대한 재심판정을 취소한다.
145818,판례내용,12,【이    유】  이 법원이 이 사건에 관하여 설시할 이유는 제1심 판결 이유와 같으므로
145818,판례내용,13,"행정소송법 제8조 제2항,"
145818,판례내용,14,민사소송법 제420조에 의하여 이를 그대로 인용한다.
145818,판례내용,15,"그렇다면 제1심 판결은 정당하고, 원고의 항소는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
145818,판례내용,16,판사 박○(재판장)곽○ 김○
