판례일련번호,구분,문장번호,내용
344536,판례내용,1,서 울 행 정 법 원
344536,판례내용,2,제 1 3
344536,판례내용,3,부
344536,판례내용,4,판 결
344536,판례내용,5,사 건 2022구합60998 유족급여및장의비부지급처분취소
344536,판례내용,6,원 고 A
344536,판례내용,7,소송대리인 법무법인 마중
344536,판례내용,8,담당변호사 양○
344536,판례내용,9,피 고 근로복지공단
344536,판례내용,10,변 론 종 결 2024.5.2.
344536,판례내용,11,판 결 선 고 2024.7.18.
344536,판례내용,12,주 문
344536,판례내용,13,1.원고의 청구를 기각한다.
344536,판례내용,14,2.소송비용은 원고가 부담한다.
344536,판례내용,15,청 구 취 지
344536,판례내용,16,피고가 2021.12.29.
344536,판례내용,17,원고에 대하여 한 유족급여 및 장의비 부지급 처분을 취소한다.
344536,판례내용,18,이 유
344536,판례내용,19,1.처분의 경위
344536,판례내용,20,"가.B는, 2020.11.5."
344536,판례내용,21,C 주식회사(이하 ‘이 사건 회사’라 한다)가 시공하는 단독주택 신축공사의 설비공사 작업 도중 2m 높이의 석축 아래로 추락하여 긴급 이송되었으나 회복하지 못하고 2020.12.22.
344536,판례내용,22,‘외상성 경막하 혈종’으로 사망하였다(이하 ‘이 사건 사고’라 한다).
344536,판례내용,23,나.B(이하 ‘고인’이라 한다)의 처인 원고는 이 사건 사고가 업무상 재해라며 유족급여 및 장의비 지급을 청구하였으나 피고는 고인이 사업주의 지위에서 설비공사 부문을 하도급 받아 자기 계산 하에 사업을 수행한 것이므로 근로자가 아니라는 판단 하에 청구취지 기재와 같은 부지급 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
344536,판례내용,24,"[인정근거 : 다툼 없거나 갑 제1 내지 4호증(각 가지번호 포함, 이하 같다)의 각 기재]"
344536,판례내용,25,2.관련 법령
344536,판례내용,26,"산업재해보상보험법 제5조, 제37조, 제62조, 산업재해보상보험법 시행령 제27조, 근로기준법 제2조 등 참조"
344536,판례내용,27,3.이 사건 처분의 위법 여부
344536,판례내용,28,"원고는, 고인이 임금을 목적으로 이 사건 회사의 지휘‧감독을 받으며 종속되어 노무를 제공한 근로자라고 주장하므로 보건대, 앞서 든 증거, 갑 제4호증의2, 5, 11호증, 을 제1 내지 9호증의 각 기재에 변론 전체의 취지를 보태어 알 수 있는 다음과 같은 사실 내지 사정 등을 종합하면, 고인이 이 사건 회사와 사용‧종속 관계 하에서 개별적 지휘‧감독을 받아 업무를 수행하였다기보다는 독립된 개인사업주로서 공사를 하도급 받아 자신의 책임 하에 수행한 것이라고 봄이 상당하며, 그 밖에 위 인정과 달리 고인이 임금을 목적으로 근로를 제공한 근로자에 해당한다는 점을 뒷받침할 증거가 부족하므로, 원고의 주장은 이유 없다."
344536,판례내용,29,가.고인은 1985.7.5.부터 서울 소재 사업장에서 건설업태 중 배관공사 종목을 주로 하는 ‘D’의 대표로 개인 사업자등록을 한 후 그 공사업에 종사해 왔다.
344536,판례내용,30,"고인의 2018년부터 2020년까지 사이의 매출처별세금세금계산서 내역을 보면 연간 5천만 원에서 8천만 원의 사이의 매출이 발생된 것을 확인할 수 있고, 다양한 회사 및 상대방들과 사이에 다수의 거래 내역이 존재한다."
344536,판례내용,31,"이 사건 사고가 발생한 2020년에도 사업자로서 활발하게 19건의 매출을 기록했고, 그 금액은 각기 700만 원에서 1,200만 원 사이이며, 고인의 통장에 기록된 각종 입출금 내역 횟수 등을 보태어 볼 때, 고인이 일당이 아닌 일정한 대가, 즉 도급 내지 용역 대금을 지급받아 왔음을 알 수 있다."
344536,판례내용,32,특히 통장 내역 상 다양한 거래처로부터 일당보다는 다소 큰 금액에 해당하는 소액의 배관공사 대금 등을 받아온 것이 다수 발견되는 것에 비추어 보면 고인이 일당을 받는 근로자라기보다는 건설 사업자로서 특정 공사 현장에 참여하는 형식 내지 개별적 주문에 따른 소규모 공사를 해주는 형식을 이용하여 소득을 얻어 왔다고 할 수 있다.
344536,판례내용,33,이에 관하여 원고가 2020년에 일부 근로자로서의 소득금액이 존재한다는 주장도 하나 그 근로자로서의 소득금액증명은 액수가 64만 원으로 미미한 반면 같은 년도의 D의 매출처별세금계산서 합계표 상 액수는 공급가액 5천만 원 이상인 점에서 주된 소득은 근로소득이 아닌 사업소득이었다고 할 것이다.
344536,판례내용,34,"나.이 사건 회사가 이 사건 사고 현장의 공사 중 인테리어(전기, 설비공사 포함)에 관하여 E 주식회사 대표 F에게 918,187,600원에 도급을 주었고, E 주식회사는 D 대표인 고인에게 그 중 설비공사에 관하여 7,150만 원(선금 600만 원)에 하도급을 주면서 그에 관한 각 도급계약서가 작성되었을 뿐 고인에 관한 근로계약서가 작성된 적은 없다."
344536,판례내용,35,고인과 사이에 일당 또는 월급 등으로 볼 수 있는 노무대상적 보수 약정을 한 것도 전혀 없다.
344536,판례내용,36,공사계약내역 상 평단 단가를 정하여 각 세대별 면적에 따라 공사대금을 정하였던 점 역시 도급계약의 성격에 부합한다.
344536,판례내용,37,"다.이 사건 회사는 전문적 배관공사업자인 고인에게 하도급을 준 것이고, 특히 전체 인테리어 공사 중 배관설비 분야에 관한 재하도급이 이루어진 점에서 원도급 금액에 비해 하도급 금액이 결코 인건비만으로 볼 정도로 적은 것은 아니며, 직접 고용보다는 하도급에 의하는 것에 장점이 있어 발주자가 도급계약을 체결하는 것이 일반적이므로 원고 주장처럼 하수급인에게 계약이 다소 불리하게 되어 있다는 점 때문에 그 하도급 계약 자체가 위법하다거나 그것이 노무계약의 면탈이라고 쉽게 단정할 것은 아니다."
344536,판례내용,38,"라.고인의 하도급 계약은 기존 거래관계의 유지가 아닌 최초의 일회성 계약으로 계속성 없고, 고인은 이 사건 사고 현장의 공사 계약 기간 중에도 G 주식회사 등 다른 거래처와 그 용역계약에 따른 복수의 작업을 한 것으로 보여 전속성 또한 없었다고 볼 수 있다."
344536,판례내용,39,"마.위 하도급 계약서에 첨부된 계약이행서의 내용 상 고인이 공사일정, 동원인력, 자재투입계획 등을 제출하여 사전에 도급인의 승인을 받고 그 지시에 순응하며 승인 없이 임의로 작업하지 않도록 되어 있기는 하나 이는 일반적 도급계약 내지 용역계약 상 도급인 내지 위임인이 기본적으로 제시하는 계약 내용에 포함되는 정도이지 그것만으로 종속적 지휘‧감독 관계를 곧바로 인정할 것은 아니다."
344536,판례내용,40,더욱이 위 계약이행서 상 오히려 고인은 도급인의 무리한 작업지시에 이견이 있을 때 대안을 제시하며 협의 후 승인을 득하여 공사를 할 수 있도록 하고 있는바 이는 대등한 계약 관계를 전제로 한 내용으로 볼 여지가 크다.
344536,판례내용,41,"하도급 계약에 기해 고인은 고인의 근로자에게 안전교육을 실시하고, 위험 예방 후 작업을 실시하도록 되어 있어 작업 관련 피용자에 관한 책임을 지도록 되어 있었으며 그에 따라 고인이 작업현장에서 실제 인부를 채용하고, 관리하며 지휘‧감독하였다고 보인다."
344536,판례내용,42,특히 고인 사망 후 도급업체에서 기존 근로자들로 하여금 계속 공사를 수행하도록 하지 않고 별도 업체와 다시 도급계약을 맺어 잔여 공사를 집행한 점에 비추어 보더라도 고인이 인부를 대신 모집하는 것을 넘어 자신의 인부들을 스스로 이끌고 공사를 하도급 받았던 것으로 봄이 상당하다.
344536,판례내용,43,사고 경위서에 의하면 고인을 발견한 근로자들이 고인을 ‘설비사장’ 내지 ‘사장’으로 호칭하고 있는바 이는 인부들과의 관계에서 고인이 사실상 고용주의 지위에 있었음을 나타내는 사정이기도 하다.
344536,판례내용,44,바.인부들에 대한 급여(일당)역시 전적으로 고인이 관리하며 지급하였다.
344536,판례내용,45,"고인의 통장내역과 메모 내역을 대조할 때 고용한 인부들에 대한 인건비 지출 내역이 다수 확인되고 그 액수 및 계산이 각기 다른데, 이는 고인이 사업주로서 그 급여 및 비용을 직접 산정하여 결정하였기 때문이다."
344536,판례내용,46,결과적으로 고인의 이윤은 도급금액에서 인건비 등 비용을 제하고 남은 돈일 수밖에 없으므로 위 하도급 계약에 따른 이익은 노무 제공 그 자체에 대한 대가적 의미보다 일의 완성에 대한 대가적 의미가 더 크다.
344536,판례내용,47,"녹취록 상○ H의 진술에 의하면 부족한 부자재의 경우 H이 이를 사오면 고인이 나중에 계산해 주었다는 것이고, 작업에 고인 본인의 장비를 사용하였다는 것인바, 비용의 부담 측면에 서 보더라도 고인의 근로자성에 배치되는 사정들이 존재한다."
344536,판례내용,48,"사.F이 고인에게 보냈던 메시지는 ‘3호 창문에 걸려서 수정해야 겠어요’라는 문구와 ‘일부 화장실 세면대 견본 사진’ 정도에 불과한바, 이는 계약 진행에 관한 도급인 입장에서의 일반적인 확인 수준 정도여서 그와 같은 정도의 내용만으로 사용자 입장에서의 구체적‧개별적 업무지시가 있었다고 인정하기에 부족하며, 달리 이 사건 회사의 구체적‧개별적 지휘‧감독을 인정할 만한 증거는 없다."
344536,판례내용,49,이 사건 사고 현장의 공사 작업일보 상 고인이 맡은 설비공사가 한 분야로 구별되어 기재되어 있는 점에서 고인의 작업이 단순히 지시된 작업으로서 주된 작업에 묻히는 것에 그쳤다기보다 다른 작업과 명확히 구분되어 별도로 진행되어 왔음을 알 수 있으며 이는 도급 계약적 성격에 더 부합하는 사정이다.
344536,판례내용,50,4.결 론
344536,판례내용,51,원고의 청구는 이유 없어 이를 기각한다.
344536,판례내용,52,재판장 판사 박○
344536,판례내용,53,판사 신○
344536,판례내용,54,판사 김○
