판례일련번호,구분,문장번호,내용
340461,판례내용,1,서 울 고 등 법 원
340461,판례내용,2,제 9 - 2 행 정 부
340461,판례내용,3,판 결
340461,판례내용,4,사 건 2023누39634 진폐장해위로금일부부지급처분취소
340461,판례내용,5,"원고, 피항소인"
340461,판례내용,6,1.A
340461,판례내용,7,2.B
340461,판례내용,8,원고들 소송대리인 법무법인 사람앤스마트
340461,판례내용,9,담당변호사 강○
340461,판례내용,10,"피고, 항소인 근로복지공단"
340461,판례내용,11,제1 심판결 서울행정법원 2023.3.23.
340461,판례내용,12,선고 2022구단65217 판결
340461,판례내용,13,변 론 종 결 2023.8.24.
340461,판례내용,14,판 결 선 고 2023.10.5.
340461,판례내용,15,주 문
340461,판례내용,16,1.피고의 항소를 모두 기각한다.
340461,판례내용,17,2.항소비용은 피고가 부담한다.
340461,판례내용,18,청구취지 및 항소취지
340461,판례내용,19,1.청구취지
340461,판례내용,20,피고가 2022.7.20.
340461,판례내용,21,원고들에 대하여 한 각 진폐장해위로금 일부부지급 처분을 취소한다.
340461,판례내용,22,2.항소취지
340461,판례내용,23,제1심판결을 취소한다.
340461,판례내용,24,원고들의 청구를 기각한다.
340461,판례내용,25,이 유
340461,판례내용,26,1.제1심판결의 인용
340461,판례내용,27,"피고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들을 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
340461,판례내용,28,"이에 이 법원의 판결 이유는, 아래와 같이 고쳐 쓰는 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340461,판례내용,29,○ 제1심판결 제9쪽 12행부터 제10쪽 3행까지 부분을 아래와 같이 고쳐 쓴다.
340461,판례내용,30,"라)또한 피고는 이 사건에 있어 구 산재보험법 시행령 제58조 제3항 제2호 외에 가중장해에 관한 산업재해보상보험법 시행령 제53조 제4항도 적용될 수 있고, 그러한 경우 대법원 2012.11.15."
340461,판례내용,31,선고 2010두13012 판결(이하 ‘대법원 2010두13012 판결’이라 한다)의 취지에 따라 기존 장해에 대한 장해위로금을 지급받았는지와 상관없이 심해진 장해에 해당하는 장해위로금의 지급일수에서 기존의 장해에 해당하는 장해위로금의 지급일수를 빼야한다는 취지로도 주장한다.
340461,판례내용,32,"살피건대, ① 피고가 주장하는 바와 같이 대법원 2010두13012 판결의 사실관계에 의하면, 진폐근로자가 진폐로 인한 장해의 정도가 기존의 장해등급보다 가중된 경우 장해위로금의 계산에 관한 것으로 이 사건과 유사하기는 하나, 기본적으로 위 판결의 판시 취지는 가중장해에 관하여 규정한 산업재해보상보험법 시행령 제53조 제4항이 적용되는 경우에 관한 것인 점, ② 이 사건과 동일한 쟁점, 즉 장해등급이 상향된 경우 진폐근로자에게 장해위로금을 지급함에 있어 ‘실제 지급되지 않았고 소멸시효가 완성된 기존 장해등급에 대한 장해위로금에 해당하는 장해보상일시금의 지급일수‘ 부분을 공제하는 것이 적법한지 여부와 관련하여, 대법원 2010두13012 판결 이후 선고된 이 사건 대법원 판결은 앞서 본 바와 같이 구 산재보험법 시행령 제58조 제3항 제2호의 해석에 관한 것으로 장해위로금이 산업재해보상보험법의 장해급여(장해보상일시금)에 관한 규정에 따라 산정되어야 하고, 그 산정에 있어 구 산재보험법 시행령 제58조 제3항 제2호가 적용되는 이상 근로자에 지급한 적이 없는 기존의 장해등급에 따른 장해보상일시금의 지급일수에 해당하는 기간만큼의 장해보상일시금을 부지급하여서는 아니 되고, 이러한 이치는 기존의 장해등급에 대한 장해급여청구를 하지 않고 있던 중 그 청구권이 시효 소멸된 경우에도 마찬가지로 적용된다고 판단한 것으로, 위 법리는 이 사건에 적용된다고 봄이 타당한 점, ③ 이 사건 대법원 판결의 법리는 대법원 2020.10.29."
340461,판례내용,33,"선고 2019두31426판결, 대법원 2020.6.4."
340461,판례내용,34,"선고 2020두31774 판결, 서울고등법원 2021.7.16."
340461,판례내용,35,선고 2020누69214 판결(대법원 2021.11.25.
340461,판례내용,36,"자 2021두48076 심리 불속행 판결로 확정)등에서 재차 확인되고 있는 점, ④ 원고들은 기존에 피고로부터 장해위로금을 지급받은 사실이 전혀 없어 중복지급의 문제가 발생하지 않아 기존 장해등급 지급일수를 공제할 여지가 없는 점 등을 종합해보면, 이 사건에 있어 산업재해보상보험법 시행령 제53조 제4항이 적용되어야 한다거나 대법원 2010두13012 판결의 법리가 적용된다고 볼 수 없으므로, 이에 반하는 피고의 위 주장은 받아들일 수 없다."
340461,판례내용,37,1)제1심법원이 약칭한 대법원 2015.4.16.
340461,판례내용,38,선고 2012두26142 전원합의체 판결을 말한다.
340461,판례내용,39,2.결론
340461,판례내용,40,"그렇다면, 원고의 이 사건 청구는 이유 있어 인용하여야 한다."
340461,판례내용,41,제1심판결은 이와 결론을 같이하여 정당하므로 피고의 항소는 이유 없어 기각하기로 한다.
340461,판례내용,42,재판장 판사 김○
340461,판례내용,43,판사 조○
340461,판례내용,44,판사 김○
