판례일련번호,구분,문장번호,내용
347528,판례내용,1,부산지방법원
347528,판례내용,2,제1행정부
347528,판례내용,3,판결
347528,판례내용,4,사건 2022구합607 지방세등 경정청구 거부처분취소
347528,판례내용,5,원고 A
347528,판례내용,6,피고 부산광역시 동래구청장
347528,판례내용,7,변론 종결 2023.3.9.
347528,판례내용,8,판결 선고 2023.4.20.
347528,판례내용,9,주문
347528,판례내용,10,1.피고가 2022.3.28.
347528,판례내용,11,"원고에 대하여 한 취득세 등 11,730,000원에 관한 환급경정거부처분을 취소한다."
347528,판례내용,12,2.소송비용은 피고가 부담한다.
347528,판례내용,13,청구 취지
347528,판례내용,14,주문과 같다(이와 같이 선해하여 판단한다).
347528,판례내용,15,이유
347528,판례내용,16,1.처분의 경위
347528,판례내용,17,1.원고와 B는 이 사건 부동산에 관한 2020.6.18.자 매매계약이 위 부동산의 건축법 위반 사실 존부에 관한 착오로 인하여 취소되었음을 확인한다.
347528,판례내용,18,"2.위 1항 기재 부동산에 관하여,"
347528,판례내용,19,가.B는 원고로부터 2020.9.7.
347528,판례내용,20,"이 법원 등기과 제57685호로 마친 소유권이전등기 및 제57687호로 마친 근저당권설정등기를 말소 받음과 동시에 원고에게 261,350,000원을 지급한다."
347528,판례내용,21,나.원고는 B로부터 위 가항의 돈을 지급 받음과 동시에 위 가항 기재 소유권이전등기 및 근저당권설정등기를 말소한다.
347528,판례내용,22,3.원고는 나머지 청구를 포기한다.
347528,판례내용,23,4.소송비용은 각자 부담한다.
347528,판례내용,24,가.원고는 2020.6.18.
347528,판례내용,25,"B로부터 부산 동래구 C건물 D호(이하 ‘이 사건 부동산’이라고 한다)를 255,000,000원에 매수하였다(이하 ‘이 사건 매매계약’이라고 한다)."
347528,판례내용,26,"원고는 B에게 위 매매대금을 모두 지급하고, 2020.9.7."
347528,판례내용,27,"취득세 10,200,000원, 지방 교육세 1,020,000원, 농어촌특별세 510,000원의 합계 11,730,000원(이하 이를 통틀어 ‘이 사건 취득세 등’이라고만 한다)을 신고․납부한 후 같은 날 위 부동산에 관한 소유권이전등기를 마쳤다."
