판례일련번호,구분,문장번호,내용
345835,판례내용,1,서 울 고 등 법 원
345835,판례내용,2,제 1 - 2 행 정 부
345835,판례내용,3,판 결
345835,판례내용,4,사 건○ 2023누36192 정보비공개처분취소
345835,판례내용,5,"원고, 항소인 A"
345835,판례내용,6,"피고, 피항소인 법원행정처장"
345835,판례내용,7,제 1 심 판 결 서울행정법원 2023.2.7.
345835,판례내용,8,선고 2022구합2718 판결
345835,판례내용,9,변 론 종 결 2023.6.30.
345835,판례내용,10,판 결 선 고 2023.8.22.
345835,판례내용,11,주 문
345835,판례내용,12,1.원고의 항소를 기각한다.
345835,판례내용,13,2.항소비용은 원고가 부담한다.
345835,판례내용,14,청구취지 및 항소취지
345835,판례내용,15,제1심판결을 취소한다.
345835,판례내용,16,피고가 2022.3.31.
345835,판례내용,17,원고에 대하여 한 정보공개거부처분을 취소한다.
345835,판례내용,18,이 유
345835,판례내용,19,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거들을 원고의 주장에 비추어 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
345835,판례내용,20,"이에 이 법원이 설시할 이유는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345835,판례내용,21,"그렇다면 제1심판결은 정당하고, 이에 대한 원고의 항소는 이유 없으므로, 이를 기각한다."
345835,판례내용,22,재판장 판사 김○
345835,판례내용,23,판사 이○
345835,판례내용,24,판사 심○
