판례일련번호,구분,문장번호,내용
342544,판례내용,1,서 울 고 등 법 원
342544,판례내용,2,제 4 - 3 행 정 부
342544,판례내용,3,판 결
342544,판례내용,4,사 건 2021누67642 손실보상금
342544,판례내용,5,"원고(선정당사자), 항소인 A"
342544,판례내용,6,소송대리인 법무법인(유한)대륜
342544,판례내용,7,담당변호사 명○
342544,판례내용,8,"피고, 피항소인 B구역주택재개발정비사업조합"
342544,판례내용,9,소송대리인 법무법인(유한)우일
342544,판례내용,10,담당변호사 최○
342544,판례내용,11,제1 심판결 의정부지방법원 2021.10.7.
342544,판례내용,12,선고 2020구합577 판결
342544,판례내용,13,변 론 종 결 2023.8.30.
342544,판례내용,14,판 결 선 고 2023.11.8.
342544,판례내용,15,주 문
342544,판례내용,16,1.원고(선정당사자)의 항소를 기각한다.
342544,판례내용,17,2.항소비용은 원고(선정당사자)가 부담한다.
342544,판례내용,18,청구취지 및 항소취지
342544,판례내용,19,1.청구취지
342544,판례내용,20,"피고는 원고(선정당사자)A(이하 ‘원고’라고만 한다)에게 120,000,000원, 선정자 C에게 27,272,727원, 원고, 선정자 D, E, F에게 각 18,181,818원 및 위 각 돈에 대하여 제1심판결 선고일 다음날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
342544,판례내용,21,2.항소취지
342544,판례내용,22,"제1심판결 중 아래에서 각 지급을 명하는 부분에 해당하는 원고 및 나머지 선정자들의 각 패소 부분을 취소한다.피고는 원고에게 44,148,000원, 선정자 C에게 13,664,727원, 선정자 D, E, F에게 각 9,109,818원 및 위 각 돈에 대하여 제1심판결 선고일 다음날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
342544,판례내용,23,이 유
342544,판례내용,24,1.재결의 경위 등
342544,판례내용,25,"이 법원이 이 부분에 적을 이유는 다음과 같이 고치는 것 외에는 제1심판결 이유 해당 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
342544,판례내용,26,○ 제1심판결 3쪽 7줄의 “2019.3.28.자 이○”을 “2020.2.27.자 이○”로 고친다.
342544,판례내용,27,"○ 제1심판결 3쪽 13줄부터 16줄까지를 아래와 같이 고치고, 17줄의 “마.H의 사망 및 상속”을 “바.H의 사망 및 상속”으로 고친다."
342544,판례내용,28,1)H의 소장 청구금액(1억 원)을 상속인들의 지분비율에 상응한 금액을 구하는 것으로 선해한다(원 미만 버림).
342544,판례내용,29,『라.제1심법원 감정인 M의 감정결과(이하 ‘1차 법원감정결과’라 한다)
342544,판례내용,30,- 이 사건 부동산의 감정평가액
342544,판례내용,31,"원고: 1,041,484,000원(= 토지 1,018,080,000원 + 지장물 23,404,000원)"
342544,판례내용,32,"H : 963,437,500원(= 토지 881,118,000원 + 지장물 82,319,500원)"
342544,판례내용,33,- 평가방법: 용도지역을 제1종일반주거지역으로 고려하여 평가하였다.
342544,판례내용,34,마.이 법원 감정인 O의 감정결과(이하 ‘2차 법원감정결과’라 한다)
342544,판례내용,35,- 이 사건 부동산의 감정평가액
342544,판례내용,36,"원고: 1,128,004,000원(= 토지 1,104,600,000원 + 지장물 23,404,000원)"
342544,판례내용,37,"H : 1,042,439,500원(= 토지 960,120,000원 + 지장물 82,319,500원)"
342544,판례내용,38,- 평가방법: 용도지역을 제2종일반주거지역으로 고려하여 평가하였다.』
342544,판례내용,39,"○ 제1심판결 3쪽 18, 19줄의 각 “원고”를 “선정자”로 고친다."
342544,판례내용,40,○ 제1심판결 4쪽 1줄부터 3줄을 아래와 같이 고친다.
342544,판례내용,41,"『[인정근거] 다툼 없는 사실, 갑 제9 내지 12호증, 을 제4 내지 7호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 제1심법원 감정인 M 및 이 법원 감정인 O에 대한 각 감정촉탁결과, 변론 전체의 취지』"
342544,판례내용,42,2.주장 및 판단
342544,판례내용,43,가.원고 주장의 요지
342544,판례내용,44,1)이 사건 사업은 2020.12.22.
342544,판례내용,45,사업시행계획변경인가를 통해 중대한 사업시행계획의 변경이 발생하였다.따라서 사업시행계획변경인가일을 기준으로 이 사건 부동산을 감정하여야 함에도 수용재결일을 기준으로 이 사건 부동산을 감정한 것은 위법하다.
342544,판례내용,46,2)이 사건 토지는 이 사건 사업이 구체화되기 이전인 2010.9.6.
342544,판례내용,47,"고시로 용적률 244%를 인정받음으로써 사실상 제3종일반주거지역의 상태에 있었다.그럼에도 이 사건 토지가 2010.9.경 제2종일반주거지역으로 변경된 것은 이 사건 사업의 시행을 목적으로 하여 용도지역의 제한을 받게 된 것이므로, 이 사건 토지는 제3종일반주거지역으로 평가되어야 한다."
342544,판례내용,48,"설령 제3종일반주거지역으로 볼 수 없다고 하더라도, 이 사건 토지는 이 사건 사업이 구체화되기 이전인 2010.9.경 제2종일반주거지역으로 변경되었고 이는 이 사건 사업을 직접 목적으로 용도지역이 변경된 것이 아니므로, 제2종일반주거지역으로 인정되어야 한다.이 사건 사업과 용도지역 변경과의 일부 인과관계를 인정하더라도, 피고는 이 사건 사업구역 내 국․공유지를 제2종일반주거지역으로 평가하여 매입하였는데 이 사건 토지는 위 국․공유지와 용도상 불가분의 관계에 있는 점, 이 사건 토지와 국․공유지 매입과의 형평을 고려하여야 하는 점 등을 고려하면 적어도 이 사건 토지의 용도지역을 제2종일반주거지역으로는 평가하여야 한다.그럼에도 이 사건 토지를 제1종일반주거지역으로 평가한 1차 법원감정결과는 위법하다."
342544,판례내용,49,"3)한편, 2차 법원감정결과는 이용상황이 다른 비교표준지를 선정하였고, 건축물 구조가 다른 거래사례를 선정하여 정당한 보상액에 현저히 미달하게 손실보상액을 산정하였으므로 위법하다."
342544,판례내용,50,4)따라서 피고는 원고에게 정당한 손실보상금을 지급하여야 한다.
342544,판례내용,51,나.관계 법령
342544,판례내용,52,별지 2 관계 법령 기재와 같다.
342544,판례내용,53,다.판단
342544,판례내용,54,1)감정 기준일 관련 주장에 관한 판단
342544,판례내용,55,"이 법원이 이 부분에 적을 이유는 제1심판결 이유 해당 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
342544,판례내용,56,2)감정평가에 잘못이 있다는 주장에 관한 판단
342544,판례내용,57,가)관련 법리
342544,판례내용,58,"공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙 제23조 제1항은 “공법상 제한을 받는 토지에 대하여는 제한받는 상태대로 평가한다.다만 그 공법상 제한이 당해 공익사업의 시행을 직접 목적으로 하여 가하여진 경우에는 제한이 없는 상태를 상정하여 평가한다.”고 규정하고 있다.따라서 공법상 제한을 받는 토지에 대한 보상액을 산정할 때에 해당 공법상 제한이 구 도시계획법에 따른 용도지역·지구·구역의 지정 또는 변경과 같이 그 자체로 제한목적이 달성되는 일반적 계획제한으로서 구체적 도시계획사업과 직접 관련되지 아니한 경우에는 그러한 제한을 받는 상태 그대로 평가하여야 하지만, 도로·공원 등 특정 도시계획시설의 설치를 위한 계획결정과 같이 구체적 사업이 따르는 개별적 계획제한이거나 일반적 계획제한에 해당하는 용도지역·지구·구역의 지정 또는 변경에 따른 제한이더라도 그 용도지역·지구·구역의 지정 또는 변경이 특정 공익사업의 시행을 위한 것일 때에는 당해 공익사업의 시행을 직접 목적으로 하는 제한으로 보아 위 제한을 받지 아니하는 상태를 상정하여 평가하여야 한다(대법원 2007.7.12."
342544,판례내용,59,"선고 2006두11507 판결, 대법원 2012.5.24."
342544,판례내용,60,선고 2012두1020 판결 등 참조).
