판례일련번호,구분,문장번호,내용
104981,판시사항,1,납세의무자인 법인의 대표자에 대한 송달없이 곧바로 한 관세법상 공시송달의 효력
104981,판결요지,2,납세의무자가 법인인 경우에는 그 대표자에게 납세고지서를 송달하여야 하므로 대표자의 주소로는 송달하여 봄이 없이 법인의 주소로만 우편에 의하여 송달한 다음 송달불능이 된다는 이유로 곧바로
104981,판결요지,3,"관세법 제18조 제2항,"
104981,판결요지,4,제3항에 의하여 한 납세고지서 등의 공시송달은 요건없이 이루어진 것으로서 그 효력이 없다.
104981,참조조문,5,관세법 제18조
104981,판례내용,6,"【원고, 피상고인】   세풍산업주식회사"
104981,판례내용,7,"【피고, 상고인】   구로세관장"
104981,판례내용,8,【원심판결】
104981,판례내용,9,서울고등법원 1988.6.13.
104981,판례내용,10,선고 87구1473 판결
104981,판례내용,11,【주    문】
104981,판례내용,12,상고를 기각한다.
104981,판례내용,13,상고비용은 피고의 부담으로 한다.
104981,판례내용,14,【이    유】  상고이유를 판단한다.
104981,판례내용,15,"관세법 제18조에 의하면, 관세의 신고납부서 및 납세고지서는 납세의무자에게 직접 교부하는 경우를 제외하고는 인편 또는 우편으로 송달하여야 하고("
104981,판례내용,16,"제1항), 세관장은 납세의부자의 주소, 거소, 영업소 또는 사무소가 모두 불명한 때에는 당해세관의 게시판이나 기타 적당한 장소에 납세고지사실을 공시할 수 있으며("
104981,판례내용,17,"제2항), 이 경우 공시한 날로부터 10일이 경과한 때에는 납세의무자에게 신고납부서 및 납세고지서가 송달된 것으로 보도록 하여 ("
104981,판례내용,18,"제3항) 공시송달에 관하여 규정하고 있는 바,"
104981,판례내용,19,납세의무자가 법인인 경우에는 법인의 대표자에게 납세고지서를 송달하여야 하므로(
104981,판례내용,20,당원 1986.9.23.
104981,판례내용,21,"선고 85누757), 법인등기부등에 의하여 법인의 대표자 및 그 주소를 확인할 수 있음에도 불구하고 법인의 대표자의 주소로는 송달하여 봄이 없이 법인의 주소로만 우편에 의하여 송달하였다가 송달불능이 되었다는 이유로 곧바로 납세고지서등을 위 법조에 의한 공시송달로 시행할 수 없다할 것이고, 이러한 공시송달은 요건없이 이루어진 것으로서 그 효력이 없다할 것이다."
104981,판례내용,22,"기록에 의하면, 피고는 원고에 대하여 관세금 2,116,030원, 가산금 402,040원에 대한 납부서 및 영수필통지서를 원고의 주소지인 안양시 박○ 607의 1에 우편송달하였다가 송달불능되자 그 직원을 통하여 원고가 위 주소지에 사무소나 영업소를 두고 있지 아니한 사실을 확인한 다음 위 납부서등을 공시송달한 사실과 그 당시 원고의 대표자인 소외 강○이나 이동준의 주소지가 법인등기부상으로 확인됨에도 불구하고 이곳으로 송달을 하여 본 흔적은 전혀 엿보이지 아니하는 사실을 알 수 있으므로 원심이 같은 취지에서 피고의 이 사건 과세처분이 무효라고 판시하였음은 정당하고, 거기에 주장하는 바와 같은 법리오해의 위법이 있다할 수 없다.논지는 이유없다."
104981,판례내용,23,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
104981,판례내용,24,대법관 김○(재판장)윤○ 김○
