판례일련번호,구분,문장번호,내용
344571,판례내용,1,서 울 행 정 법 원
344571,판례내용,2,제 4 부
344571,판례내용,3,판 결
344571,판례내용,4,사 건 2022구합87689 종합소득세 부과처분 취소
344571,판례내용,5,원 고 1.A
344571,판례내용,6,2.B
344571,판례내용,7,3.C
344571,판례내용,8,4.D
344571,판례내용,9,원고들 소송대리인 법무법인 대한중앙 담당변호사 신○
344571,판례내용,10,피 고 1.영등포세무서장
344571,판례내용,11,2.동작세무서장
344571,판례내용,12,3.관악세무서장
344571,판례내용,13,변 론 종 결 2023.12.15.
344571,판례내용,14,판 결 선 고 2024.1.19.
344571,판례내용,15,주 문
344571,판례내용,16,1.원고들의 청구를 각 기각한다.
344571,판례내용,17,2.소송비용은 원고들이 부담한다.
344571,판례내용,18,청 구 취 지
344571,판례내용,19,피고 영등포세무서장이 2022.4.18.
344571,판례내용,20,"원고 A에게 한 2016년 귀속 종합소득세 84,424,390원의 부과처분 및 원고 B에게 한 2016년 귀속 종합소득세 84,817,020원의 부과처분을 각 취소한다."
344571,판례내용,21,피고 동작세무서장이 2022.4.25.
344571,판례내용,22,"원고 C에게 한 2016년 귀속 종합소득세 84,505,670원의 부과처분을 취소한다."
344571,판례내용,23,피고 관악세무서장이 2022.4.12.
344571,판례내용,24,"원고 D에게 한 2016년 귀속 종합소득세 85,064,400원의 부과처분을 취소한다."
344571,판례내용,25,이 유
344571,판례내용,26,1.처분의 경위
344571,판례내용,27,"가.원고들은 공동으로, 2015.8.18."
344571,판례내용,28,안양시 만안구 E(이하 ‘1사업장’이라 한다)에서 주종목을 인테리어업으로 하여 사업자등록을 신청하였다가 2015.11.5.
344571,판례내용,29,"폐업신고를 하였고, 2015.9.25."
344571,판례내용,30,"인천 부평구 F, G(이하 ‘2사업장’이라 하고, 1사업장과 통틀어 ‘이 사건 사업장’이라 한다)에서 주종목을 주택신축판매업으로 하여 사업자등록을 신청하였다가 2016.11.30."
344571,판례내용,31,폐업신고를 하였다.
344571,판례내용,32,나.원고들은 2015년 귀속 종합소득세를 신고하면서 총수익금액을 합계 810만 원[= 1사업장에서의 인테리어 수선공사 수입금액 300만 원 + 2사업장에서의 수입금액 총 510만 원(= 천장 수선공사 수입금액 400만 원 + 철근부산물 판매 수입금액 110만 원)]으로 신고하였다.
344571,판례내용,33,다.원고들은 2사업장 소재지인 인천 부평구 F외 1필지 지상에 다세대주택(이하 ‘이 사건 주택’이라 한다)을 신축(사용승인일 2016.5.4.)
344571,판례내용,34,"및 분양 후, 2016년 귀속 종합소득세를 신고하면서 직전연도인 2015년의 수입금액이 구 소득세법 시행령(2018.2.13."
344571,판례내용,35,"대통령령 제28637호로 개정되기 전의 것, 이하 같다)제143조 제4항 제2호 나목에서 정한 건설업 기준 수입금액(3,600만 원)미만인 계속사업자에 해당한다는 이유로 단순경비율을 적용하여 소득금액과 산출세액을 계산한 후 구 조세특례제한법(2016.12.20."
344571,판례내용,36,"법률 제14390호로 개정되기 전의 것, 이하 같다)제7조 제1항 사목의 건설업에 대한 중소기업 특별세액감면 규정에 따른 특별세액감면액(산출세액의 20% 상당액)을 차감하여 2016년도 귀속 종합소득세 과세표준과 세액을 추계신고‧납부하였다.그 신고 내역의 상세한 내용은 아래 표 기재와 같다."
344571,판례내용,37,라.서울지방국세청장은 영등포세무서에 대한 종합감사를 실시한 결과 원고들이 2016년에 주택신축판매업을 개시한 자로서 단순경비율 적용대상자가 아니고 주택신축판매업은 한국표준산업분류상 ‘건설업’ 아닌 ‘부동산 개발 및 공급업’으로서 중소기업 특별세액감면대상 업종에 해당하지 않는다고 보아 과세자료를 피고들에게 통보하였다.
344571,판례내용,38,마.이에 피고 영등포세무서장은 2022.4.18.
344571,판례내용,39,"원고 A에게 2016년 귀속 종합소득세 84,424,390원 및 원고 B에게 2016년 귀속 종합소득세 84,817,020원을 각 경정‧고지하였고, 피고 동작세무서장은 2022.4.25."
344571,판례내용,40,"원고 C에게 2016년 귀속 종합소득세 84,505,670원을 경정‧고지하였으며, 피고 관악세무서장은 2022.4.12."
344571,판례내용,41,"원고 D에게 2016년 귀속 종합소득세 85,064,400원을 경정‧고지(이하 피고들의 원고들에 대한 위 각 부과처분을 통틀어 ‘이 사건 처분’이라 한다)하였다."
344571,판례내용,42,바.원고들은 이 사건 처분에 불복하여 2022.5.9.
344571,판례내용,43,또는 2022.5.11.
344571,판례내용,44,"각 조세심판원에 심판청구를 하였으나, 조세심판원은 2022.9.21."
344571,판례내용,45,위 청구를 모두 기각하였다.
344571,판례내용,46,"[인정근거] 다툼 없는 사실, 갑1 내지 8, 12 내지 15호증, 을1 내지 4호증(가지번호 있는 것은 이를 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
344571,판례내용,47,2.이 사건 처분의 적법 여부
344571,판례내용,48,가.원고들의 주장 요지
344571,판례내용,49,아래와 같은 이유로 이 사건 처분은 위법하다.
344571,판례내용,50,"1)이 사건 사업장에서 원고들의 2015년도 총 수입금액은 810만 원인바, 직전 과세기간의 수입금액이 구 소득세법 시행령 제143조 제4항 제2호 나목의 기준금액 3,600만 원에 미달하므로 2016년도 소득금액은 단순경비율을 적용하여 산정하여야 한다."
344571,판례내용,51,2)2사업장에서의 주택신축판매업은 구 조세특례제한법 제7조에서 규정하고 있는 건설업에 해당하므로 중소기업 특별세액감면 대상이다.
344571,판례내용,52,"3)원고들은 피고들로부터 전년도 수입금액에 관한 자료 제출을 요구받음에 따라 2018년, 2019년 피고들에게 사업장 임대차계약서 등 각종 자료를 제출하는 등 협력 의무를 위반하지 않았음에도 피고들은 2022년에 이르러 자료 제출을 재차 요구하다가 이 사건 처분을 하였는바, 이 사건 처분은 재조사 금지원칙에 위반된다."
344571,판례내용,53,"4)위 3)항 기재와 같은 피고들의 자료 제출 요구 및 이에 따른 원고들의 과세자료 제출 과정에서 피고들은 별다른 처분을 하지 않다가 2022년 뒤늦게 이 사건 처분을 한 점, 피고들 측은 이 사건과 유사한 사안에서 단순경비율을 적용하여야 한다는 취지로 답변하였을 뿐만 아니라 중소기업 특별세액감면 대상에 해당한다고 답변한 점 등을 고려하면, 이 사건 처분은 신뢰보호원칙 내지 신의성실원칙에도 위반된다."
344571,판례내용,54,나.관계 법령
344571,판례내용,55,별지 기재와 같다.
344571,판례내용,56,다.판단
344571,판례내용,57,1)단순경비율 적용 주장에 관하여
344571,판례내용,58,가)관련 규정 및 법리
344571,판례내용,59,구 소득세법(2017.12.19.
344571,판례내용,60,"법률 제15225호로 개정되기 전의 것)제80조 제3항, 구 소득세법 시행령 제143조 제4항에 따라 종합소득세 추계조사에서 단순경비율을 적용받으려면, ① 해당 과세기간에 사업을 신규 개시한 사업자로서 그 과세기간의 수입금액이 일정 금액(이 사건의 경우 구 소득세법 시행령 제143조 제4항 제1호, 제208조 제5항 제2호 나목에서 정한 1억 5,000만 원)에 미달하거나, ② 해당 과세기간 이전에 사업을 신규 개시한 계속사업자로서 그 직전 과세기간의 수입금액 합계액이 업종별로 정한 금액(이 사건의 경우 구 소득세법 시행령 제143조 제4항 제2호 나목에서 정한 3,600만 원)에 미달하여야 한다."
344571,판례내용,61,"위 조항에서 규정하고 있는 사업 개시일과 관련하여, 사업의 특성상 일정한 규모 이상으로 상당 기간 이상 사업을 영위하여야 하는 주택신축판매업의 경우 그 사업 개시일은 사업자의 의사에 따라 그 시기가 좌우될 수 있는 사업자등록일이나 착공일 등이 아니라, 판매 대상 주택의 공급이 객관적이고 현실적으로 가능한 시기, 즉 ‘주택의 분양을 개시한 시점’으로 보아야 한다(대법원 2021.1.28."
344571,판례내용,62,선고 2020두44725 판결 등 참조).
344571,판례내용,63,나)구체적 판단
344571,판례내용,64,"위와 같은 관련 규정 및 법리에 비추어 이 사건으로 돌아와 보건대, 앞서 살핀 사실관계 및 위 각 증거에 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사정들, 즉 원고들이 이 사건 주택의 분양을 개시한 시점은 2016년인 점, 원고들의 2015년도 소득 810만 원은 인테리어 수선공사, 천장 수선공사, 철근부산물 판매 등으로 인한 수입금액인데 이는 이 사건 주택의 신축판매업과는 무관한 별개의 일시적인 소득에 불과한 점 등을 고려하면, 원고들은 주택신축판매업을 2016년도에 개시한 사업자에 해당하므로 ‘해당 과세기간 이전에 사업을 신규 개시한 계속사업자로서 그 직전 과세기간의 수입금액 합계액이 업종별로 정한 금액(3,600만 원)에 미달하는 경우’에 해당되지 않는다고 봄이 타당하다."
