판례일련번호,구분,문장번호,내용
339889,판례내용,1,대 전 지 방 법 원
339889,판례내용,2,제 2 행 정 부
339889,판례내용,3,판 결
339889,판례내용,4,사 건 2022구합105954 임원취임승인취소처분취소
339889,판례내용,5,원 고 1.A
339889,판례내용,6,2.B
339889,판례내용,7,"원고들 소송대리인 법무법인 법여울 담당변호사 김○, 우○"
339889,판례내용,8,피 고
339889,판례내용,9,교육부장관
339889,판례내용,10,소송대리인 정부법무공단 담당변호사 공○
339889,판례내용,11,변 론 종 결 2024.5.9.
339889,판례내용,12,판 결 선 고 2024.7.4.
339889,판례내용,13,주 문
339889,판례내용,14,1.원고들의 청구를 모두 기각한다.
339889,판례내용,15,2.소송비용은 원고들이 부담한다.
339889,판례내용,16,청 구 취 지
339889,판례내용,17,피고가 2021.8.11.
339889,판례내용,18,원고들에게 한 ‘임원취임승인취소처분’을 취소한다.
339889,판례내용,19,○ 감사관실 종합감사 결과(2020년 8월) 이사회 소관사항 이사장 임의승인 및 학사행정 부당개입 등 사립학교법 제20조의2에 의거 귀 학교법인의 임원에 대하여 임원취임승인 취소처분을 실시할 계획임
339889,판례내용,20,"○ 사립학교법 제20조의2 제2항 및 같은 법 시행령 제9조의2 제2항, 행정절차법 제22조, 제27조 내지 제37조에 의거 임원취임승인 취소청문을 실시할 계획이니 출석하기 바람"
339889,판례내용,21,- 대상 : 전 이사장 A 및 이사 B
339889,판례내용,22,- 일시 : 2021.7.8.
339889,판례내용,23,목 10:00
339889,판례내용,24,이 유
339889,판례내용,25,1.처분의 경위
339889,판례내용,26,"가.원고 A은 2016.8.부터 2021.3.16.까지 C대학교(이하 ‘C대’라고 한다)를 설치·경영하는 학교법인 D(이하 ‘D재단’이라 한다)의 이사장이었고, 원고 B은 2020.8.25.부터 2024.8.24.까지 D재단의 이사였다."
339889,판례내용,27,"나.피고는 2020.8.18.부터 2020.8.28.까지 D재단 및 C대에 대해 종합감사를 실시하였고, 그 결과 D재단 이사장인 원고 A과 C대 총장에 대하여 총 23개의 지적사항 및 조치의견을 통보하였는데, 그 중 ‘이사회 소관사항 이사장 임의승인 및 학사행정 부당개입, 임원취임승인 신청서류 교육경력 기재 부당’ 등에 대한 내용이 있었다."
339889,판례내용,28,다.피고는 위 감사 결과에 따라 2021.6.22.
339889,판례내용,29,원고 A에게 아래와 같이 임원취임승인 취소처분 사전통지 및 청문실시 통지를 하고 2021.7.8.
339889,판례내용,30,원고들에 대한 청문을 실시하였다.
339889,판례내용,31,라.피고는 2021.8.11.
339889,판례내용,32,"원고들에 대하여, 종합감사 결과에 포함되어 있었던 ‘이사회 소관사항 이사장 임의승인 및 학사행정 부당개입(원고들)및 임원취임승인 신청시 교육경력 기재 부당(원고 A)’의 사유로 각 임원취임승인처분을 취소하였다(이하 ‘이 사건 각 처분’이라고 하고, 이 사건 처분 사유에 해당하는 별지1 기재 교육부 종합감사 결과 중 원고들에 대한 지적사항을 ‘이 사건 지적사항’이라고 한다)."
339889,판례내용,33,마.원고들은 2021.10.5.
339889,판례내용,34,"이 사건 각 처분에 대하여 중앙행정심판위원회에 행정심판을 청구하였는데, 위 위원회는 2022.7.5."
339889,판례내용,35,"원고들의 청구를 기각하는 재결을 하였고, 원고들은 2022.7.20."
339889,판례내용,36,위 재결서를 송달받았다.
339889,판례내용,37,[인정근거]
339889,판례내용,38,"다툼 없는 사실, 갑 제89 내지 93호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
339889,판례내용,39,2.당사자의 주장
339889,판례내용,40,가.원고들
339889,판례내용,41,1)공통 주장 – 시정요구를 하지 않은 절차상의 위법
