판례일련번호,구분,문장번호,내용
111057,판시사항,1,토지초과이득세법에 대한 헌법불합치결정이 구 조세감면규제법 제66조의3의 규정에 영향을 미치는지 여부
111057,판결요지,2,구 조세감면규제법(1990.12.31.
111057,판결요지,3,"법률 제4285호로 개정되기 전의 것)제66조의3이 “토지초과이득세법의 규정에 의한 토지초과이득세의 과세대상이 되는 토지”를 양도소득세의 감면이 배제되는 토지로 규정하고 있으나, 이는 조세감면규제법이 양도소득세감면배제토지의 범위를 규정함에 있어 토지초과이득세법의 일부 규정을 인용하는 형식을 취한 데 불과하고 조세감면규제법 및 토지초과이득세법은 그 입법의 목적과 취지를 달리하는 것이므로 토지초과이득세법에 대하여 헌법불합치의 결정이 있었다고 하여 구 조세감면규제법조에 어떤 영향이 있다고 할 수 없다."
111057,참조조문,4,구 조세감면규제법(1990.12.31.
111057,참조조문,5,법률 제4285호로 개정되기 전의 것)제66조의 3
111057,판례내용,6,"【원고, 상고인】   이○  소송대리인  변호사 이○"
111057,판례내용,7,"【피고, 피상고인】   포항세무서장"
111057,판례내용,8,【원심판결】 대구고등법원 1994.7.8.
111057,판례내용,9,선고 94구201 판결
111057,판례내용,10,【주    문】
111057,판례내용,11,상고를 기각한다.상고비용은 원고의 부담으로 한다.
111057,판례내용,12,【이    유】  상고이유를 본다.
111057,판례내용,13,"기록에 의하여 살펴보면, 원심이 증거를 취사하여 판시와 같은 사실을 인정한 후, 원고가 1990.12.27."
111057,판례내용,14,이 사건 토지를 양도할 당시 그 현황이 나대지로서 토지초과이득세의 과세대상이 되는 유휴토지였으므로 원고가 이 사건 토지를 양도함으로써 발생한 양도차익에 대하여는 그 양도일 현재 시행되던 구 조세감면규제법(1990.12.31.
111057,판례내용,15,"법률 제4285호로 개정되기 전의 것)제66조의3의 규정에 따라 그 양도소득세의 50%의 감면이 배제된다고 판단한 조치는 정당한 것으로 수긍이 가고, 거기에 소론과 같은 위법이 있다고 할 수 없다."
111057,판례내용,16,1989.12.30.
111057,판례내용,17,법률 제4165호로 신설되어 1990.12.31.
111057,판례내용,18,"법률 제4285호로 개정되기 전의 조세감면규제법 제66조의3이 “토지초과이득세법의 규정에 의한 토지초과이득세의 과세대상이 되는 토지”를 양도소득세의 감면이 배제되는 토지로 규정하고 있으나, 이는 조세감면규제법이 양도소득세감면배제토지의 범위를 규정함에 있어 토지초과이득세법의 일부 규정을 인용하는 형식을 취한 데 불과하고 조세감면규제법 및 토지초과이득세법은 그 입법의 목적과 취지를 달리하는 것이므로 토지초과이득세법에 대하여 헌법불합치의 결정이 있었다고 하여 위 구 조세감면규제법조에 어떤 영향이 있다고 할 수 없다.논지는 이유 없다."
111057,판례내용,19,그러므로 원고의 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
111057,판례내용,20,대법관 이○(재판장)김○(주심)정○ 이○
