판례일련번호,구분,문장번호,내용
68942,판시사항,1,"지방의회 의원선거의 후보자로 등록된 자가 그 등록 전에 이미 사망하였음에도 불구하고 이를 알지 못한 채 선거가 이루어져 그 사망한 자가 당선인으로 결정된 경우, 그 사망한 자의 후보자등록 및 당선의 효력(무효)및 이에"
68942,판시사항,2,공직선거법 제193조 제1항에서 정한 당선인결정의 착오시정이 적용되는지 여부(소극)
68942,참조조문,3,"공직선거법 제16조,"
68942,참조조문,4,"제52조,"
68942,참조조문,5,"제190조,"
68942,참조조문,6,"제192조,"
68942,참조조문,7,"제193조 제1항,"
68942,참조조문,8,제195조 제1항 제5호
68942,판례내용,9,"【원고, 상고인】"
68942,판례내용,10,"【피고, 피상고인】 부산광역시 금정구선거관리위원회 위원장 (소송대리인 법무법인 국제 담당변호사 신○외 1인)"
68942,판례내용,11,【원심판결】 부산고법 2006.10.20.
68942,판례내용,12,선고 2006수17 판결
68942,판례내용,13,【주    문】
68942,판례내용,14,상고를 기각한다.상고비용은 원고가 부담한다.
68942,판례내용,15,【이    유】상고이유를 판단한다.
68942,판례내용,16,"공직선거법 제16조,"
68942,판례내용,17,"제52조,"
68942,판례내용,18,"제190조,"
68942,판례내용,19,"제192조의 각 규정에 의하면, 지방의회 의원선거의 후보자로 등록된 자가 그 등록 전에 이미 사망하였음에도 불구하고 이를 알지 못한 채 선거가 이루어져 그 사망한 자가 당선인으로 결정된 경우에 있어서는, 그 사망한 자의 후보자등록은 피선거권 없는 자의 후보자등록으로서 무효이고, 그의 당선 역시 무효이므로"
68942,판례내용,20,"제195조 제1항 제5호의 규정에 따라 재선거를 실시할 사유에 해당한다고 할 것이고,"
68942,판례내용,21,"제193조 제1항 소정의 당선인결정의 착오시정은 후보자등록 및 선거가 유효함을 전제로 하는 것이므로 위와 같은 경우에 적용될 수 있는 것이 아니며, 그 사망사실이 선거 직후에 확인되었다고 하여 달리 볼 것도 아니다."
68942,판례내용,22,"같은 취지의 원심판결은 정당하고, 거기에 상고이유의 주장과 같은 법리오해 등의 위법이 없다."
68942,판례내용,23,그러므로 상고를 기각하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
68942,판례내용,24,대법관 박○(재판장)김○ 박○ 김○(주심)
