판례일련번호,구분,문장번호,내용
339679,판례내용,1,대 전 고 등 법 원
339679,판례내용,2,청주제1 행정부
339679,판례내용,3,판 결
339679,판례내용,4,사 건 (청주)2023누50449 교수임용처분취소 청구의 소
339679,판례내용,5,"원고, 항소인 A"
339679,판례내용,6,소송대리인 변호사 김○
339679,판례내용,7,"피고, 피항소인 B대학교 총장"
339679,판례내용,8,소송대리인 변호사 정일순
339679,판례내용,9,피고보조참가인 C
339679,판례내용,10,제1 심판결 청주지방법원 2023.7.13.
339679,판례내용,11,선고 2022구합51999 판결
339679,판례내용,12,변 론 종 결 2023.11.22.
339679,판례내용,13,판 결 선 고 2023.12.20.
339679,판례내용,14,주 문
339679,판례내용,15,1.원고의 항소를 기각한다.
339679,판례내용,16,2.항소비용은 원고가 부담한다.
339679,판례내용,17,청구취지 및 항소취지
339679,판례내용,18,제1심판결을 취소한다.피고가 2022.9.1.
339679,판례내용,19,피고보조참가인(이하 ‘참가인’이라 한다)에 대하여 한 교수(교원)임용처분을 취소한다.
339679,판례내용,20,이 유
339679,판례내용,21,1.제1심판결의 인용
339679,판례내용,22,"이 법원이 이 사건에 관하여 적을 이유는 아래와 같이 고치거나 추가하는 부분을 제외하고는 제1심판결 이유의 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어와 별지를 포함하여 이를 그대로 인용한다."
339679,판례내용,23,"○ 제1심판결 3쪽 1행의 “원고”를 “원고(교육학 박사학위 소지자)”로, 같은 쪽 2행의 “참가인”를 “참가인(체육학 박사학위 소지자)”로 각 고친다."
339679,판례내용,24,○ 제1심판결 3쪽 14행의 “이 사건 대학교”를 “이 사건 학교”로 고친다.
339679,판례내용,25,"○ 제1심판결 4쪽 14-15행의 “을나 제4호증 내지 을나 제8호증의2”를 “을가 제5호증, 을나 제1호증, 을나 제4호증 내지 을나 제8호증의2, 을나 제15호증”으로 고친다."
339679,판례내용,26,○ 제1심판결 4쪽 19행 뒤에 아래의 내용을 추가한다.
339679,판례내용,27,"『1)원고는, 이 사건 공고에 따르면 채용분야가 ‘초등체육교육’으로, 지원자격이 ‘초빙 분야 박사학위’ 소지자로 되어 있으므로, ‘초빙분야 박사학위’는 ‘초등체육교육 박사학 위’를 가리키는 것이라고 주장하고 있다.‘초빙분야 박사학위’가 무엇을 가리키는 것인 지는 이 사건 공고에서 규정하고 있는 자격 조건, 지원 자격, 제출 서류 등의 전체적인 내용, 이 사건 공고 Ⅶ.의 2)항에서 이 사건 심사에 관하여 따른다고 명시하고 있는 이사건 지침의 내용, 이 사건 공고 Ⅶ.의 4)항에서 이 사건 공고에 명시되지 아니한 사항에 관하여 따른다고 명시하고 있는 교육공무원법 등 관련 법령 및 이 사건 학교의 인사 관련 내용, 이 사건 교수 초빙의 경위와 목적 등을 종합하여 해석함이 타당하다.』"
339679,판례내용,28,"○ 제1심판결 4쪽 20행의 “1)”을 “2)”로, “이 사건 대학”을 “이 사건 학교”로 각 고친 다."
339679,판례내용,29,○ 제1심판결 5쪽 17행부터 6쪽 12행까지를 아래와 같이 고쳐 쓴다.
339679,판례내용,30,"『3)앞서 본 바와 같이 이 사건 지침은 제1단계 심사 중 사전서류심사에서 법정자격 및 초빙공고에서 제시한 지원자격을 충족하였는지를 평가하도록 하면서도, 제1단계 심사에 추가적으로 전공적격심사를 두어 지원자의 전공과 채용분야의 전공과의 일치 정도를 심사하도록 규정하고 있다.이러한 지침의 내용은 상위규범인 교육공무원 임용령 제4조의3 제3항 제1호에서 대학교원의 신규채용 단계 중 기초심사에서 “채용후보자의 전공과 모집대상 전공분야와의 일치 여부”를 심사하도록 규정한 것에서 그 근거를 찾을 수 있다.이 사건 공고에서 채용분야 전공과의 전공일치도를 심사하도록 한 것은 이처럼 이 사건 지침과 교육공무원 임용령에 근거를 두고 있어 정당한데 이는 결국 ‘초빙분야 박사학위’만으로는 바로 채용분야 전공과 지원자의 전공일치도가 판단되지 않는다는 것을 전제로 한다.그렇다면 이 사건 공고에서 “지원자격”에 기재된 “초빙분야 박사학위”는 반드시 ‘초등체육교육학 박사학위’로 한정되는 것이 아니라 ‘초등체육 교육 분야에 관한 박사학위’ 전반을 가리키는 것으로 넓게 이해함이 타당하다."
