판례일련번호,구분,문장번호,내용
206908,판시사항,1,행정소송과 상고허가제
206908,판결요지,2,행정소송에 있어서 상고허가제도란 있지 아니하며 소송촉진등에관한특례법 제12조에 규정된 허가에 의한 상고는 행정소송에 적용되지 아니하므로 행정소송에 있어서 상고허가 신청은 부적법하여 각하를 면할 수 없다.
206908,참조조문,3,소송촉진등에관한특례법 제12조
206908,판례내용,4,"【원고, 신청인】 원고"
206908,판례내용,5,"【피고, 상대방】   북○"
206908,판례내용,6,【원심판결】 서울고등법원 1983.7.12.
206908,판례내용,7,선고 82구810 판결
206908,판례내용,8,【주    문】
206908,판례내용,9,상고허가신청을 각하한다.
206908,판례내용,10,【이    유】행정소송에 있어 상고허가제도란 있지 아니하며 소송촉진등에관한특례법 제12조에 규정된 허가에 의한 상고는 행정소송에 적용되지 아니한다고 해석되므로(동법 제2조  참조)본건 허가신청은 부적법하여 각하를 면할 수 없으니 관여법관의 일치된 의견으로 주문과 같이 결정한다.
206908,판례내용,11,대법관 이○(재판장)이○ 이○
