판례일련번호,구분,문장번호,내용
342611,판례내용,1,서 울 고 등 법 원
342611,판례내용,2,제 1 1 행 정 부
342611,판례내용,3,판 결
342611,판례내용,4,사 건 2023누39955 난민불인정결정취소
342611,판례내용,5,"원고, 항소인 A"
342611,판례내용,6,"피고, 피항소인 서울출입국․외국인청장"
342611,판례내용,7,제1 심판결 서울행정법원 2023.3.28.
342611,판례내용,8,선고 2022구단19474 판결
342611,판례내용,9,변 론 종 결 2023.9.20.
342611,판례내용,10,판 결 선 고 2023.10.18.
342611,판례내용,11,주 문
342611,판례내용,12,1.원고의 항소를 기각한다.
342611,판례내용,13,2.항소비용은 원고가 부담한다.
342611,판례내용,14,청구취지 및 항소취지
342611,판례내용,15,제1심판결을 취소한다.피고가 2020.11.25.
342611,판례내용,16,원고에 대하여 한 난민불인정처분을 취소한다.
342611,판례내용,17,1.제1심판결의 인용 등
342611,판례내용,18,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심판결의 이유 부분(‘3.결론’ 부분 제외)기재와 같으므로, 원고의 이 법원에서의 주장도 제1심에서의 그것과 크게 다르지 아니한바, 원고가 당심에서 강조한 주장을 재차 면밀히 검토하여 보더라도 제1심의 판단을 번복할 수 없다."
342611,판례내용,19,"행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
342611,판례내용,20,2.결론
342611,판례내용,21,따라서 원고의 청구는 이유 없어 이를 기각하여야 한다.
342611,판례내용,22,"제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각한다."
342611,판례내용,23,재판장 판사 최○
342611,판례내용,24,판사 이○
342611,판례내용,25,판사 배○
