판례일련번호,구분,문장번호,내용
339167,판례내용,1,의 정 부 지 방 법 원
339167,판례내용,2,제 1 행 정 부
339167,판례내용,3,판 결
339167,판례내용,4,사 건 2022구합12833 기록삭제거부처분취소
339167,판례내용,5,원 고 A
339167,판례내용,6,소송대리인 변호사 김○
339167,판례내용,7,소송복대리인 변호사 권○
339167,판례내용,8,피 고 일산동부경찰서장
339167,판례내용,9,변 론 종 결 2023.7.11.
339167,판례내용,10,판 결 선 고 2023.8.8.
339167,판례내용,11,주 문
339167,판례내용,12,1.이 사건 소를 각하한다.
339167,판례내용,13,2.소송비용은 원고가 부담한다.
339167,판례내용,14,청 구 취 지
339167,판례내용,15,피고가 2021.5.28.
339167,판례내용,16,원고에게 한 자동차운전면허대장 기록삭제 거부처분을 취소한다.
339167,판례내용,17,이 유
339167,판례내용,18,1.원고 주장의 요지
339167,판례내용,19,가.사실주장
339167,판례내용,20,원고가 2020.10.6.
339167,판례내용,21,마을버스를 운전하던 중 어느 승객이 넘어지면서 약 10주간의 치료를 필요로 하는 상해를 입었다(이하 ‘이 사건 교통사고’라 한다).
339167,판례내용,22,이에 피고는 도로교통법 제137조 제2항 등에 따라 전산시스템으로 관리되는 원고의 자동차운전면허대장 중 ‘교통법규․교통사고 이력’ 란에 이 사건 교통사고 관련 사항을 기재하였다(이하 ‘이 사건 기록’이라 한다).
339167,판례내용,23,그러자 원고는 2021.5.28.
339167,판례내용,24,"피고의 직원에게 전화를 걸어 ‘불기소처분을 받았으므로 이 사건 기록을 삭제해 달라’라고 하였지만(이하 ‘이 사건 요청’이라 한다), 위 직원은 ‘행정처분을 불기소처분을 받은 형사처분과 동일한 기준으로 할 수는 없을 뿐만 아니라 이 사건 교통사고와 위 상해 사이에는 인과관계가 있으므로 이 사건 요청을 들어줄 수 없다’라고 말하였다(이하 ‘이 사건 거절’이라 한다)."
339167,판례내용,25,나.법률적 견해
339167,판례내용,26,1)이 사건 교통사고는 원고가 도로교통법 제48조 제1항에 정한 안전주의의무를 위반함에 따라 발생한 것이 아니므로 피고는 이 사건 요청에 따라 이 사건 기록을 삭제하여야 마땅함에도 이를 거부한 이 사건 거절은 재량권을 일탈․남용한 위법한 거부처분에 해당하여 취소되어야 한다.
339167,판례내용,27,"2)행정처분은 행정절차법 제24조 제1항에 따라 문서로 하여야 하고, 행정절차법 제23조 제1항에 따라 이유를 붙여서 하여야 함에도 이 사건 거절은 이러한 형식을 준수하지 않아 위법한 거부처분에 해당하므로 취소되어야 한다."
339167,판례내용,28,2.이 사건 소의 적법 여부에 관한 판단
339167,판례내용,29,가.취소소송의 대상인 처분
339167,판례내용,30,"행정소송법에 정한 취소소송은 ‘처분등’의 취소를 구하는 것이어야 하는데, 원고는 ‘이 사건 거절’이 ‘처분’에 해당한다는 전제에 있다."
339167,판례내용,31,행정소송법 제2조 제1항 제1호에 의하면 ‘처분’은 “행정청이 행하는 구체적 사실에 관한 법집행으로서의 공권력의 행사 또는 그 거부와 그 밖에 이에 준하는 행정작용”이다.
339167,판례내용,32,나.행정처분 여부 판단의 방법
339167,판례내용,33,"1)행정청의 어떤 행위를 행정처분으로 볼 것이냐의 문제는 추상적, 일반적으로 결정할 수 없고, 구체적인 경우 행정처분은 행정청이 공권력의 주체로서 행하는 구체적 사실에 관한 법집행으로서 국민의 권리의무에 직접적으로 영향을 미치는 행위라는 점을 염두에 두고, 관련 법령의 내용 및 취지와 그 행위가 주체․내용․형식․절차 등에서 어느 정도로 행정처분으로서의 성립 내지 효력요건을 충족하고 있는지 여부, 그 행위와 상대방 등 이해관계인이 입는 불이익과의 실질적 견련성, 그리고 법치행정의 원리와 당해 행위에 관련한 행정청 및 이해관계인의 태도 등을 참작하여 개별적으로 결정하여야 할 것이다(대법원 2007.6.14."
339167,판례내용,34,선고 2005두4397 판결).
339167,판례내용,35,2)이 사건 거절과 같이 행정청에서 발한 일정한 표시가 ‘처분’에 해당하는지 여부를 위 1)항목에서 살펴본 바에 따라 판단하기 위해서는 먼저 ‘해석’을 통하여 그 표시의 의미 자체를 확정하는 일을 해야 마땅하다.
339167,판례내용,36,이러한 해석에는 민법상 의사표시의 해석에 관한 일반원칙이 적용될 수밖에 없고 달리 뚜렷한 대안도 없을 것이다.
339167,판례내용,37,"당사자들이 공통적으로 의사표시를 명확하게 인식하고 있다면, 그것이 당사자가 표시한 문언과 다르더라도 당사자들의 공통적인 인식에 따라 의사표시를 해석하여야 한다."
339167,판례내용,38,"그러므로 자명한 사항임에도 이를 명시적으로 지적하는 문헌을 찾기가 어려우므로, 부득이하게 외국의 문헌이라도 들자면 Peine/Siegel, Allgemeines Verwaltungsrecht, 13.Aufl."
339167,판례내용,39,Rn.
339167,판례내용,40,343~345 등이 있다.
339167,판례내용,41,이를 학계에서는 ‘자연적 해석’이라고 한다.
339167,판례내용,42,위 판시는 ‘규범적 해석’이라는 표현은 사용하지만 ‘자연적 해석’이라는 용어는 사용하지 않는 듯하다.
339167,판례내용,43,나 의사표시를 한 사람이 생각한 의미가 상대방이 생각한 의미와 다른 경우에는 의사표시를 수령한 상대방이 합리적인 사람이라면 표시된 내용을 어떻게 이해하였다고 볼 수 있는지를 고려하여 의사표시를 객관적․규범적으로 해석하여야 한다(대법원 2017.2.15.
339167,판례내용,44,"선고 2014다19776, 19783 판결)."
339167,판례내용,45,다.이 사건 거절의 내용과 의미
339167,판례내용,46,"1)이 사건 거절의 의미에 관해 원고와 피고가 다투고 있고, 달리 원고와 위 직원 사이에 실제로 뜻한 바가 무엇인지를 증거방법으로 확인할 길도 없다."
339167,판례내용,47,"2)피고가 원고와 피고가 다툼 없이 인정하듯이, 이 사건 거절은 피고의 담당 직원이 원고의 전화에 응대하면서 즉답으로 한 것이다."
339167,판례내용,48,"따라서 이는 문서의 형식을 갖추고 있지도 않고, 내부 검토와 결재를 받지 않았던 것임이 외부인이 보기에도 분명하였다."
339167,판례내용,49,그 결과 이 사건 거절은 피고의 ‘직원’의 표시임을 넘어 ‘행정청’이 자신의 ‘명의’를 밝히면서 한 표시로 보기는 어려움이 명백하다.
339167,판례내용,50,"한편, 오늘날 행정처분은 처분의 내용과 이유를 명시하고 처분청의 인장을 찍은 공문을 작성하여 상대방에게 발송하는 방식으로 하는 것이 일반적이다."
339167,판례내용,51,"이상의 사정을 종합하면, 이 사건 거절은 합리적 상대방이라면 그 표시의 내용 자체가 ‘행정청이 행하는’ 무슨 작용을 의도한 것으로 보기도 어렵고, 어떠한 ‘법집행으로서의 공권력의 행사 또는 그 거부’를 의도한 것으로 보기도 어렵다."
339167,판례내용,52,그러므로 이 사건 거절은 애초부터 ‘처분’에 해당할 리가 없는 것이다.
339167,판례내용,53,오히려 전후사정에 비추어 이 사건 거절은 ‘위 직원의 업무상 지식과 경험에 근거하여 법률적으로 이 사건 요청이 받아들여지기 어려움을 민원인인 원고에게 설명하고 안내’하는 것이라는 의미를 부여함이 합당하겠다.
339167,판례내용,54,3.결론
