판례일련번호,구분,문장번호,내용
341176,판례내용,1,서 울 행 정 법 원
341176,판례내용,2,제 1 4 부
341176,판례내용,3,판 결
341176,판례내용,4,사○ 2022구합79787 부당징계구제재심판정취소
341176,판례내용,5,원 고 A 소송대리인 법무법인(유한)현 담당변호사 백신옥
341176,판례내용,6,피 고 중앙노동위원회위원장
341176,판례내용,7,피고보조참가인 B공사 소송대리인 변호사 김○
341176,판례내용,8,변 론 종 결 2023.11.9.
341176,판례내용,9,판 결 선 고 2023.12.7.
341176,판례내용,10,주 문
341176,판례내용,11,1.원고의 청구를 기각한다.
341176,판례내용,12,2.소송비용은 보조참가로 인한 비용을 포함하여 모두 원고가 부담한다.
341176,판례내용,13,청 구 취 지
341176,판례내용,14,중앙노동위원회가 2022.8.5.. 원고와 피고보조참가인(이하 ‘참가인 공사’라 한다)사이의 C 부당징계구제 재심신청사건에 관하여 한 재심판정을 취소한다.
341176,판례내용,15,이 유
341176,판례내용,16,1.재심판정의 경위
341176,판례내용,17,"가.참가인 공사는 지방공기업법 제49조, D 설치조례에 근거하여 제주도민의 복지 증진 및 지역사회 발전에 기여할 목적으로 설립되어, 상시 약 950명의 근로자를 사용하여 제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 제380조에 의한 E 생산 및 판매를 주요 사업으로 하는 지방공기업이다."
341176,판례내용,18,나.원고는 2008.2.1.
341176,판례내용,19,참가인 공사에 입사하여 행정직 5급으로 물품 지원 등 업무 담당하던 중 2021.12.31.
341176,판례내용,20,"‘① 홍보용 물품(홍보용 E) 지원 및 재고관리 담당자로서 업무를 게을리하고, ② 홍보용 물품 분실 사실을 감추기 위해 수령증의 수량을 변경하였으며, ③ 직상급자에게 홍보용 물품 재고를 허위로 보고하였다.’는 사유로 6급으로 강등되는 징계를 받았다(이하 ‘이 사건 강등처분’이라 하고, 위 징계사유를 통틀어 ‘이 사건 각 징계사유’라고 한다)."
341176,판례내용,21,다.원고는 이 사건 강등처분이 부당하다고 주장하면서 제주지방노동위원회에 부당 징계 구제신청을 하였으나 위 노동위원회는 2022.3.22.
341176,판례내용,22,"이 사건 각 징계사유가 인정되고, 양정이 적정하며, 절차상 위법도 없다고 보아 원고의 구제신청을 기각하는 초심 판정을 하였다."
341176,판례내용,23,"라.이에 대하여 원고가 재심을 신청하였으나, 중앙노동위원회는 위 초심판정과 같은 취지로 원고의 재심신청을 기각하였다(이하 ‘이 사건 재심판정’이라 한다)."
341176,판례내용,24,마.이 사건과 관련된 참가인 공사 규정은 [별지] 기재와 같다.
341176,판례내용,25,"【인정 근거】다툼 없는 사실, 갑 제1, 2호증, 을가 제3호증의 각 기재, 변론 전체의 취지"
341176,판례내용,26,2.재심판정의 적법 여부
341176,판례내용,27,가.원고 주장 요지
341176,판례내용,28,다음과 같은 이유에서 이 사건 강등처분은 원고에게만 홍보용 물품 분실 등 책임을 물은 것으로 그 양정이 과다하여 부당하므로 이 사건 재심판정은 위법하여 취소되어야 한다.
341176,판례내용,29,"1)원고의 근무장소와 홍보용 물품 보관장소 사이의 거리가 멀고 CCTV 모니터링도 보관장소에서만 가능했으며, 원고의 담당 업무가 많아 홍보용 물품 관리가 제대로 이루어지지 못한 것이다."
341176,판례내용,30,"2)참가인 공사의 비공식적 물품 지원과 구조적인 홍보용 물품 분실 문제로 기록상 재고와 실제 재고 간에 차이가 생길 수밖에 없었으나, 참가인 공사는 이를 해결하려는 노력을 기울이지 않아 원고가 기존 관행대로 수령증 수량을 변경한 것이므로 그 책임을 원고에게만 전가할 수 없다."
341176,판례내용,31,"3)원고의 전임자인 F은 원고에게 “홍보용 물품에 대한 재고 손실분이 발생하면 생산지원팀에 요청하여 부족분을 채워 넣으면 되고, 재고수량이 맞지 않는 경우에는 해당일에 공식적으로 E가 지원된 사회단체 등에 대한 수령증에 기재된 수량을 변경하는 방식으로 재고관리를 하면 된다”라고 말하였다."
341176,판례내용,32,"원고는 이러한 업무처리방식에 다소 의문을 품었으나, 10년간 계속되어 온 업무 관행에 문제를 제기하는 경우 자칫 경영진들로부터 낙인이 찍혀 승진 등에 불이익을 받을 것이 우려되어 관행대로 업무를 수행한 것인바, 원고가 관행을 거부하는 것이 현실적으로 쉽지 않았음이 양정에 참작되어야 한다."
341176,판례내용,33,4)홍보용 물품 관리 업무에 대해 최종적인 권한을 가진 팀장 G은 아무런 징계를 받지 않았으므로 원고의 징계수위도 강등보다 훨씬 낮아져야 형평에 맞다.
341176,판례내용,34,"5)징계가 감경된 H, I과 마찬가지로 원고가 2020.12.22."
341176,판례내용,35,도지사로부터 받은 표창이 징계양정에 반영되어야 한다.
341176,판례내용,36,나.판단
341176,판례내용,37,1)관련 법리
341176,판례내용,38,"근로자에게 징계사유가 있어 징계처분을 하는 경우에 어떠한 처분을 할 것인지는 원칙적으로 징계권자의 재량에 맡겨져 있으므로, 그 징계처분이 위법하다고 하기 위하여서는 징계처분이 사회통념상 현저하게 타당성을 잃어 징계권자에게 맡겨진 재량권을 남용한 것이라고 인정되는 경우에 한한다."
341176,판례내용,39,"징계처분이 사회통념상 현저하게 타당성을 잃은 처분이라고 하려면, 구체적인 사례에 따라 직무의 특성, 징계사유가 된 비위 사실의 내용과 성질 및 징계에 의하여 달성하려는 목적과 그에 수반되는 제반 사정을 참작하여 객관적으로 명백히 부당하다고 인정되는 경우라야 한다(대법원 2002.8.23."
341176,판례내용,40,"선고 2000다60890, 60906 판결, 대법원 2012.9.27."
341176,판례내용,41,선고 2010다99279 판결 등 참조).
341176,판례내용,42,"그리고 징계권자가 일응의 징계양정기준을 정하고 그에 따라 징계처분을 하였을 경우에, 정해진 징계양정기준이 전혀 합리성이 없다거나 특정의 근로자만을 해고하기 위한 방편이라는 등의 특별한 사정이 없는 한, 이로써 바로 해당 징계처분이 형평의 원칙에 반하여 위법하다고 할 수는 없다(대법원 2007.10.12."
341176,판례내용,43,선고 2007두7093 판결 등 참조).
341176,판례내용,44,"징계처분에서 징계사유로 삼지 아니한 비위행위라도 징계종류 선택의 자료로서 피징계자의 평소 소행과 근무성적, 당해 징계처분 사유 전후에 저지른 비위행위 사실 등은 징계양정을 하면서 참작자료로 삼을 수 있다(대법원 2011.3.24."
341176,판례내용,45,선고 2010다 21962 판결 등 참조).
341176,판례내용,46,2)구체적인 판단
341176,판례내용,47,"다툼 없는 사실, 갑 제2, 3, 4, 7, 8, 12, 25, 26호증, 을가 제2, 3호증, 을나 제1, 2, 4, 5, 6, 10호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정에 의하면, 이 사건 강등처분은 그 양정이 과다하거나 형평에 어긋나 부당하다고 볼 수 없다."
341176,판례내용,48,원고의 주장은 이유 없다.
341176,판례내용,49,"가)이 사건 각 징계사유는 취업규정 제6조 성실의무 위반, 인사규정 제43조 제2호 직무상의 의무에 위반하거나 직무를 태만한 경우, 임직원 행동강령 제6조 허위보고의 금지 위반에 각각 해당한다."
