판례일련번호,구분,문장번호,내용
345410,판례내용,1,대 전 지 방 법 원
345410,판례내용,2,제 1 행 정 부
345410,판례내용,3,판 결
345410,판례내용,4,사 건 2021구합106608 의사면허 자격정지처분 취소
345410,판례내용,5,원 고 A
345410,판례내용,6,소송대리인 법무법인 기○ 담당변호사 송○
345410,판례내용,7,피 고 보건복지부장관
345410,판례내용,8,변 론 종 결 2023.6.21.
345410,판례내용,9,판 결 선 고 2023.8.16.
345410,판례내용,10,주 문
345410,판례내용,11,1.원고의 청구를 기각한다.
345410,판례내용,12,2.소송비용은 원고가 부담한다.
345410,판례내용,13,청 구 취 지
345410,판례내용,14,피고가 2021.8.23.
345410,판례내용,15,원고에 대하여 한 3개월의 의사면허 자격정지처분을 취소한다.
345410,판례내용,16,이 유
345410,판례내용,17,1.처분의 경위
345410,판례내용,18,가.원고는 강원 평창군 B에서 ‘C의원’을 개설ㆍ운영하고 있는 의사이다.
345410,판례내용,19,나.청주지방검찰청 제천지청은 2018년경 원고와 D을 아래와 같은 의료법위반의 공소사실로 약식기소하였다.
345410,판례내용,20,이에 청주지방법원 제천지원은 2018.8.24.
345410,판례내용,21,"원고를 벌금 500만 원에, D을 벌금 100만 원에 처하는 약식명령을 발령하였고, 위 약식명령은 그 무렵 확정되었다(청주지방법원 제천지원 2018고약790호, 이하 ‘관련 형사사건’이라 한다)."
345410,판례내용,22,"원고는 의사로서 단양군 E에 있는 F병원, 평창군 B에 있는 C의원을 실제 운영하는 사람이고, 피고인 D은 위 F의원의 사무장으로 근무하는 사람이다."
345410,판례내용,23,"의사, 치과의사, 한의사 또는 조산사는 어떠한 명목으로도 둘 이상의 의료기관을 개설ㆍ운영할 수 없다."
345410,판례내용,24,"그럼에도 불구하고, 원고와 피고인 D은 실체가 없는 소비자생활협동조합법 상 G조합을 설립하고 원고가 운영할 병원을 위 조합 명의로 개설하여 운영하기로 하고, 피고인 D은 조합원을 모집하고 원고는 조합원 출자금 약 3,200만 원을 납입하여 2008.6.16."
345410,판례내용,25,"이사장을 피고인 D으로 하는 ‘H조합’을 설립한 후, 원고는 2008.8.8."
345410,판례내용,26,"위 F의원을, 같은 해 11.18.위 C의원을 각각 위 조합 명의로 개설하여 2012.8.2.부터 2018.4.말경까지 사이에 위 F의원, C의원을 운영하였다."
345410,판례내용,27,이로써 원고와 피고인 D은 공모하여 둘 이상의 의료기관을 운영하였다.
345410,판례내용,28,다.피고는 2021.8.23.
345410,판례내용,29,원고에게 ‘원고가 2008.8.8.
345410,판례내용,30,"단양군에 있는 F의원, 2008.11.18."
345410,판례내용,31,"평창군에 있는 C의원을 설립하고, 실체가 없는 G조합, H조합을 설립하여 각각 위 조합 명의로 개설하여 2012.8.2.부터 2018.4.말경까지 사이에 둘 이상의 의료기관을 운영하였다’는 이유로, 의료법 제66조 제1항 제10호, 제33조 제8항, 구 의료관계 행정처분규칙(2018.8.17."
345410,판례내용,32,"보건복지부령 제587호로 개정되기 전의 것, 이하 같다)제4조, [별표] 행정처분기준 2.개별기준 가.22)에 따라 3개월(2022.2.5.부터 2022.5.4.까지)의 의사면허 자격정지처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
345410,판례내용,33,"[인정 근거] 다툼 없는 사실, 갑 제1호증, 을 제1호증의 각 기재, 변론 전체의 취지"
345410,판례내용,34,2.이 사건 처분의 적법 여부
345410,판례내용,35,가.원고 주장의 요지
345410,판례내용,36,아래에서 보는 바와 같이 이 사건 처분에 재량권을 일탈ㆍ남용한 위법이 있다.
345410,판례내용,37,"1)원고가 현재 운영 중인 C의원은 농어촌 지역인 강원 평창군 I면에 소재한 유일한 의료기관인바, 피고는 구 의료기관 행정처분규칙 제4조, [별표] 행정처분기준 1.공통기준 라.목 3)항의 처분감경사유를 고려하지 않고 이 사건 처분을 하였다."
345410,판례내용,38,2)원고의 위반행위가 종료된 지 3년 4개월이 지난 시점에야 비로소 이 사건 처분을 한 것은 가혹한 처분이다.
345410,판례내용,39,"3)원고가 의료기관을 개설할 당시에는 의료법 제33조 제8항 규정이 신설되기 전이었으므로, 원고는 당시 규정으로는 처벌 대상이 아니었던 점, 원고가 위법 행위를 인지한 이후 바로 병원 운영을 중단한 점, 이 사건 처분으로 인하여 지역 주민이 받을 피해가 큰 점 등에 비추어 볼 때, 이 사건 처분은 비례원칙에 위배된다."
345410,판례내용,40,나.관계 법령
345410,판례내용,41,별지 기재와 같다.
345410,판례내용,42,다.판단
345410,판례내용,43,1)관련 법리
345410,판례내용,44,"제재적 행정처분이 재량권의 범위를 일탈하였거나 남용하였는지는, 처분사유인 위반행위의 내용과 그 위반의 정도, 그 처분에 의하여 달성하려는 공익상의 필요와 개인이 입게 될 불이익 및 이에 따르는 여러 사정 등을 객관적으로 심리하여 공익침해의 정도와 처분으로 인하여 개인이 입게 될 불이익을 비교ㆍ교량하여 판단하여야 한다."
345410,판례내용,45,이러한 제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
345410,판례내용,46,따라서 그 처분의 적법 여부는 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
345410,판례내용,47,"그러므로 처분기준에 부합한다 하여 곧바로 처분이 적법한 것이라고 할 수는 없지만, 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한, 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2019.9.26."
345410,판례내용,48,선고 2017두48406 판결 등 참조).
345410,판례내용,49,2)구체적 판단
345410,판례내용,50,"앞서 인정한 사실, 앞서 든 증거에 을 제3호증의 기재 및 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사정들을 더하여 살펴보면, 이 사건 처분에 재량권을 일탈ㆍ남용한 위법이 있다고 볼 수 없으므로, 원고의 주장은 받아들이지 않는다."
345410,판례내용,51,가)원고가 운영 중인 C의원이 구 의료관계 행정처분규칙 상 처분감경사유가 인정된다는 원고의 주장에 관하여 살핀다.
