판례일련번호,구분,문장번호,내용
345455,판례내용,1,대 전 지 방 법 원
345455,판례내용,2,제 2 행 정 부
345455,판례내용,3,판 결
345455,판례내용,4,사 건 2023구합200702 의사면허자격정지처분취소
345455,판례내용,5,원 고 A
345455,판례내용,6,소송대리인 변호사 이○
345455,판례내용,7,"소송복대리인 변호사 전○, 이○"
345455,판례내용,8,피 고 보건복지부장관
345455,판례내용,9,변 론 종 결 2024.4.25.
345455,판례내용,10,판 결 선 고 2024.6.13.
345455,판례내용,11,주 문
345455,판례내용,12,1.피고가 2021.9.23.
345455,판례내용,13,원고에 대하여 한 의사면허 자격정지 1개월 처분을 취소한다.
345455,판례내용,14,2.소송비용은 피고가 부담한다.
345455,판례내용,15,청 구 취 지
345455,판례내용,16,주문과 같다.
345455,판례내용,17,이 유
345455,판례내용,18,1.처분의 경위
345455,판례내용,19,가.원고는 2019.4.14.부터 2022.4.7.까지 B병원에서 공중보건의사로 근무하였다.
345455,판례내용,20,나.원고는 2018.3.1.부터 2019.2.28.까지 안양시 동안구 C에 있는 D병원에서 인턴의사로 근무하는 동안 8회에 걸쳐 전자의무기록을 변경한 범죄사실로 2020.1.15.
345455,판례내용,21,벌금 300만 원의 형을 선고 받아 그 형이 확정되었다(창원지방법원 거창지원 2019고단 268).
345455,판례내용,22,다.피고는 위 형사 재판 결과에 따라 원고의 주민등록상 주소지 ‘대구 달서구 E’로 의사면허 자격정지 1개월 처분에 대한 ‘사전통지 및 의견제출서’를 발송하였으나 폐문부재로 2회 반송되었다.
345455,판례내용,23,피고는 2021.8.6.
345455,판례내용,24,"위 ‘사전통지 및 의견제출서’를 관보에 게재하고 보건복지부 인터넷 홈페이지에 공고하여 공시송달 하였고(보건복지부 공고 F), 2021.9.23."
345455,판례내용,25,"이 사건 처분서를 공시송달 하였으며(보건복지부 공고 G), 2021.9.27."
345455,판례내용,26,유관기관에 이 사건 처분이 부과된 사실을 통보하고 행정지도를 요청하였다.
345455,판례내용,27,[인정근거]
345455,판례내용,28,"다툼 없는 사실, 갑 제1 내지 3, 5, 6호증, 을 제1 내지 13호증, 변론 전체의 취지"
345455,판례내용,29,2.원고의 주장
345455,판례내용,30,"피고는 이 사건 처분 당시 원고의 거주지나 사무실 위치 등을 제대로 확인하지 않은 채 주민등록상 주소지로만 사전통지 및 의견제출 안내문을 송달하였다가 폐문부재로 2회 반송되자 바로 이 사건 처분에 관한 사전통지 및 의견제출 안내문과 이 사건 처분서를 공시송달을 하였는바, 행정절차법 제14조, 제21조 등을 위반한 위법이 있으므로 취소되어야 한다."
345455,판례내용,31,3.관계 법규
345455,판례내용,32,별지 기재와 같다
345455,판례내용,33,4.본안 전 항변에 판단
345455,판례내용,34,가.피고의 주장
345455,판례내용,35,원고가 2022.8.17.
345455,판례내용,36,"피고에게 행정처분 전력조회 요청을 하였고, 같은 날 피고는 원고에게 이 사건 처분에 대한 내용을 회신하였다."
345455,판례내용,37,따라서 원고가 2022.8.17.
345455,판례내용,38,이 사건 처분이 있었다는 사실을 현실적으로 알았다고 보아야 하므로 그로부터 90일이 도과한 후에야 제기된 이 사건 소는 제소기간을 도과하여 부적법하다.
345455,판례내용,39,나.관련 법리
345455,판례내용,40,1)상대방 있는 행정처분은 특별한 규정이 없는 한 의사표시에 관한 일반 법리에 따라 상대방에게 고지되어야 효력이 발생하고(대법원 2018.10.25.
345455,판례내용,41,"선고 2015두 38856 판결 등 참조), 상대방 있는 행정처분이 상대방에게 고지되지 아니한 경우에는 상대방이 다른 경로를 통해 행정처분의 내용을 알게 되었다 하더라도 행정처분의 효력이 발생한다고 볼 수 없다(대법원 2004.4.9."
345455,판례내용,42,선고 2003두13908 판결 등 참조).
345455,판례내용,43,"2)또 취소소송의 제소기간 기산점으로 행정소송법 제20조 제1항이 정한 ‘처분 등이 있음을 안 날’은 유효한 행정처분이 있음을 안 날을, 같은 조 제2항이 정한 ‘처분 등이 있은 날’은 그 행정처분의 효력이 발생한 날을 각 의미한다(대법원 2019.8.9."
345455,판례내용,44,선고 2019두38656 판결 등 참조).
345455,판례내용,45,"3)한편, 행정절차법에 따르면, 송달은 우편·교부 또는 정보통신망 이용 등의 방법에 의하되(제14조 제1항), ‘송달받을 자의 주소 등을 통상의 방법으로 확인할 수 없는 경우’나 ‘송달이 불가능한 경우’에는 송달받을 자가 알기 쉽도록 관보, 공보, 게시판, 일간신문 중 하나 이상에 공고하고 인터넷에도 공고하여야 한다(제14조 제4항 제1호, 제2호)."
345455,판례내용,46,"그런데 행정처분서의 공시송달이 위 송달관계법령에 비추어 적법한 송달이 아닌 경우에는, 송달로서의 효력을 발생할 수 없고, 따라서 위 행정처분은 상대방에게 아직 고지된 바 없어 무효이다(대법원 1984.5.9."
345455,판례내용,47,선고 82누332 판결 등 참조).
345455,판례내용,48,다.판단
345455,판례내용,49,"1)위와 같은 법리에 비추어 살피건대, 이 사건 처분에 관하여 취소소송의 제소기간이 진행하기 위해서는 먼저 이 사건 처분이 원고에게 적법하게 고지되어 그 효력이 발생해야 한다."
345455,판례내용,50,"2)앞서 든 증거에 을 제6호증의 기재 및 변론 전체의 취지를 더하여 보면, 피고가 2021.6.14."
345455,판례내용,51,"검찰청으로부터 제공받은 원고에 대한 형사 판결문에 원고의 주거지가 ‘경남 거창군 H건물 I호’라고 기재되어 있었음에도, 피고는 원고의 위 주소로는 송달을 시도하지 않은 채 ‘사전통지 및 의견제출서’와 이 사건 처분서를 각 공시송달 한 사실을 인정할 수 있다."
345455,판례내용,52,"위 인정사실과 앞서 인정한 사실을 종합하여 보면, 이 사건의 경우 송달받을 자의 주소 등을 통상의 방법으로 확인할 수 없는 경우에 해당한다고 볼 수 없으므로, 피고가 한 위 공시송달은 모두 위법하여 적법한 송달로서의 효력이 발생할 수 없다."
345455,판례내용,53,"그리 고 그 밖에 피고가 제출한 증거들만으로는 이 사건 처분서가 원고에게 적법하게 도달한 사실을 인정하기 어렵고, 달리 이를 인정할 증거가 없다."
345455,판례내용,54,3)가사 원고가 행정처분 전력조회 회신 등 다른 경로로 이 사건 처분의 존재를 알았다고 하더라도 이것만으로는 이 사건 처분이 원고에게 적법하게 고지되었다고 볼 수 없다.
345455,판례내용,55,"4)따라서 이 사건 처분은 아직 고지된 바 없어 그 효력이 발생하였다고 볼 수 없으므로, 이 사건 처분에 대하여 행정소송법 제20조 제1항, 제2항에 따른 취소소송의 제소기간이 진행한다고 볼 수 없다."
345455,판례내용,56,이와 다른 전제에 선 피고의 본안 전 항변은 받아들이지 아니한다.
345455,판례내용,57,5.이 사건 처분의 적법 여부
345455,판례내용,58,"앞서 본 바와 같이 이 사건 공시송달이 위법하여 원고에게 이 사건 처분이 고지되었다고 볼 수 없고, 따라서 이 사건 처분은 무효이므로 그 무효 선언을 구하는 의미에서 이 사건 처분의 취소를 구하는 원고의 주장은 이유 있다."
