판례일련번호,구분,문장번호,내용
346864,판례내용,1,인 천 지 방 법 원
346864,판례내용,2,제 1 - 1 행 정 부
346864,판례내용,3,판 결
346864,판례내용,4,사 건 2021구합55689 손실보상금
346864,판례내용,5,원 고 1.A
346864,판례내용,6,2.B
346864,판례내용,7,3.C
346864,판례내용,8,4.D
346864,판례내용,9,5.E
346864,판례내용,10,6.F
346864,판례내용,11,7.G
346864,판례내용,12,8.H
346864,판례내용,13,9.주식회사 I
346864,판례내용,14,원고들의 소송대리인 법무법인 중우
346864,판례내용,15,담당변호사 김○
346864,판례내용,16,피 고 J구역 재개발정비사업조합
346864,판례내용,17,소송대리인 법무법인(유한)현
346864,판례내용,18,담당변호사 임○
346864,판례내용,19,변 론 종 결 2022.5.26.
346864,판례내용,20,판 결 선 고 2022.6.16.
346864,판례내용,21,주문
346864,판례내용,22,"1.피고는,"
346864,판례내용,23,"가.원고 A에게 별지 목록 ‘청구금액’란 기재 해당 금액과 이에 대하여 2020.10.23.부터 2022.6.16.까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을, 나.원고 B, C, D, E, F, G, H, 주식회사 I에게 별지 목록 ‘청구금액’란 기재 각 해당 금액과 이에 대하여 2020.10.23.부터 2021.9.9.까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
346864,판례내용,24,2.원고 A의 나머지 청구를 기각한다.
346864,판례내용,25,"3.소송비용 중 감정비용 부분은 피고가 부담하고, 나머지 부분은 각자 부담한다."
346864,판례내용,26,4.제1항은 가집행할 수 있다.
346864,판례내용,27,청구취지
346864,판례내용,28,"주문 제1의 나항 및 피고는 원고 A에게 4,933,340원과 이에 대하여 2020.10.23.부터 이 사건 소장부본 송달일까지는 연 5%의, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
346864,판례내용,29,이유
346864,판례내용,30,1.기초사실
346864,판례내용,31,가.사업인정 및 고시
346864,판례내용,32,YYTYY
346864,판례내용,33,- 사업의 명칭 : 부천시 주택재개발사업[J구역 재개발정비사업]
346864,판례내용,34,- 사업시행자 : 피고
346864,판례내용,35,- 구 도시 및 주거환경정비법(2021.3.16.
346864,판례내용,36,"법률 제17943호로 개정되기 전의 것, 이하 ‘구 도시정비법’이라 한다)제50조에 의한 사업시행인가 고시 : 2018.11.12."
346864,판례내용,37,부천시 고시 K
346864,판례내용,38,나.경기도지방토지수용위원회의 2020.9.7.자 수용재결
346864,판례내용,39,- 수용대상 : 원고들 소유 별지 목록 ‘수용대상 목적물’란 기재 각 토지 및 지장물
346864,판례내용,40,- 손실보상금 : 별지 목록 ‘수용재결금액’란 기재 각 금액
346864,판례내용,41,- 수용개시일 : 2020.10.22.
346864,판례내용,42,다.중앙토지수용위원회의 2021.6.24.자 이○
346864,판례내용,43,- 손실보상금 : 별지 목록 ‘이의재결금액’란 기재 각 금액
346864,판례내용,44,라.법원감정 결과
346864,판례내용,45,- 감정결과(이하 ‘법원감정결과’라 한다): 별지 목록 ‘법원감정결과’란 기재 각 금액
