판례일련번호,구분,문장번호,내용
340884,판례내용,1,서 울 행 정 법 원
340884,판례내용,2,제 6 부
340884,판례내용,3,판 결
340884,판례내용,4,사 건 2021구합76118 약제 급여 상한금액 인하처분 취소 청구
340884,판례내용,5,"원 고 A 유한회사 소송대리인 변호사 윤○, 이○, 김○"
340884,판례내용,6,피 고 보건복지부장관
340884,판례내용,7,피고보조참가인 1.국민건강보험공단 2.건강보험심사평가원 피고 및 피고보조참가인들의 소송대리인 정부법무공단 담당변호사 유일한
340884,판례내용,8,변 론 종 결 2022.6.17.
340884,판례내용,9,판 결 선 고 2022.7.8.
340884,판례내용,10,주 문
340884,판례내용,11,1.원고의 청구를 기각한다.
340884,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
340884,판례내용,13,청 구 취 지
340884,판례내용,14,피고가 2021.8.26.
340884,판례내용,15,보건복지부고시 제2021-223호로 개정 고시한 ‘약제 급여 목록 및 급여 상한금액표’ 중 별지 1 목록 기재 각 의약품의 상한금액을 ‘변경된 상한금액’란 기재 각 금액으로 인하한 부분을 취소한다.
340884,판례내용,16,이 유
340884,판례내용,17,1.처분의 경위
340884,판례내용,18,가.원고는 의약제품의 개발․제조 및 판매업 등을 영위하는 회사이다.
340884,판례내용,19,"나.원고는 기존에 이미 요양급여대상으로 결정되어 판매되고 있던 B 주식회사의 C 150mg, 300mg(이하 통틀어 ‘이 사건 개발목표제품’이라 한다)과 유효성분이 ‘프로파페논염산염’으로 동일한 의약품인 D 225mg, 325mg, 425mg(이하 통틀어 ‘이 사건 의약품’이라 한다)에 대하여 2014.1.21."
340884,판례내용,20,식품의약품안전처장으로부터 의약품 품목허가를 받았다.
340884,판례내용,21,다.그런데 구「약제의 결정 및 조정기준」(2020.2.28.
340884,판례내용,22,"보건복지부고시 제2020-51호로 개정되기 전의 것, 이하 ‘구 약제조정기준’이라 한다)[별표 1] ‘약제 상한금액의 산정, 조정 및 가산 기준’ 제2호 나목 (1)[별첨 1]은 ‘약제 급여 목록 및 급여 상한금액표’(이하 ‘약제급여목록표’라 한다)에 신청제품과 동일제제가 없고, 투여경로 및 주성분이 동일한 제품이 있는 경우로서 신청제품의 개발목표제품과는 동일제제가 있는 경우 자료제출의약품 중 ‘새로운 용법․용량 의약품’으로 허가받은 약제의 상한금액을 개발목표제품 상한금액의 110%로 산정하도록 규정하면서, 다만 제4호 가목 (2), 나목 (1)(가), (2)에서 1년간 그 산정되는 금액의 (70/53.55 – 1)×100%를 가산하고, 1년이 경과하더라도 기등재된 투여경로․성분․제형이 동일한 회사 수가 3개 이하인 경우에는 4개 이상이 될 때까지 기등재된 제품의 가산을 유지하도록 규정하고 있었다(이하 ‘개정전 가산기준’이라 한다)."
340884,판례내용,23,라.피고는 2014.4.1.
340884,판례내용,24,"이 사건 의약품을 약제급여목록표에 등재하면서, 구「국민건강보험 요양급여의 기준에 관한 규칙」(2015.5.29."
340884,판례내용,25,"보건복지부령 제316호로 개정되기 전의 것)제13조 제4항 제5호, 구 약제조정기준 [별표 1] 제3호 가목, 제4호 가목 (4)에 따라 이 사건 개발목표제품의 상한금액을 기존금액의 70%로 조정하였고, 위 다.항에서 본 바와 같은 기준에 따라 이 사건 의약품의 상한금액을 ‘이 사건 개발목표제품의 조정된 상한금액의 110%에 대하여 (70/53.55 – 1)×100%를 가산한 금액’으로 산정하여 별표 1 목록 ‘기존 상한금액’란 기재와 같이 고시하였으며, 이 사건 의약품과 투여경로․성분․제형이 동일한 제품의 회사 수가 3개 이내로 유지됨에 따라 1년이 경과한 후에도 위와 같은 가산이 계속 유지되었다."
340884,판례내용,26,"마.그런데 이 사건 의약품과 같은 합성의약품의 경우 생물의약품과는 달리 오리지널 의약품 등 최초등재제품에 대한 제네릭 의약품이 등재된 이후에도 공급제약사가 3개 이내로 유지될 경우 무제한의 가산기간이 부여되는 것에 대한 문제가 제기되었고, 이에 피고는 2020.2.28."
340884,판례내용,27,"보건복지부고시 제2020-51호로 개정(이하 ‘이 사건 개정’이라 한다)된「약제의 결정 및 조정기준」(이하 ‘약제조정기준’이라 한다)[별표 1] 제4호 나목 (2), (3), (4)에서, 제네릭 의약품이 등재된 의약품의 경우 1년의 가산기간이 경과하더라도 기등재된 투여경로․성분․제형이 동일한 회사 수가 3개 이하인 경우에는 4개 이상이 될 때까지 가산을 유지하되, 그 기간이 3년을 초과하지 않도록 하고, 위 기간이 경과하였음에도 제약사가 제품의 안정적 공급 등을 이유로 가산기간 연장을 원하면 피고가 1년마다 약제급여평가위원회의 의견을 들어 2년의 한도 내에서 가산기간을 연장할 수 있으며, 다만 개량신약과 개량신약복합제는 공급제약사가 1개 이하인 경우 2개 이상이 될 때까지 가산을 유지하도록 규정하였다(이하 위 밑줄 친 부분과 같이 개정된 가산기간에 관한 기준을 ‘이 사건 가산기준’이라 한다)."
340884,판례내용,28,바.위와 같은 가산기준의 개정에 따라 변경된 합성의약품과 생물의약품의 가산기간을 표로 나타내면 아래와 같다.
340884,판례내용,29,구분
340884,판례내용,30,종전 가산기간
340884,판례내용,31,개정된 가산기간 (일원화)
340884,판례내용,32,합성의약품
340884,판례내용,33,1년(기본)+ 무제한(3개사 이하)
340884,판례내용,34,1년(기본)+ 2년(3개사 이하)+ 2년(심의)
340884,판례내용,35,생물의약품
340884,판례내용,36,2년(기본)+ 1년(3개사 이하)
340884,판례내용,37,사.피고는 2020.11.9.
340884,판례내용,38,"구 약제조정기준이 2020.2.28.자로 개정될 당시 약제급여목록표에 등재된 약제 중 가산적용 중인 약제에 대하여「국민건강보험 요양급여의 기준에 관한 규칙」(이하 ‘요양급여기준규칙’이라 한다)제13조 제4항 제4호에 따라 재평가를 할 계획임을 공고하였는데(보건복지부 공고 제2020-788호, 이하 ‘이 사건 재평가 공고’라 한다), 위 공고에는 가산기간이 5년을 초과한 의약품의 경우 약제급여평가위원회의 심의를 통하여 가산을 종료할 계획이라고 기재되어 있었다."
