판례일련번호,구분,문장번호,내용
341381,판례내용,1,서 울 행 정 법 원
341381,판례내용,2,제 8 부
341381,판례내용,3,판 결
341381,판례내용,4,사 건 2023구합75232 기각재결처분 취소
341381,판례내용,5,원 고 A
341381,판례내용,6,피 고 중앙토지수용위원회
341381,판례내용,7,변 론 종 결 2024.4.16.
341381,판례내용,8,판 결 선 고 2024.6.11.
341381,판례내용,9,주 문
341381,판례내용,10,1.원고의 청구를 기각한다.
341381,판례내용,11,2.소송비용은 원고가 부담한다.
341381,판례내용,12,청 구 취 지
341381,판례내용,13,중앙토지수용위원회가 2022.9.20.
341381,판례내용,14,원고에 대하여 한 정보비공개결정을 취소한다.
341381,판례내용,15,이 유
341381,판례내용,16,1.처분의 경위
341381,판례내용,17,가.원고는 2022.9.5.
341381,판례내용,18,피고에게 ‘2021.6.10.자 제21차 중앙토지수용위원회 회의록’(이하 ‘이 사건 정보’라고 한다)의 공개를 요구하는 정보공개청구를 하였다.
341381,판례내용,19,나.피고는 이 사건 정보가 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제5호의 비공개 대상 정보에 해당한다는 이유로 비공개 결정을 하였다(이하 ‘이 사건 처분’이라 한다).
341381,판례내용,20,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4, 11 내지 20, 43호증의 각 기재 및 변론 전체의 취지"
341381,판례내용,21,2.처분의 위법 여부
341381,판례내용,22,가.원고의 주장
341381,판례내용,23,"이 사건 정보가 공개된다고 하더라도 피고 업무의 공정한 수행에 현저한 지장을 초래한다고 보기 어려우므로, 이 사건 정보는 정보공개법 제9조 제1항 제5호에 따른 비공개 대상 정보에 해당하지 않는다."
341381,판례내용,24,나.관계 법령
341381,판례내용,25,별지 기재와 같다.
341381,판례내용,26,다.판단
341381,판례내용,27,1)관련 법리
341381,판례내용,28,"정보공개법 제9조 제1항 제5호에서 비공개 대상 정보로 규정하고 있는 ‘감사·감독·검사·시험·규제·입찰계약·기술개발·인사관리에 관한 사항이나 의사결정 과정 또는 내부검토 과정에 있는 사항 등으로서 공개될 경우 업무의 공정한 수행에 현저한 지장을 초래한다고 인정할 만한 상당한 이유가 있는 정보’란 정보공개법 제1조의 정보공개제도의 목적 및 정보공개법 제9조 제1항 제5호에 따른 비공개 대상 정보의 입법 취지에 비추어 볼 때, 공개될 경우 업무의 공정한 수행이 객관적으로 현저하게 지장을 받을 것이라는 고도의 개연성이 존재하는 경우를 말하고, 이에 해당하는지는 비공개함으로써 보호되는 업무수행의 공정성 등 이익과 공개로 보호되는 국민의 알권리 보장과 국정에 대한 국민의 참여 및 국정운영의 투명성 확보 등 이익을 비교·교량하여 구체적인 사안에 따라 신중하게 판단하여야 한다."
341381,판례내용,29,그리고 그 판단을 할 때에는 공개청구의 대상이 된 당해 정보의 내용뿐 아니라 그것을 공개함으로써 장래 동종 업무의 공정한 수행에 현저한 지장을 가져올지도 아울러 고려해야 한다(대법원 2012.10.11.
341381,판례내용,30,선고 2010두 18758 판결 등 참조).
341381,판례내용,31,2)구체적 판단
341381,판례내용,32,"앞서 든 증거들 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들을 종합하면, 이 사건 정보는 정보공개법 제9조 제1항 제5호의 ‘공개될 경우 업무의 공정한 수행에 현저한 지장을 초래한다고 인정할 만한 상당한 이유가 있는 정보'에 해당한다고 봄이 타당하다."
341381,판례내용,33,따라서 원고의 주장은 이유 없다.
341381,판례내용,34,"① 피고는 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ’토지보상법‘이라 한다)제21조에 따른 사업인정 전 공익성 협의 및 의견청취, 제50조 등에 따른 수용‧손실보상 등에 관한 재결, 개발이익 환수에 관한 법률에 따른 개발부담금 등에 관한 행정심판재결 등을 담당하고 있다."
341381,판례내용,35,"이러한 사항들은 통상적으로 이해관계가 첨예하게 대립되기 때문에 토지보상법 제60조, 같은 법 시행령 제24조 제4항의 위임에 따른 ’중앙토지수용위원회 운영규정‘ 제7조는 ’위원회의 회의는 공개하지 아니한다‘고 규정하고 있다."
341381,판례내용,36,"② 토지보상법 제49조, 제50조, 제52조가 국토교통부에 중앙토지수용위원회를 두되 그 상임위원과 비상임위원에게 일정한 자격을 요구하고 있는바, 이해관계가 첨예하게 대립되는 도시개발사업 등의 특성상 이를 심의하는 위원들 간의 자유롭고 활발한 토론․의결을 보장하기 위해서는 위원회가 종료된 후라도 내부 토론․의결 과정에서 개개 위원들이 한 발언 내용이 외부에 공개되지 않는다는 것이 보장되어야 할 것으로 보인다."
341381,판례내용,37,"③ 만약 위원들의 구체적인 발언 내용이 기재된 회의록이 공개된다면, 위원들은 심리적 부담으로 자유로운 의사 교환을 할 수 없게 될 것이고, 그 회의에 따른 피고의 결정 등에 관한 시시비비가 이어질 가능성이 매우 크다."
341381,판례내용,38,이는 업무의 공정한 수행에 현저한 지장을 초래할 수 있다.
341381,판례내용,39,"④ 이 사건 정보가 공개될 경우 위원들이 외부로부터 부당한 압력 또는 비난을 받을 우려가 있고, 잠재적인 위원 후보들의 거부 등으로 인해 피고 운영에 상당한 어려움이 생길 가능성이 높다."
341381,판례내용,40,3.결론
341381,판례내용,41,그렇다면 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한 다.
341381,판례내용,42,재판장 판사
341381,판례내용,43,이○
341381,판례내용,44,판사
341381,판례내용,45,김○
341381,판례내용,46,판사
341381,판례내용,47,송○
341381,판례내용,48,[별지]
341381,판례내용,49,관계 법령
341381,판례내용,50,■ 공공기관의 정보공개에 관한 법률
341381,판례내용,51,제3조(정보공개의 원칙)
341381,판례내용,52,공공기관이 보유ㆍ관리하는 정보는 국민의 알권리 보장 등을 위하여 이 법에서 정하는 바에 따라 적극적으로 공개하여야 한다.
341381,판례내용,53,제4조(적용 범위)
341381,판례내용,54,① 정보의 공개에 관하여는 다른 법률에 특별한 규정이 있는 경우를 제외하고는 이 법에서 정하는 바에 따른다.
341381,판례내용,55,제5조(정보공개 청구권자)
341381,판례내용,56,① 모든 국민은 정보의 공개를 청구할 권리를 가진다.
341381,판례내용,57,제9조(비공개 대상 정보)
341381,판례내용,58,① 공공기관이 보유ㆍ관리하는 정보는 공개 대상이 된다.
341381,판례내용,59,"다만, 다음 각 호의 어느 하나에 해당하는 정보는 공개하지 아니할 수 있다."
341381,판례내용,60,5.감사ㆍ감독ㆍ검사ㆍ시험ㆍ규제ㆍ입찰계약ㆍ기술개발ㆍ인사관리에 관한 사항이나 의사결정 과정 또는 내부검토 과정에 있는 사항 등으로서 공개될 경우 업무의 공정한 수행이나 연구ㆍ개발에 현저한 지장을 초래한다고 인정할 만한 상당한 이유가 있는 정보.
341381,판례내용,61,"다만, 의사결정 과정 또는 내부검토 과정을 이유로 비공개할 경우에는 제13조제5항에 따라 통지를 할 때 의사결정 과정 또는 내부검토 과정의 단계 및 종료 예정일을 함께 안내하여야 하며, 의사결정 과정 및 내부검토 과정이 종료되면 제10조에 따른 청구인에게 이를 통지하여야 한다."
341381,판례내용,62,② 공공기관은 제1항 각 호의 어느 하나에 해당하는 정보가 기간의 경과 등으로 인하여 비공개의 필요성이 없어진 경우에는 그 정보를 공개 대상으로 하여야 한다.
341381,판례내용,63,"③ 공공기관은 제1항 각 호의 범위에서 해당 공공기관의 업무 성격을 고려하여 비공개 대상 정보의 범위에 관한 세부 기준(이하 ""비공개 세부 기준""이라 한다)을 수립하고 이를 정보통신망을 활용한 정보 공개시스템 등을 통하여 공개하여야 한다."
341381,판례내용,64,④ 공공기관(국회ㆍ법원ㆍ헌법재판소 및 중앙선거관리위원회는 제외한다)은 제3항에 따라 수립된 비공개 세부 기준이 제1항 각 호의 비공개 요건에 부합하는지 3년마다 점검하고 필요한 경우 비공개 세부 기준을 개선하여 그 점검 및 개선 결과를 행정안전부장관에게 제출하여야 한다.
341381,판례내용,65,끝.
