판례일련번호,구분,문장번호,내용
339341,판례내용,1,광 주 고 등 법 원
339341,판례내용,2,전주제1 행정부
339341,판례내용,3,판 결
339341,판례내용,4,사 건 (전주)2021누1881 폐기물처리사업계획 부적정통보처분 취소
339341,판례내용,5,"원고, 항소인 A"
339341,판례내용,6,"소송대리인 법무법인 온고을, 담당변호사 강○"
339341,판례내용,7,"피고, 피항소인 남원시장"
339341,판례내용,8,소송대리인 변호사 김○
339341,판례내용,9,제1 심판결 전주지방법원 2021.9.9.
339341,판례내용,10,선고 2020구합586 판결
339341,판례내용,11,변 론 종 결 2022.11.16.
339341,판례내용,12,판 결 선 고 2022.12.14.
339341,판례내용,13,주 문
339341,판례내용,14,1.원고의 항소를 기각한다.
339341,판례내용,15,2.항소비용은 원고가 부담한다.
339341,판례내용,16,청구취지 및 항소취지
339341,판례내용,17,제1심판결을 취소한다.피고가 2019.12.9.
339341,판례내용,18,원고에 대하여 한 폐기물처리사업계획 부적정통보 처분을 취소한다.
339341,판례내용,19,이 유
339341,판례내용,20,1.제1심 판결의 인용
339341,판례내용,21,"원고가 항소하면서 이 법원에서 주장하는 사유는 제1심에서 주장한 내용과 크게 다르지 않고, 원고가 이 법원에서 추가로 제출한 증거들(갑 제9호증 내지 제15호증)을 제1심에 제출된 증거들에 더하여 다시 살펴보더라도 원고의 청구를 기각한 제1심의 사실 인정과 판단은 정당하다고 인정된다.따라서 이 법원이 이 판결에 기재할 이유는, 제1심판결 제10쪽의 표의 ’U마을‘을 ’N‘으로, 같은 쪽 제11행의 “국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법‘이라 한다)”을 “구 국토의 계획 및 이용에 관한 법률(2021.1.12."
339341,판례내용,22,"법률 제17898호로 개정되기 전의 것, 이하 ’구 국토계획법‘이라 한다)”로 각 고치고, 제17~18쪽의 별지 ‘관계 법령’ 중 “■ 국토의 계획 및 이용에 관한 법률” 부분을 이 판결 별지와 같이 고치며, 아래 제2항에서 원고가 이 법원에서 새로이 주장하거나 거듭하여 강조하는 주장에 관한 판단을 덧붙이는 외에는 제1심판결의 이유 부분 기재(약어 및 별지 포함)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339341,판례내용,23,2.추가 판단
339341,판례내용,24,가.원고의 주장 요지
339341,판례내용,25,"1)피고는 이 사건 처분 과정에서 배출시설 허가기관 등 관계 행정기관에 의견조회를 요청하지 않았고, 환경오염과 관련된 기술적 검토나 배출시설 허가기관의 검토의뢰를 거치지 아니하는 등 폐기물처리업 허가업무처리지침(환경부예규 제609호, 이하 ‘이 사건 지침’이라 한다)에서 정한 절차를 제대로 준수하지 않았다."
339341,판례내용,26,2)피고가 구 국토계획법상 개발행위 허가절차로 규정된 도시계획위원회의 심의를
339341,판례내용,27,Ⅱ.
339341,판례내용,28,사업계획 검토 및 적정통보
339341,판례내용,29,4.관계기관에 다른 법령 저촉여부 확인(의견조회)등
339341,판례내용,30,"나.폐기물처리시설의 설치·운영이 다른 법령에 저촉되는지 여부에 대하여는 관할 시·도지사 또는 시장·군수·구청장 등에게 의견조회를 통하여 확인하며, 필요한 경우에는 관계 중앙행정기관의 장에게 의견조회를 통하여 확인할 수 있다."
339341,판례내용,31,5.기술검토
339341,판례내용,32,"○ 시설·장비 등에 관한 기술검토는 대기·수질·토양오염·폐기물 등을 관리하는 부서와 협의를 하거나, 관계 전문지식을 가진 4인 이상으로 구성된 「기술검토위원회」의 심의를 거치지 않는 등 이 사건 사업계획서상 환경오염방지대책과 관련된 개발행위허가 기준에 관한 구체적인 심의 없이 이 사건 처분에 나아간 것은 부당하다."
339341,판례내용,33,"3)제1심 감정인 C는 이 사건 신청에 관한 소규모환경영향평가를 통해 이 사건 처분사유와 달리 이 사건 폐기물처리시설이 인근 지역의 대기환경이나 악취, 수질 등에 미치는 영향이 미미할 것으로 예측하였는바, 이러한 감정결과에 불구하고 피고가 이 사건 폐기물처리시설이 배출하는 대기오염물질이나 악취로 인해 주변 환경이 오염될 우려가 있다고 본 것은 부당하다."
339341,판례내용,34,"4)피고는 2030년부터 생활폐기물에 대하여 매립방식의 처리가 금지됨에 따라 생활폐기물 처리시설(소각)설치사업을 추진하고 있는바, 이 사건 폐기물처리시설에서 생활폐기물의 처리(소각)가 가능하므로, 위 설치사업에 소요될 예산이나 주민의 반대 등을 고려할 때, 이를 대신하여 이 사건 신청을 허가하는 것이 공익상의 필요에도 부합한다고 볼 수 있다."
339341,판례내용,35,나.이 사건 지침에 따른 절차를 준수하지 않았다는 주장에 관한 판단
339341,판례내용,36,"1)이 사건 지침 중 의견조회, 기술성 검토, 배출시설 설치허가에 관한 규정은 아래와 같다."
339341,판례내용,37,쳐 실시한다.
339341,판례내용,38,"○ 필요한 경우 소각시설·매립시설·음식물류 폐기물처리시설·시멘트 소성로·소각열회수시설은 규칙 제41조 제3항의 검사기관, 관계 전문기관 또는 관련분야 전문가 등의 자문을 받을 수 있다."
339341,판례내용,39,6.현지조사 실시
339341,판례내용,40,"○ 허가권자는 필요시 사무실 또는 시설·장비 설치예정지를 방문하여 진입 도로, 상수원과의 거리 등을 위한 현지조사를 실시할 수 있다."
339341,판례내용,41,Ⅷ.
339341,판례내용,42,배출시설 설치허가 등의 의제처리
339341,판례내용,43,4.처리절차
339341,판례내용,44,가.검토의뢰
339341,판례내용,45,"○ 사업자로부터 폐기물처리사업계획서 2부를 제출받아 1부는 사업계획서 적정여부를 검토하고, 1부는 사업계획서를 접수한 때로부터 8 근무시간 내에 배출시설 설치허가 기관에 검토 의뢰"
339341,판례내용,46,나.검토 및 처리
339341,판례내용,47,○ 배출시설설치 허가기관에서는 송부받은 처리사업계획서상의 배출시설 설치허가 및 신고관련 서류를 관련규정에 의거 검토한 결과 적정한 경우에는 검토의뢰서가 접수된 날부터 10일 이내에 처리업 허가기관에 적정여부를 통보
339341,판례내용,48,○ 배출시설설치 허가기관은 배출시설 설치허가·신고서류 검토결과 서류의 보완이 필요한 경우에는 검토의뢰서가 접수된 날부터 7일 이내에 보완 사항을 명시하여 처리업 허가기관에 통보
339341,판례내용,49,○ 배출시설 설치허가 및 신고수리가 불가한 경우에는 그 사유를 명시하여 처리업 허가기관에 회신
339341,판례내용,50,다.보완요청
339341,판례내용,51,○ 처리업 허가기관에서는 사업계획서 검토결과 보완하여야 할 사항이 있는 경우 및 배출시설 설치허가기관으로부터 배출시설 설치허가와 관련하여 보완하여야 할 사항이 통보된 경우에는 이를 종합하여 일괄 보완요청 하여야 한다.
339341,판례내용,52,"2)환경부예규인 이 사건 지침은 폐기물관리법 제25조에 따른 폐기물처리업의 허가에 관한 업무를 처리함에 있어 필요한 사항을 규정함을 목적으로 하여 Ⅱ.항에서 사업계획 검토 및 적정(부적정)통보와 관련하여 행정청 내부의 처리 절차 및 내용과 처리 기준에 관한 세부사항을 정하고 있어 행정청 내부의 사무처리준칙에 해당하는바, 이는 행정조직 내부에서만 효력을 가질 뿐, 대외적인 구속력을 갖는 것은 아니므로 행정처분이 그에 위반하였다고 하여 그러한 사정만으로 곧바로 위법하게 되는 것은 아니 다.따라서 이 사건 처분의 적법 여부는 위 지침에서 정한 절차를 준수하였는지 여부가 아니라 일반 국민에 대하여 구속력을 가지는 법률 등 법규성이 있는 관계 법령의 규정을 기준으로 판단하여야 한다(대법원 2018.6.15."
339341,판례내용,53,선고 2015두40248 판결 참조).
339341,판례내용,54,"그런데 이 사건 지침의 상위법령인 폐기물관리법과 같은 법 시행령은 ‘폐기물처리시설의 입지 등이 다른 법률에 저촉되는지 여부’나 ‘그 시설의 설치·운영으로 사람의 건강이나 주변 환경에 영향을 미치는 여부’ 등을 검토하여 그 적합여부를 통보하도록 규정하고 있을 뿐, 관계 행정기관에의 의견조회, 전문가를 통한 기술검토 및 배출시설 설치허가기관에 대한 검토의뢰를 의무로 부과하는 규정은 찾아볼 수 없다."
339341,판례내용,55,"3)아울러 이 사건 지침 내용을 보더라도, 의견조회나 기술검토의 경우 ‘필요한 경우’에 관계 중앙행정기관의 장에게 의견조회를 통해 다른 법령에 저촉되는지 여부를 확인하거나 기술검토와 관련하여 관계 전문기관 또는 관련분야 전문가 등의 자문을 받을 수 있다고 규정하고 있으므로, 이는 행정청에게 일정한 재량을 부여한 조항으로 해석될 뿐, 의무조항이라고 볼 수는 없다."
339341,판례내용,56,"4)또한 을 제1, 2, 3, 4, 19 내지 26호증(가지번호 있는 경우 가지번호 포함, 이하 같다)의 각 기재에 의하면, 피고가 2019.11.4."
339341,판례내용,57,"관련 부서에 이 사건 신청에 대해 국토계획법 등 관련 법령 저촉 여부에 대한 검토결과를 회신하여 달라는 공문(이 사건 사업계획서 첨부)을 발송하여, 환경과 및 도시과를 비롯한 관련부서로부터 협의 및 검토의견을 회신받은 사실, 환경과에서는 대기환경보전법상 배출시설 설치허가가 의제됨을 전제로 이 사건 사업계획서에 첨부된 대기배출시설 허가 신청서에 대해 ‘규제대상 대기오염물질에 대한 항목별 배출량을 예측한 명세서 및 처리계획의 보완이 필요하다’는 의견을 회신한 사실, 피고가 2019.11.18."
339341,판례내용,58,"S센터에 이 사건 사업계획서에 대한 검토를 요청하여 O대학교 P 교수 등 3인의 전문가로부터 검토의견서를 회신받은 사실, 피고가 이 사건 지침에 근거하여 2019.11.20."
339341,판례내용,59,한국환경공단에 이 사건 사업계획서에 대한 기술검토를 요청하여 2019.11.30.
339341,판례내용,60,"기술검토의견을 받은 사실, 2019.12.4."
339341,판례내용,61,"현지조사를 실시하여 M, 축사 등 인근 사업장에서 발생한 악취를 확인한 사실이 인정되는 바, 피고는 이러한 관련부서의 회신내용과 전문가의 의견, 전문기관의 기술검토 의견, 현지조사 결과 등을 종합하여 이 사건 처분에 나아간 것으로 보이므로, 이 사건 지침에서 정한 사업계획 검토절차를 준수한 것으로 볼 수 있다."
339341,판례내용,62,5)따라서 원고의 이 부분 주장은 받아들이지 아니한다.
339341,판례내용,63,다.도시계획위원회 심의를 거치지 않는 등 검토절차가 미흡하였다는 주장에 관한 판단
339341,판례내용,64,"1)을 제1, 21호증의 각 기재에 의하면, 피고가 2019.11.4."
339341,판례내용,65,"관련 부서에 이 사건 신청에 대해 국토계획법 등 관련 법령 저촉 여부에 대한 검토결과를 회신하여 달라는 공문을 발송한 데 대하여, 도시과가 ’도시계획심의 대상으로, 관련 부서 협의 완료 후 도시계획심의자료 송부 바람, 관련 법에 대하여 부적격 사유가 없을 경우 도시계획심의자료 받은 이후 도시계획위원회 심의 상정 예정임‘이라고 회신한 사실은 인정된다."
339341,판례내용,66,"2)그런데 이 사건 처분은 폐기물관리법 제25조 제2항에 따라 같은 조 제1항에 따라 제출된 폐기물 처리사업계획서를 검토하여 그 적합 여부를 통보한 것으로, 이 사건 신청이 구 국토계획법상 개발행위 허가신청에 해당한다고 볼 수는 없고, 건축물의 건축 등 구 국토계획법 제51조에서 정한 개발행위허가 대상 행위 자체의 허가를 신청한 것도 아니며, 가사 원고가 적합통보를 받더라도 그로부터 3년 이내에 환경부령으로 정하는 기준에 따른 시설·장비를 갖추어 업종에 따른 허가를 받아야 하는바, 이 사건 폐기물처리시설을 설치하는 과정에서 형질변경 및 건축물의 건축을 위한 별도의 개발행위허가신청이 이루어질 것으로 보이므로(폐기물처리업허가를 받는다고 하더라도 폐기물관리법 제32조1)에 따라 의제되는 허가 대상에 구 국토계획법상 개발행위 허가는 포함되어 있지 아니하고, 구 국토계획법 제61조 제1항에서 정한 관련 인·허가 의제 대상에도 폐기물관리법상 폐기물처리업 허가는 포함되어 있지 않다), 이 사건 신청이 구 국토계획법상 도시계획위원회의 심의대상에 해당하는지 의문이다."
339341,판례내용,67,"3)이와 달리 이 사건 신청이 도시계획위원회의 심의대상에 해당한다고 본다 하더라도, 개발행위허가에 관한 사무를 처리하는 행정기관의 장이 개발행위허가의 신청 내용이 허가 기준에 맞지 않는다고 판단하여 개발행위허가신청을 불허가하였다면 이에 앞서 도시계획위원회의 심의를 거치지 않았다고 하여 이러한 사정만으로 곧바로 그 불허가처분에 취소사유에 이를 정도의 절차상 하자가 있다고 보기는 어렵고, 다만 행정기관의 장이 도시계획위원회의 심의를 거치지 아니한 결과 개발행위 불허가처분을 함에 있어 마땅히 고려하여야 할 사정을 참작하지 아니하였다면 그 불허가처분은 재량권을 일탈·남용한 것으로서 위법하다고 평가할 수 있다(대법원 2015.10.29."
339341,판례내용,68,선고 2012두28728 판결 참조).
