판례일련번호,구분,문장번호,내용
340735,판례내용,1,서 울 행 정 법 원
340735,판례내용,2,판 결
340735,판례내용,3,사 건 2021구단75347 추가상병불승인처분취소
340735,판례내용,4,원 고 A
340735,판례내용,5,소송대리인 변호사 유○
340735,판례내용,6,피 고 근로복지공단
340735,판례내용,7,변 론 종 결 2022.9.20.
340735,판례내용,8,판 결 선 고 2022.10.18.
340735,판례내용,9,주 문
340735,판례내용,10,1.피고가 2021.9.7.
340735,판례내용,11,"원고에 대하여 한 추가상병 불승인처분 중 ‘좌측 주관절 내측 상과염, 우측 주관절 내측 상과염’ 부분을 취소한다."
340735,판례내용,12,2.원고의 나머지 청구를 기각한다.
340735,판례내용,13,"3.소송비용 중 1/2은 원고가, 나머지는 피고가 각 부담한다."
340735,판례내용,14,청 구 취 지
340735,판례내용,15,피고가 2021.9.7.
340735,판례내용,16,원고에 대하여 한 추가상병 불승인처분을 취소한다.
340735,판례내용,17,이 유
340735,판례내용,18,1.처분의 경위
340735,판례내용,19,"가.원고는 1979년부터 1999년까지 광업소에서 채탄 및 굴진작업에 종사했던 자로, 피고로부터 2020.1.2."
340735,판례내용,20,‘우측 근상근 파열’에 대하여 2020.4.23.
340735,판례내용,21,"‘좌측손목터널증후군, 우측손목터널증후군’에 대하여 각 요양승인을 받았다."
340735,판례내용,22,나.원고는 요양기간 중인 2021.8.11.
340735,판례내용,23,"B병원에서 ‘좌측 경골 원위 관절내 골연골 결손, 우측 경골 원위 관절내 골연골 결손, 좌측 주관절 내측 상과염, 우측 주관절 내측 상과염, 우측 족근골 거골 골연골 결손(이하 ’이 사건 추가상병‘이라 한다)’ 진단을 받았다."
340735,판례내용,24,2021.8.19.
340735,판례내용,25,"피고에게 이에 대한 추가상병 신청을 하였으나, 피고는 2021.9.7."
340735,판례내용,26,"‘피고 자문의사는 “좌측 경골 원위 관절내 골연골 결손, 우측 경골 원위 관절내 골연골 결손, 우측 족관절 거골 골연골 결손은 각각 양측 족관절 MRI 영상에서 확인되나, 좌측 경골 원위 관절내 골연골 결손은 좌측 족관절 관절염과 동일한 질병이고, 우측 경골 원위관절내 골연골 결손, 우측 족관절 거골 골연골 결손은 우측 주관절 관절염과 동일한 질병이며, 양측 족관절에 외상성(이차성)관절염을 초래할 정도의 구체적인 재해기록이 없으므로 외상성이 아닌 원발성(퇴행성)관절염으로 판단되어 이는 기왕증이며, 재해와의 인과관계를 인정할 수 없고, 상병명 좌측 주관절 내측 상과염, 우측 주관절 내측 상과염은 각각 양측 주관절 MRI 영상에서 확인되지 않는다”는 소견을 제시함에 따라 관련 법령 등을 종합적으로 검토한 결과 이 사건 추가상병 신청에 대하여 불승인 결정하였음’이라는 이유로 원고에 대하여 추가상병 불승인결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
340735,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제1 내지 4호증의 각 기재, 변론 전체의 취지"
340735,판례내용,28,2.이 사건 처분의 적법 여부
340735,판례내용,29,가.원고의 주장
340735,판례내용,30,"원고는 오랜기간 탄광에서 광부로 굴진, 보갱, 채탄 등 고강도 육체적 업무를 수행하면서 육체적 부담이 축적되었고, 이 사건 추가상병도 기승인 상병과 마찬가지로 장기간 과도한 신체 부담업무를 함에 따른 업무상 질병으로서 상당인과관계가 인정됨에도 불구하고 이와 다른 전제에서 피고가 한 이 사건 처분은 위법하므로 취소되어야 한다."
340735,판례내용,31,나.관계 법령
340735,판례내용,32,별지 기재와 같다.
340735,판례내용,33,다.의학적 소견
340735,판례내용,34,1)원고 주치의(B병원) 2021.8.11.자 진단서
340735,판례내용,35,"- 병명: 양측 경골 원위 관절내 결손, 내측 상과염(양측), 외측 상과염(우측), 우측 족근골 거골 골연골 결손"
