판례일련번호,구분,문장번호,내용
340036,판례내용,1,부산지방법원
340036,판례내용,2,제2행정부
340036,판례내용,3,판결
340036,판례내용,4,사건 2021구합709 개별소비세부과처분취소
340036,판례내용,5,원고 주식회사 A
340036,판례내용,6,피고 부산진세무서장
340036,판례내용,7,변론 종결 2022.4.8.
340036,판례내용,8,판결 선고 2022.10.14.
340036,판례내용,9,주문
340036,판례내용,10,1.원고의 청구를 기각한다.
340036,판례내용,11,2.소송비용은 원고가 부담한다.
340036,판례내용,12,청구 취지
340036,판례내용,13,피고가 2019.9.9.
340036,판례내용,14,원고에 대하여 한 별지 과세처분 목록의 과세금액란 기재 각 개별 소비세 및 교육세 부과처분을 모두 취소한다.
340036,판례내용,15,이유
340036,판례내용,16,1.처분의 경위
340036,판례내용,17,"가.원고는 B, C, D으로부터 부산 부산진구 E건물, F호에 있는 사업장을 인수한 후 2018.5.4.부터 2019.5.경까지 ‘G’라는 상호로 일반음식점업으로 사업자등록을 하여 운영하였다(이하 ‘이 사건 사업장’이라 한다)."
340036,판례내용,18,위 사업장은 구 부산광역시 부산진구 객석에서 춤을 추는 행위가 허용되는 일반음식점의 운영에 관한 조례(2019.9.24.
340036,판례내용,19,"부산광역시부산진구조례 제1291호로 개정되기 전의 것, 이하 ‘이 사건 조례’라 한다)제5조에 따라 ‘춤 허용업소’로 지정을 받았다."
340036,판례내용,20,"나.부○은 2019.5.3.부터 2019.6.25.까지 원고에 대한 법인통합조사를 실시한 후, 이 사건 사업장은 주무관청에 일반음식점으로 신고되었으나 그 영업의 실질은 유흥주점의 영업형태와 같다는 이유로 개별소비세 과세대상으로 보아 피고에게 이에 대한 과세자료를 통보하였다."
340036,판례내용,21,다.피고는 2019.9.9.
340036,판례내용,22,"원고에게 별지 과세처분 목록 기재와 같이 2018년 5월부터 2018년 12월까지 각 귀속기간에 대해 개별소비세 및 교육세 합계 312,451,960원을 각 부과하는 내용의 경정처분을 하였고, 다시 2019.12.18."
340036,판례내용,23,"위 각 부과액을 합계 11,278,531원 감액하여 2018년 5월부터 2018년 12월까지 각 귀속기간에 대해 개별소비세 및 교육세 합계 301,173,429원을 부과하는 내용의 재경정처분을 하였다(이하 2019.9.9.자 경정처분 중 재경정처분에 의해 취소되지 않고 남아있는 부분을 ‘이 사건 각 처분’이라 한다)."
340036,판례내용,24,라.원고는 이에 불복하여 2019.10.23.
340036,판례내용,25,이의신청을 거쳐 2020.2.19.
340036,판례내용,26,"조세심판원에 심판청구를 제기하였으나, 조세심판원은 2021.4.27."
340036,판례내용,27,위 심판청구를 기각하는 결정을 하였다.
340036,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3, 7, 8호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다), 을 제1호증의 각 기재, 변론 전체의 취지"
340036,판례내용,29,2.이 사건 각 처분의 적법 여부
340036,판례내용,30,가.원고의 주장
340036,판례내용,31,"이 사건 사업장은 일반음식점으로서 이 사건 조례에 의해 춤허용업소로 지정받은 곳으로서, 별도의 춤추는 공간이 존재하지 않고 고용한 유흥종사자도 없다.비록 DJ박스 앞 공간에서 고객들이 춤을 추었다고 하더라도 이는 고객들이 임의로 한 행동일 뿐 그 공간을 무도장으로서 만들어 둔 것이 아니다.따라서 이 사건 사업장은 과세유흥장소인 유흥주점에 해당하지 않으므로, 이를 전제로 한 이 사건 각 처분은 위법하다."
340036,판례내용,32,나.관계 법령
340036,판례내용,33,별지 관계 법령 기재와 같다.
340036,판례내용,34,다.판단
340036,판례내용,35,"1)개별소비세법 제1조 제1항은 ‘개별소비세는 특정한 물품, 특정한 장소 입장행위, 특정한 장소에서의 유흥음식행위 및 특정한 장소에서의 영업행위에 대하여 부과한다’고 규정하고 있고, 같은 조 제4항은 ‘유흥음식행위에 대하여 개별소비세를 부과하는 장소(과세유흥장소)는 유흥주점, 외국인전용 유흥음식점, 그 밖에 이와 유사한 장소이고 그 세율은 유흥음식요금의 100분의 10’이라고 규정하고 있으며, 같은 조 제12항은 ‘과세유흥장소 및 유흥음식행위의 판정에 필요한 사항은 대통령령으로 정한다’고 규정하고 있다.그 위임에 따라 구 개별소비세법 시행령(2019.2.12."
340036,판례내용,36,대통령령 제29532호로 개정되기 전의 것)제2조 제3항은 ‘법 제1조 제4항에서 “그 밖에 이와 유사한 장소”란 식품위생법 시행령에 따른 유흥주점과 사실상 유사한 영업을 하는 장소를 말한다’고 규정하고 있다.그리고 개별소비세의 납세의무자는 구 교육세법(2019.12.31.
340036,판례내용,37,법률 제16839호로 개정되기 전의 것)제3조 제2호에 따라 교육세를 납부할 의무 또한 부담한다.
340036,판례내용,38,"한편, 식품위생법 시행령 제21조 제8호 라목은 ‘유흥주점영업’을 ‘주로 주류를 조리·판매하는 영업으로서 유흥종사자를 두거나 유흥시설을 설치할 수 있고 손님이 노래를 부르거나 춤을 추는 행위가 허용되는 영업’이라고 규정하고 있으며, 같은 시행령 제22조 제2항은 위 유흥시설을 ‘유흥종사자 또는 손님이 춤을 출 수 있도록 설치한 무도장’으로 규정하고 있다."
340036,판례내용,39,"위 각 규정들을 종합하여 보면, 이 사건 사업장이 과세유흥장소에 해당하는지 여부는, 이 사건 사업장이 식품위생법 시행령이 규정하고 있는 ‘유흥주점 또는 유흥주점과 사실상 유사한 영업을 하는 장소’에 해당하는지, 즉 ① 주로 주류를 조리·판매하는 영업이고, ② 유흥종사자를 두거나 유흥시설(춤을 출 수 있도록 설치한 무도장)이 설치되어 있으며(혹은 그와 유사한 장소에 해당), ③ 손님이 노래를 부르거나 춤을 추는 행위가 허용되는지에 따라서 결정된다고 할 것이다."
340036,판례내용,40,"2)이 사건에 관하여 보건대, 갑 제6, 9호증, 을 제2 내지 6호증의 각 기재 및 영상과 변론 전체의 취지에 의하여 알 수 있는 다음과 같은 사실 및 사정들을 앞서 본 법리 비추어 보면, 이 사건 사업장 내에는 유흥시설, 즉 고객들이 춤을 출 수 있는 공간이 존재하고 있었고 손님이 술을 마시면서 그곳에서 춤을 추는 행위가 허용되었다고 판단되므로, 이 사건 사업장은 유흥종사자를 두었는지 여부와 관계없이 ‘식품위생법 시행령에 따른 유흥주점과 사실상 유사한 영업을 하는 장소’로서 개별소비세법 제1조 제4항의 과세유흥장소에 해당한다고 봄이 타당하다.따라서 원고의 주장은 받아들일 수 없다."
340036,판례내용,41,"품 또는 유흥음식행위ㆍ입장행위를 하는 분부터 적용되므로, 위 개정된 부분은 이 사건 사업장에 적용되지 않는다."
