판례일련번호,구분,문장번호,내용
344140,판례내용,1,대 구 지 방 법 원
344140,판례내용,2,제 1 행 정 부
344140,판례내용,3,판 결
344140,판례내용,4,사 건 2023구합20302 이주대책대상자 부적격처분취소 청구
344140,판례내용,5,원 고 A
344140,판례내용,6,소송대리인 변호사 전○
344140,판례내용,7,피 고 한국토지주택공사
344140,판례내용,8,소송대리인 변호사 안○
344140,판례내용,9,변 론 종 결 2023.7.19.
344140,판례내용,10,판 결 선 고 2023.9.13.
344140,판례내용,11,주 문
344140,판례내용,12,1.이 사건 소 중 2022.12.21.자 이주대책대상자 부적격처분의 취소청구 부분을 각하한다.
344140,판례내용,13,2.원고의 나머지 청구를 기각한다.
344140,판례내용,14,3.소송비용은 원고가 부담한다.
344140,판례내용,15,청 구 취 지
344140,판례내용,16,피고가 2022.10.20.
344140,판례내용,17,및 2022.12.21.
344140,판례내용,18,원고에게 한 이주대책대상자 부적격처분을 각 취소한다.
344140,판례내용,19,이 유
344140,판례내용,20,1.처분의 경위
344140,판례내용,21,가.당사자의 지위
344140,판례내용,22,1)원고는 2005.6.14.
344140,판례내용,23,경산시 B 대 736㎡ 및 위 지상 3층 단독주택(이하 ‘이 사건 주택’이라 한다)을 경매절차에서 취득한 후 소유하다가 2020.1.7.
344140,판례내용,24,및 2021.2.25.
344140,판례내용,25,위 각 부동산에 관하여 공공용지의 협의취득을 원인으로 피고 앞으로 소유권이전등기를 마쳐주었다.
344140,판례내용,26,"2)피고는 경산시 C동, D동 일원 1,629,528㎡에 E지구 조성사업(이하 ‘이 사건 사업’이라 한다)의 사업시행자이다."
344140,판례내용,27,나.경산시장은 2017.11.29.
344140,판례내용,28,"이 사건 사업지구 지정을 위한 주민 등의 의견을 듣고자 주민공람공고를 하였고(경산시 공고 F), 국토교통부 장관은 2018.7.2."
344140,판례내용,29,국토교통부 고시 G로 이 사건 사업 지구 지정 및 지형도면 등의 고시를 하였다.
344140,판례내용,30,"다.피고는 협의·수용에 따른 보상과 별도로 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제78조에 따른 이주대책을 수립하였는데, 그 이주대책대상자 선정 기준은 다음과 같다."
344140,판례내용,31,이주자택지의 공급 대상자
344140,판례내용,32,"① 기○(공람공고일, 2017.11.29.)"
344140,판례내용,33,이전부터 보상계약 체결일 또는 수용재결일까지
344140,판례내용,34,② 당해 사업지구 내에서
344140,판례내용,35,③ 허가 가옥을 소유하면서
344140,판례내용,36,④ 계속 거주한 분으로서 손실보상을 받고
344140,판례내용,37,⑤ 본 사업 시행으로 이주하는 분
344140,판례내용,38,"라.원고는 피고에게 토지보상법에 따른 이주대책대상자 선정(이주자택지 공급)신청을 하였는데, 피고는 2022.10.20."
344140,판례내용,39,원고에게 ‘주민등록초본 확인 결과 원고의 거주시점이 기준일(2017.11.29.)
344140,판례내용,40,이후인 2018.4.16.로 확인되어 상기 조건 ①에 부합하지 않는다’는 이유로 부적격 통지를 하였다(이하 ‘이 사건 처분’이라 한다).
344140,판례내용,41,마.원고는 2022.11.22.
344140,판례내용,42,"이 사건 처분에 대하여 이의신청을 하였으나, 피고는 2022.12.21."
344140,판례내용,43,원고에게 ‘기준일 이전 전입 요건에 해당되지 않고 이의신청 시 제출된 자료(수도 및 전기 등 사용내역)를 참고하여도 기준일 이전부터 이 사건 사업지구 내에서 거주하였다고 판단하기 어렵다’는 이유로 부적격 통지를 하였다.
344140,판례내용,44,"[인정근거] 다툼 없는 사실, 갑 제1호증의 1, 2, 갑 제2 내지 4호증, 을 제1 내지 3호증의 각 기재, 변론 전체의 취지"
344140,판례내용,45,2.2022.12.21.자 부적격 통지 취소청구에 관한 소의 적법 여부
344140,판례내용,46,"직권으로 2022.12.21.자 부적격 통지 취소청구에 관한 소의 적법 여부에 관하여 살피건대, ① 피고가 2022.10.20."
344140,판례내용,47,"원고의 이주대책대상자 선정신청을 거부함으로써 원고의 권리에 직접 영향을 받게 된 점, ② 이 사건 이의신청의 근거인 피고의 이주 및 생활대책 수립지침 제39조1)의 문언, 취지 등에 비추어 볼 때, 이 사건 이의신청은 이주대책대상자 선정신청을 거부한 피고로 하여금 원고의 신청 사항을 다시 심사하여 잘못이 있는 경우 스스로 시정하도록 한 절차로 보이는 점, ③ 피고의 2022.12.21.자 부적격 통지는 제목에서도 재심사결과 통보서라고 기재되어 있을 뿐 아니라 그 내용을 보더라도 원결정인 이 사건 처분의 결정 내용을 그대로 유지하고 원고의 이의신청을 기각하는 결정에 불과한 점, ④ 피고가 이 사건 처분을 함에 있어서 ‘이의신청 절차’에 관하여 안내하면서도 동시에 ‘통보를 받은 날부터 90일 이내에 행정소송과 행정심판을 제기할 수 있음’을 안내하였다는 점에서 이의신청 절차가 행정심판이나 행정소송의 제기에 영향을 주었다고 보기도 어려운 점 등을 종합하면, 피고의 2022.12.21.자 부적격 통지는 이의신청인인 원고의 권리·의무에 새로운 변동을 가져오는 공권력의 행사나 이에 준하는 행정작용이라고 할 수 없으므로, 이 사건 처분과 별개로 항고소송의 대상이 되지 않는다고 봄이 타당하다(대법원 2012.11.15."
344140,판례내용,48,"선고 2010두8676 판결, 대법원 2016.7.27."
344140,판례내용,49,선고 2015두45953 판결 등 참조).
344140,판례내용,50,따라서 이 사건 소 중 2022.12.21.자 부적격 통지 취소청구는 항고소송의 대상이 되지 않는 것을 대상으로 한 것이어서 부적법하다.
344140,판례내용,51,3.이 사건 처분의 적법 여부
344140,판례내용,52,가.원고의 주장
344140,판례내용,53,원고는 이 사건 기준일(2017.11.29.)
344140,판례내용,54,이전부터 보상계약 체결일 또는 수용재결일까지 이 사건 주택을 소유하면서 2006년경부터 실제 이 사건 주택 H호에서 거주하였으므로 이 사건 사업지구 이주대책대상자에서 원고를 배제되어야 할 사정이 전혀 없다.
344140,판례내용,55,"그럼에도 피고는 원고의 주민등록상 전입신고 일자만을 근거로 원고가 이 사건 기준일 이후에 이 사건 주택에 거주하였다고 판단하여 이 사건 처분을 하였으므로, 이 사건 처분은 위법·부당하여 취소되어야 한다."
344140,판례내용,56,나.관계 법령
344140,판례내용,57,별지 ‘관계 법령’ 기재와 같다.
344140,판례내용,58,다.판단
344140,판례내용,59,1)관련 법리
344140,판례내용,60,"토지보상법 제78조는 공익사업의 시행으로 인하여 주거용 건축물을 제공함에 따라 생활의 근거를 상실하게 되는 자(이하 ‘이주대책대상자’라 한다)에 대하여 종전의 생활 상태를 원상으로 회복시키면서 동시에 인간다운 생활을 보장하여 주기 위한 국가의 적극적이고 정책적인 배려의 일환으로서 이주대책에 관하여 규정하고 있고, 위 규정의 취지에 따라 같은 법 시행령 제40조 제5항 제2호 본문은 당해 건축물에 공익사업을 위한 관계법령에 의한 고시 등이 있는 날부터 계약체결일 또는 수용재결일까지 계속하여 거주하고 있지 아니한 건축물의 소유자를 원칙적으로 이주대책대상자에서 제외하고 있다."
344140,판례내용,61,"이주대책제도는 공익사업의 시행으로 생활근거를 상실하게 되는 자를 위하여 종전의 생활 상태를 원상으로 회복시키면서 동시에 인간다운 생활을 보장하여 주기 위한 이른바 생활보상의 일환으로 국가의 적극적이고 정책적인 배려에 의하여 마련된 제도인 점 등에 비추어 보면, 이주대책대상자에 해당하기 위한 거주요건을 갖추었는지 여부를 판단함에 있어서는 해당 대상자가 실제로 이주대책기준에서 정하는 기간 동안 당해 건축물을 생활근거지로 삼아 거주하였는지 여부가 기본적인 판단기준이 되어야 한다(대법원 2009.9.24."
344140,판례내용,62,선고 2009두8830 판결 등 참조).
