판례일련번호,구분,문장번호,내용
345096,판례내용,1,광주지방법원
345096,판례내용,2,전주제1 행정부
345096,판례내용,3,판결
345096,판례내용,4,사건 (전주)2023누1717 경고처분 및 영업정지 처분 취소 청구
345096,판례내용,5,"원고, 항소인 A"
345096,판례내용,6,소송대리인 변호사 이○
345096,판례내용,7,"피고, 피항소인 익산시장"
345096,판례내용,8,소송대리인 법무법인 태앤규
345096,판례내용,9,담당 변호사 김○
345096,판례내용,10,제1심 판결 전주지방법원 2023.7.13.
345096,판례내용,11,선고 2023구합10461 판결
345096,판례내용,12,변론 종결 2024.4.24.
345096,판례내용,13,판결 선고 2024.6.26.
345096,판례내용,14,주문
345096,판례내용,15,1.제1심 판결을 취소한다.
345096,판례내용,16,2.피고가 원고에 대하여 한 2022.12.5.
345096,판례내용,17,자 경고처분 및 2023.3.7.
345096,판례내용,18,자 영업정지처분을 각 취소한다.
345096,판례내용,19,3.소송 총비용은 피고가 부담한다.
345096,판례내용,20,청구취지 및 항소취지
345096,판례내용,21,주문과 같다.
345096,판례내용,22,이유
345096,판례내용,23,1.처분의 경위
345096,판례내용,24,"이 법원이 이 부분에 관하여 설시할 이유는, 아래와 같이 수정하는 부분을 제외하고는 제1심 판결의 이유 제1항 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345096,판례내용,25,○ 제1심 판결 2쪽 이유 제1항 부분 8행의 “운영하고”를 아래와 같이 고친다.
345096,판례내용,26,『운영하며 계약종료일 1개월 전에 상대방에게 계약 종료의 의사표시를 하지 않은 이상 자동적으로 1년 단위로 계약이 갱신되는 것으로 하고』
345096,판례내용,27,○ 제1심 판결 3쪽 6행 하단에 아래의 내용을 추가한다.
345096,판례내용,28,『○ 이 사건 골프연습장 부지의 소유권을 취득한 익산시는 2021.5.24.
345096,판례내용,29,원고를 상대로 이 사건 골프연습장 부지의 인도 및 그 지상의 시설물의 철거를 구하는 민사소송을 제기하였다(이하 ’관련 민사소송‘이라 한다).』
345096,판례내용,30,○ 제1심 판결 3쪽 밑에서 2행의 “사용권 미확인” 뒤에 “(변경신고 시 제출한 임대차 계약 종료)”를 추가한다.
345096,판례내용,31,○ 제1심 판결 4쪽 8행의 “위 변경신고를”을 아래와 같이 고친다.
345096,판례내용,32,"『‘① 이 사건 골프연습장 사용권 미확인(변경신고 시 제출한 임대차 계약 종료)’, ‘② 이 사건 골프연습장에 관한 신고 내용과 현황(주소 및 규모 등)의 불일치‘ 사항을 보완하여 체육시설업 변경신고를』"
345096,판례내용,33,○ 제1심 판결 4쪽 12행의 “사실 등을”을 아래와 같이 고친다.
345096,판례내용,34,『사실과 이 사건 골프연습장 부지의 지번과 면적을』
345096,판례내용,35,"○ 제1심 판결 4쪽 17행의 “반려하고,”를 아래와 같이 고친다."
345096,판례내용,36,"『반려하면서 원고에게 2023.3.2.까지 ’① 이 사건 골프연습장 사용권 미확인(변경신고 시 제출한 임대차 계약 종료)’, ‘② 이 사건 골프연습장에 관한 신고 내용과 현황(주소 및 규모 등)의 불일치‘ 사항을 보완하여 체육시설업 변경신고를 할 것을 재차 안내하면서, 위 기한 내에 변경신고를 하지 않을 경우 3일의 영업정지 처분을 할 예정임을 사전통지하였다.피고는 원고가 위 기한 내에 위 변경신고를 이행하지 않자』"
345096,판례내용,37,"○ 제1심 판결 5쪽 5행의 “2, 9”를 “2, 4, 5, 9”로 고친다."
345096,판례내용,38,2.이 사건 각 처분의 적법 여부
345096,판례내용,39,가.원고의 주장
345096,판례내용,40,이 사건 각 처분에는 아래와 같은 하자가 있어 위법하므로 취소되어야 한다.
345096,판례내용,41,1)처분사유의 부존재 주장
345096,판례내용,42,가)처분사유의 특정에 관하여
345096,판례내용,43,"이 사건 각 처분의 처분서에 기재된 처분의 이유는 “체육시설업 변경신고 미이행”인데, 그 구체적인 처분사유는 ’이 사건 골프연습장의 임대차계약서 등 사용권‘에 관한 변경신고 미이행(이하 ’제1사유‘라 한다)에 국한되고, ’이 사건 골프연습장의 주소 및 규모 등 현황‘에 관한 변경신고 미이행(이하 ’제2사유‘라 한다)은 포함되지 않는다."
345096,판례내용,44,나)제1사유의 부존재
345096,판례내용,45,"원고가 이 사건 골프연습장의 부지 및 시설물 소유자인 소외 회사와 이 사건 위수탁계약을 체결하고 이 사건 골프연습장을 운영하고 있던 중 이 사건 위수탁계약이 종료되었고, 이 사건 골프연습장 부지의 소유자가 수용재결절차를 거쳐 피고가 대표자 로 있는 익산시로 변경되었다."
345096,판례내용,46,"그런데 이 사건 골프연습장 부지의 새로운 소유자인 익산시는 원고와 이 사건 골프연습장 부지에 관한 임대차계약을 체결하는 것을 거절하면서 오히려 원고와 사이에 ’원고에게 이 사건 골프연습장 부지의 인도 등을 요구‘하는 내용의 법적 분쟁을 진행하고 있고, 원고는 이 사건 각 처분이 있기 전에 피고에게 위와 같은 사정을 알리기도 하였다."
345096,판례내용,47,"이처럼 원고가 이 사건 골프연습장 부지의 새로운 소유자인 익산시와 이 사건 골프연습장 부지에 관한 임대차계약을 체결하지 않은 상황에서는, 원고에게 체육시설업 변경신고의 대상인 부동산의 임대차계약서 등 사용권에 관한 변경신고를 할 의무가 발생하였다고 볼 수 없고, 설령 이와 달리 보더라도 원고가 피고에게 이 사건 골프연습장 부지에 관한 임대차계약을 체결할 수 없는 상황임을 알린 이상 그러한 내용의 변경신고를 이행하지 않았다고 볼 수 없다."
345096,판례내용,48,다)제2사유의 부존재
345096,판례내용,49,"설령 제2사유가 이 사건 각 처분의 처분사유에 해당한다고 보더라도, 이 사건 골프연습장 부지로 사용되는 토지나 그 면적에는 변동이 없으므로, 위 처분사유는 존재하지 않는다."
345096,판례내용,50,2)재량권의 일탈·남용 주장
345096,판례내용,51,"이 사건 골프연습장 부지 일원을 사업부지로 한 관광지 조성 사업의 시행자인 피고는 위 사업의 시행 과정에서 원고를 압박하여 이 사건 골프연습장 부지를 빠른 시일 내에 인도받을 목적으로 이 사건 각 처분을 한 것인바, 이러한 처분 경위 등에 비추어 보면 이 사건 각 처분은 재량권을 일탈·남용한 것으로 위법하다."
345096,판례내용,52,나.관계 법령
345096,판례내용,53,별지 관계 법령 기재와 같다.
345096,판례내용,54,다.판단
345096,판례내용,55,1)처분사유의 특정에 관한 주장에 대한 판단
345096,판례내용,56,"이 사건 각 처분의 처분서에는 처분사유로 ’체육시설업 변경신고 미이행‘이라고만 기재되어 있으나, 피고가 원고에게 2022.12.5."
345096,판례내용,57,이 사건 경고처분을 하○ 앞서 2022.11.16.
345096,판례내용,58,자 사전통지를 하던 당시 및 피고가 원고에게 2023.3.7.
345096,판례내용,59,이 사건 영업정지처분을 하기에 앞서 2023.1.2.
