판례일련번호,구분,문장번호,내용
339875,판례내용,1,대전지방법원
339875,판례내용,2,제2행정부
339875,판례내용,3,판결
339875,판례내용,4,사건 2022구합104036 요양급여비용환수결정취소
339875,판례내용,5,원고 1.A
339875,판례내용,6,2.B
339875,판례내용,7,원고들 소송대리인 법무법인 서정
339875,판례내용,8,담당변호사 김○
339875,판례내용,9,피고 국민건강보험공단
339875,판례내용,10,변론 종결 2023.6.29.
339875,판례내용,11,판결 선고 2023.9.14.
339875,판례내용,12,주문
339875,판례내용,13,1.피고가 2022.6.2.
339875,판례내용,14,"원고 A에 대하여 한 478,087,190원의 요양급여비용 환수결정과"
339875,판례내용,15,"원고 B에 대하여 한 513,190,790원의 요양급여비용 환수결정을 모두 취소한다."
339875,판례내용,16,2.소송비용은 피고가 부담한다.
339875,판례내용,17,청구 취지
339875,판례내용,18,주문과 같다.
339875,판례내용,19,"원고 B은 의사, 치과의사, 한의사, 조산사의 면허가 없는 사람이고, 원고 A은 치과의사이다."
339875,판례내용,20,1.의료법 위반
339875,판례내용,21,"누구든지 의사, 한의사, 치과의사, 조산사, 국가 지방자치단체, 의료법인, 민법상 비영리법인, 준정부기관 등이 아니면 의료기관을 개설하여서는 아니 된다."
339875,판례내용,22,"원고 B은 2009.12.경 E협동조합을 개설한 후, 그 무렵 위 조합의 명의로 충남 홍성군 C에 ‘E협동조합 D치과의원’을 개설하여 2014.11.30.경 위 조합을 해산하고 위 치과의원을 폐업할 때까지 운영하였고, 원고 A은 원고 B으로부터 위 치과의원에서 근무해 달라는 제안을 받고 이를 수락하여 2011.12.1.경부터 위 치과의원에서 치과의사로 근무하였다."
339875,판례내용,23,"원고 B은 위와 같이 E협동조합을 개설하여 위 치과의원을 운영하고 있던 중 위 조합을 더 이상 운영하기가 어려워지자 위 조합을 해산하고 위 치과의원에서 근무하고 있던 원고 A의 명의로 같은 장소에 새롭게 치과의원을 개설한 다음 원고 B이 위 의원의 전반적인 운영을 총괄하는 속칭 ‘사무장병원’을 운영하기로 마음먹고, 원고 A에게 치과의원 개설을 위한 명의를 대여하여 줄 것을 제안하였고, 원고 A은 종전에 지급받던 급여보다 매월 100만 원을 올려주는 것을 조건으로 위와 같은 제안을 승낙하여 원고 B에게 치과의원 개설을 위한 치과의사 명의를 제공하기로 하였다."
339875,판례내용,24,"위와 같은 공모에 따라 원고들은 2014.12.1.경 홍성군청에 ‘D치과의원’이라는 명칭으로 의료기관 개설신고를 하여 원고 A의 명의로 위 치과의원을 개설한 후, 그때부터 2018.5.24.경까지 충남 홍성군 C에 있는 위 치과의원에서 원고 A은 치과치료 등 의료행위를 하고, 원고 B은 위 치과의원의 수입·지출관리, 치과재료 구입, 직원 채용 및 관리, 직원 급여지급 등의 업무를 전담하면서 위 치과의원을 운영하였다."
339875,판례내용,25,이로써 원고들은 공모하여 의사 등이 아닌 원고 B이 치과의사인 원고 A의 명의로 운영하는 속칭 ‘사무장병원’을 개설하였다.
339875,판례내용,26,2.사기
339875,판례내용,27,의료법에 위반하여 의료기관의 개설자가 될 수 없는 자가 의사를 고용하여 의료행위를 하게 한 경우에는 국민건강보험법상 요양급여비용을 청구할 수 없다.
339875,판례내용,28,그럼에도 원고들은 공모하여 2015.1.8.경 제1항 기재 ‘D치과의원’에서 제1항 기재와 같이 위 치과의원이 의사 등이 아닌 원고 B에 의해 개설되어 운영되고 있음에도 불구하고 마치 치과의사인 원고 A이 직접 개설하여 운영하는 의료기관인 것처럼 피고에게 요양급여비용을 청구하여 이에 속은 피고로부터 2015.1.28.
339875,판례내용,29,"원고 A 명의의 농협계좌(계좌번호 1 생략)로 요양급여비용 명목으로 5,700,780원을 교부받은 것을 비롯하여 그 무렵부터 2018.5.4.경까지 사이에 같은 방법으로 피고로부터 요양급여비용 합계 338,482,250원을 교부받았다."
339875,판례내용,30,"3)피고는 홍성경찰서장의 수사의뢰결과 통보에 기초하여, 관련 형사사건 1심 계속 중이던 2018.6.8."
339875,판례내용,31,원고들에게 ‘이 사건 병원이 구 의료법(2020.3.4.
339875,판례내용,32,"법률 제17069호로 개정되기 전의 것, 이하 ’구 의료법‘이라 한다)제33조 제2항을 위반하여 의료기관을 개설할 수 없는 자에 의하여 개설되었는데도 요양급여비용을 부당하게 청구하여 지급받았다’는 이유로 구 국민건강보험법(2020.12.29."
339875,판례내용,33,"법률 제17772호로 개정되기 전의 것, 이하 ‘구 국민건강보험법’이라고 한다)제57조에 근거하여 아래 표1과 같이 이 사건 병원이 개설되어 운영된 기간(2014.12.1.~2018.5.24.)"
339875,판례내용,34,동안 지급된 요양급여비용을 환수한다는 결정을 각각 통보하였다(이하 원고들에 대한 위 요양급여비용 환수결정 통보 모두를 가리킬 때에는 ‘이 사건 각 최초처분’이라 한다).
339875,판례내용,35,4)관련 형사사건의 1심은 2019.1.8.
339875,판례내용,36,"원고들에 대한 공소사실을 모두 유죄로 인정하여 원고 A에게 징역 1년에 집행유예 2년을, 원고 B에게 징역 1년 6개월을 선고하였다."
339875,판례내용,37,"원고들이 위 1심 판결에 불복하여 항소하였고, 항소심은 2019.6.26."
339875,판례내용,38,"원고들의 사실오인 주장은 배척하는 한편, 양형부당 주장을 받아들여 원심판결을 파기하고 원고 A에게 징역 8개월에 집행유예 2년을, 원고 B에게 징역 10개월을 선고하였다(대전지방법원 2019노155)."
339875,판례내용,39,"원고들이 위 항소심 판결에 불복하여 상고하였으나, 2019.10.18."
339875,판례내용,40,"상고가 기각되어 위 항소심 판결이 그대로 확정되었다(대법원 2019도10245, 이하 위와 같이 확정된 항소심 판결을 ‘관련 형사판결’이라 한다)."
339875,판례내용,41,나.이 사건 선행처분의 경과 등
339875,판례내용,42,"1)원고들은 피고를 상대로 이 사건 각 최초처분의 취소를 구하는 소를 제기하였으나(대전지방법원 2018구합105513, 이하 ‘관련 행정사건’이라 한다), 위 법원은 2020.6.24."
339875,판례내용,43,원고들의 청구를 기각하는 판결을 선고하였다.
339875,판례내용,44,2)대법원은 2020.6.4.
339875,판례내용,45,구 의료법 제33조 제2항을 위반하여 개설된 이른바 ‘사무장 병원’과 관련하여 피고가 의료기관의 개설명의인을 상대로 요양급여비용 전액을 징수할 수 있다는 취지의 판결을 선고하였다(대법원 2015두39996).
339875,판례내용,46,이후 대법원은 2020.7.9.
339875,판례내용,47,"피고가 사무장 병원의 실질개설자(사무장)에 대하여 요양급여비용 전액을 부당이득으로 징수한 사안에서 구 국민건강보험법 제57조 제1항, 제2항과 관련하여 위 대법원 2015두39996 판결과 같은 취지의 판결을 선고하였다(대법원 2018두44838)."
339875,판례내용,48,3)원고들은 관련 행정사건의 1심 판결에 불복하여 항소하였다.
339875,판례내용,49,"피고는 관련 행정사건의 항소심 계속 중이던 2021.1.경 위 대법원 2015두39996 판결의 취지에 따라 의료법 제33조 제2항을 위반하여 개설된 요양기관이 부당 청구·수령한 요양급여비용 상당액을 징수할 때 적용할 재량준칙인 ‘불법개설 요양기관 환수결정액 감액·조정 업무처리지침’(이하 ‘이 사건 개정전 재량준칙’이라 한다)을 마련하였는데, 이 사건 개정전 재량준칙에서는 개설명의인에 대한 공단부담금에 한하여 최대 40% 한도에서 환수금액을 감액·조정할 수 있도록 정하였다."
339875,판례내용,50,"4)피고는 이 사건 개정전 재량준칙을 적용하여 원고 A의 공단부담금 최종 감액·조정비율(이하 ‘감액비율’이라 한다)을 20%로 결정하였고, 2021.5.6."
339875,판례내용,51,"원고 A에게 ‘종전 요양급여비용 환수금액 중 공단부담금 343,278,570원은 20% 감액·조정되어 274,622,860원으로 변경되었다’고 통보하였다[이하 원고 A에 대한 2018.6.8.자 요양급여비용 환수결정 통보 중 위와 같이 감액되어 남은 합계 502,726,510원(공단부담금 274,622,860원 ＋ 본인부담금 228,103,650원) 부분을 ‘원고 A에 대한 이 사건 선행처분’이라고 하고, 원고 B에 대한 2018.6.8.자 571,382,220원의 요양급여비용 환수결정 통보를 ‘원고 B에 대한 이 사건 선행처분’이라고 하며, 원고들에 대한 각 선행처분 모두를 가리킬 때에는 ‘이 사건 각 선행처분’이라고 한다]."
339875,판례내용,52,5)관련 행정사건의 항소심은 2021.9.30.
339875,판례내용,53,‘이 사건 각 선행처분이 비록 피고가 마련한 이 사건 개정전 재량준칙을 반영하여 이루어졌다고 하더라도 비례의 원칙에 위반되어 재량권을 일탈·남용한 위법이 있다’는 이유로 이 사건 각 선행처분을 취소하는 판결을 선고하였다(대전고등법원 2020누11884).
339875,판례내용,54,"피고가 위 항소심 판결에 불복하여 상고하였으나, 2021.12.28."
339875,판례내용,55,"상고가 기각되어 위 항소심 판결이 그대로 확정되었다(대법원 2021다54767, 이하 위와 같이 확정된 항소심 판결을 ‘관련 선행판결’이라 한다)."
339875,판례내용,56,다.피고의 재량준칙 개정 및 원고들에 대한 요양급여비용 환수처분
339875,판례내용,57,"1)피고는 2022.4.경 이 사건 개정전 재량준칙을 개정하여 실 운영자(실제개설·운영자, 사무장)에 대하여도 공단부담금에 한하여 최대 40% 한도에서 환수금액을 감액·조정할 수 있도록 하고, 개설명의인에 대한 공단부담금의 감액비율의 한도를 기존 40%에서 50%로 상향시켰다(이하 개정된 재량준칙을 ‘이 사건 재량준칙’이라 한다)."
339875,판례내용,58,이 사건 재량준칙에서 정한 항목별 세부 감액비율은 아래 표2와 같다.
339875,판례내용,59,2)피고는 2022.4.11.
339875,판례내용,60,"원고 A에게 ‘요양급여비용 지급결정 취소 및 환수고지 처분 예정 통보서’라는 제목으로, 원고 B에게는 ‘요양급여비용 환수고지 처분 예정 통보서’라는 제목으로 각각 ‘의료법 제33조 제2항 위반으로 확인된 이 사건 병원의 요양급여 비용은 관련 선행판결에 따라 이 사건 각 선행처분을 취소하고, 부당하게 지급된 요양급여비용을 재환수결정하여 재환수고지 할 예정이니, 이의가 있는 경우 우편물 수령일로부터 10일 이내에 의견서를 제출하기 바란다."
