판례일련번호,구분,문장번호,내용
344838,판례내용,1,수원지방법원
344838,판례내용,2,판결
344838,판례내용,3,사건 2023구단10284 출국명령처분취소
344838,판례내용,4,원고 A
344838,판례내용,5,소송대리인 법무법인 우암
344838,판례내용,6,담당변호사 김○
344838,판례내용,7,피고 수원출입국·외국인청장
344838,판례내용,8,변론 종결 2024.3.6.
344838,판례내용,9,판결 선고 2024.3.27.
344838,판례내용,10,주문
344838,판례내용,11,1.원고의 청구를 기각한다.
344838,판례내용,12,2.소송비용은 원고가 부담한다.
344838,판례내용,13,청구 취지
344838,판례내용,14,피고가 2022.10.12.
344838,판례내용,15,원고에 대하여 한 출국명령처분을 취소한다.
344838,판례내용,16,이유
344838,판례내용,17,1.처분의 경위
344838,판례내용,18,가.원고는 중국 국적의 외국인으로서 2013.3.28.
344838,판례내용,19,단기방문(C-3)사증으로 입국한 후 2013.5.15.
344838,판례내용,20,재외동포비자(F-4)체류자격으로 변경하여 체류기간 연장허가를 받아 국내에 체류하고 있었다.
344838,판례내용,21,나.원고는 2021.10.29.
344838,판례내용,22,"도로교통법위반(음주운전)죄로 벌금 500만 원의 약식명령을 받았고, 2022.4.13."
344838,판례내용,23,"도로교통법위반(음주운전), 도로교통법위반(무면허운전)죄로 징역 1년에 집행유예 2년의 판결을 선고받고 확정되었다."
344838,판례내용,24,다.피고는 2022.10.12.
344838,판례내용,25,"원고에 대하여 출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제13호, 제68조 제1항 제1호에 근거하여 2022.11.8.까지 출국할 것을 명하는 출국명령처분을 하였다(이하 ‘이 사건 처분‘이라 한다)."
344838,판례내용,26,"[인정 근거] 다툼 없는 사실, 갑 제1, 7호증, 을 제2, 3, 4, 5호증의 각 기재, 변론 전체의 취지"
344838,판례내용,27,2.이 사건 처분의 위법 여부
344838,판례내용,28,가.원고 주장의 요지
344838,판례내용,29,"원고가 잘못을 진심으로 뉘우치고 있고 10년 가까이 한국에서 열심히 생활하고 있는 점, 한국에서의 생활이 무너지게 되면 본국으로 돌아가 새롭게 시작하기 어려운 점, 원고가 그동안 대한민국에서 쌓아온 모든 노력이 물거품으로 될 상황인 점, 원고를 의지하며 살아가고 있는 모친은 아픈 몸으로 더 이상 생계를 유지하기도 어렵게 되는 점 등을 비추어 볼 때, 이 사건 처분은 달성하려는 공익보다 그로 인하여 원고가 입을 불이익이 현저히 커 가혹하므로 비례원칙을 위반한 재량권 일탈ㆍ남용으로 위법한 처분이다."
344838,판례내용,30,나.관계 법령
344838,판례내용,31,별지 관계 법령 기재와 같다.
344838,판례내용,32,다.판단
344838,판례내용,33,"1)출입국관리법 제68조 제1항 제1호, 제46조 제1항, 제11조 제1항 제4호의 규정 내용과 형식, 출국명령의 내용과 특성 등을 종합하면, 출국명령 대상자에 대한 출국명령의 발령 여부는 행정청의 재량행위로 봄이 타당하고, 한편 출입국관리행정은 내ㆍ외국인의 출입국과 외국인의 체류를 적절하게 통제ㆍ조정함으로써 국가의 이익과 안전을 도모하고자 하는 국가행정작용으로 특히 외국인의 출입국에 관한 사항은 주권국가로서의 기능을 수행하는 데 필수적인 것으로서 엄격히 관리되어야 하고 국가의 이익과 안전을 도모하여야 하는 공익적 측면이 강조될 필요성이 있어, 피고는 출국명령의 발령 여부에 관하여 상대적으로 넓은 재량권을 가진다고 봄이 타당하다."
344838,판례내용,34,"2)앞서 든 증거들 및 변론 전체의 취지 그리고 위 법리에 비추어 인정할 수 있는 아래와 같은 사실 내지 사정들에 비추어 보면, 원고는 출입국관리법 제46조 제1항 제3호, 제11조 제1항 제4호가 정한 ‘경제질서 또는 사회질서를 해치거나 선량한 풍속을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람’에 해당하거나 출입국관리법 제46조 제1항 제13호가 정한 ‘금고 이상의 형을 선고 받고 석방된 사람’에 해당하고, 원고가 주장하는 사정과 제출한 증거들을 모두 감안하더라도 이 사건 처분을 통해 달성하고자 하는 공익에 비하여 원고가 입게 될 불이익이 현저히 크다고 할 수 없다."
344838,판례내용,35,"① 국가가 자국 내 체류가 바람직하지 않은 외국인을 추방할 권리를 갖는 것은 주권의 본질적 속성상 당연하고, 외국인이 일반적으로 국내에서 내국인과 동일한 거주ㆍ이전의 자유를 갖는 것은 아니다."
344838,판례내용,36,"또한, 앞서 본 출입국관리행정의 특성을 고려할 때, 외국인의 출입국 여부 등을 결정함에 있어서는 그로 인하여 입게 될 당사자의 불이익보다는 국가의 이익과 안전을 도모하여야 하는 공익적 측면이 더욱 강조되어야 한다."
344838,판례내용,37,② 원고는 2021.8.16.
344838,판례내용,38,음주운전을 하다가 적발되어 같은 해 10.29.약식명령을 선고받고 음주운전으로 운전면허가 취소되었다.
344838,판례내용,39,그럼에도 이로부터 불과 3개월도 지나지 않은 2022.1.5.
344838,판례내용,40,무면허상태에서 재차 음주운전을 하였다.
344838,판례내용,41,음주운전 행위는 원고의 의지에 따라 저지른 고의 범죄이고 그 사회적 폐해를 고려하여 볼 때 반드시 근절되어야 할 범죄이다.
344838,판례내용,42,대한민국에서 체류하는 동안 불법행위를 저지른 외국인에 대하여 개인적 사정 등을 이유로 계속 대한민국에서의 체류를 허용할 경우 이는 다른 외국인들로 하여금 대한민국의 출입국질서를 해치는 불법행위를 묵인하는 결과를 초래할 수 있다.
344838,판례내용,43,원고가 이 사건 처분으로 인하여 받게 되는 불이익은 자신의 귀책사유에 의한 불가피한 결과이다.
344838,판례내용,44,"③ 출국명령의 사유로 규정된 ‘금고 이상의 형을 선고받고 석방된 사람’에 관하여 보건대, 위 규정의 문언을 형의 집행유예가 붙지 않은 경우로 한정하여 해석할 별다른 근거가 없고, 형의 집행유예는 형의 종류가 아니라 어디까지나 형사정책 목적에서 일정 기간 그 형의 집행을 유예하는 제도일 뿐이어서 실형을 선고받은 경우에 비하여 강제퇴거의 필요성이 없다거나 반사회성이 적다고 단정할 수도 없으므로, 위 규정에는 금고 이상의 형의 집행유예가 선고된 경우도 포함된다고 해석된다."
