판례일련번호,구분,문장번호,내용
188275,판례내용,1,"【원고, 항소인】 주식회사 후성 (소송대리인 법무법인 율곡중앙 담당변호사 이율)"
188275,판례내용,2,"【피고, 피항소인】 화성세무서장"
188275,판례내용,3,【제1심판결】 수원지방법원 2014.12.19.
188275,판례내용,4,선고 2014구합52986 판결
188275,판례내용,5,【변론종결】2015.5.27.
188275,판례내용,6,【주    문】
188275,판례내용,7,1.원고의 항소를 기각한다.
188275,판례내용,8,2.항소비용은 원고가 부담한다.
188275,판례내용,9,【청구취지 및 항소취지】  제1심 판결을 취소한다.피고가 2012.3.9.
188275,판례내용,10,"원고에게 한 2007 사업연도 법인세 740,100,267원, 2008 사업연도 법인세 1,286,534,140원, 2009 사업연도 법인세 779,243,308원, 2010 사업연도 법인세 131,827,499원의 각 부과처분을 모두 취소한다(청구취지변경신청서 및 항소장의 2012.2.17.은 오기로 보인다)."
188275,판례내용,11,【이    유】1.제1심 판결의 인용
188275,판례내용,12,"이 법원이 설시할 이유는 제1심 판결의 이유 부분 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
188275,판례내용,13,2.결론
188275,판례내용,14,제1심 판결은 정당하므로 원고의 항소를 기각하기로 하여 주문과 같이 판결한다.
188275,판례내용,15,판사 성○(재판장)왕○ 채○
