판례일련번호,구분,문장번호,내용
340249,판례내용,1,서 울 고 등 법 원
340249,판례내용,2,제 1 0 행 정 부
340249,판례내용,3,판 결
340249,판례내용,4,사 건 2021누72620 손실보상금
340249,판례내용,5,"원고, 항소인 1.A"
340249,판례내용,6,소송대리인 법무법인 여백
340249,판례내용,7,담당 변호사 김○
340249,판례내용,8,2.B
340249,판례내용,9,소송대리인 법무법인 박앤정
340249,판례내용,10,담당 변호사 강○
340249,판례내용,11,"피고, 피항소인 한국토지주택공사"
340249,판례내용,12,소송대리인 법무법인 자유라이프
340249,판례내용,13,담당 변호사 유○
340249,판례내용,14,제1 심판결 인천지방법원 2021.11.11.
340249,판례내용,15,선고 2020구합51604 판결
340249,판례내용,16,변 론 종 결 2023.1.27.
340249,판례내용,17,판 결 선 고 2023.5.12.
340249,판례내용,18,주 문
340249,판례내용,19,1.제1심 판결의 원고 A 패소 부분 중 아래에서 지급을 명하는 금액에 해당하는 부분을 취소한다.
340249,판례내용,20,"피고는 원고 A에게 19,147,000원 및 이에 대하여 2019.10.3.부터 2023.5.12.까지는 연 5%, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
340249,판례내용,21,2.원고 A의 나머지 항소 및 원고 B의 항소를 모두 기각한다.
340249,판례내용,22,"3.원고 A과 피고 사이에 생긴 소송 총비용 중 1/4은 원고 A이, 나머지는 피고가 각 부담하고, 원고 B과 피고 사이에 생긴 항소비용은 원고 B이 부담한다."
340249,판례내용,23,4.제1항의 금원 지급 부분은 가집행할 수 있다.
340249,판례내용,24,청구취지 및 항소취지
340249,판례내용,25,1.청구취지
340249,판례내용,26,"피고는, 원고 A에게 191,800,300원, 원고 B에게 284,215,650원 및 각 이에 대하여 2019.10.3.부터 이 사건 판결 선고일까지는 연 5%, 그 다음 날부터 다 갚는 날까지 는 연 12%의 각 비율에 의한 금원을 각 지급하라."
340249,판례내용,27,2.항소취지
340249,판례내용,28,제1심 판결 중 원고들 패소 부분을 취소한다.
340249,판례내용,29,"피고는 원고 A에게 67,445,400원, 원고B에게 123,825,000원 및 각 이에 대하여 2019.10.3.부터 2021.11.11.까지는 연 5%, 각 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율에 의한 금원을 각 지급하라."
340249,판례내용,30,이 유
340249,판례내용,31,1.기초사실
340249,판례내용,32,"가.사업인정 및 고시 (갑 제1호증, 이하 ‘이 사건 사업’이라 한다)"
340249,판례내용,33,1)사업명 : 인천 남동 D
340249,판례내용,34,"2)사업구역 : 인천 남동구 E 일원 233,141㎡"
340249,판례내용,35,3)사업시행자 : 피고
340249,판례내용,36,4)사업인정고시 : 2017.12.29.
340249,판례내용,37,국토교통부 고시 C
340249,판례내용,38,나.중앙토지수용위원회의 2019.8.8.자 수용재결
340249,판례내용,39,1)수용개시일 : 2019.10.2.
340249,판례내용,40,2)수용대상
340249,판례내용,41,가)원고 A
340249,판례내용,42,"(1)토지 : 인천 남동구 F 전 3,072㎡(이하 ‘F 토지’라 한다)"
340249,판례내용,43,"(2)수목 : 매○(30년생) 37주, 배나무(25년생) 370주, 포도나무(25년생) 12주, 호두나무(30년생) 2주, 살구나무(15년생) 1주, 소나무(11년생) 20주, 사과나무(25년생) 8주, 밤나무(10년생) 1주, 무궁화(10년생) 2주, 복숭아(25년생) 4주, 대추나무(30년생) 5주, 드립나무(10년생) 6주, 개나리(10년생) 20주, 자두나무(10년생) 9주"
340249,판례내용,44,(3)기타 지장물(구체적인 내역은 생략)
340249,판례내용,45,나)원고 B
340249,판례내용,46,"(1)토지 : 인천 남동구 G 전 4,701㎡(이하 ‘G 토지’라 한다), H 답 528㎡(이하 ‘H 토지’라 한다)"
340249,판례내용,47,(2)수목(구체적인 내역은 생략)
340249,판례내용,48,(3)기타 지장물(구체적인 내역은 생략)
340249,판례내용,49,다.중앙토지수용위원회 2020.2.27.자 이○의 손실보상액
340249,판례내용,50,1)원고 A
340249,판례내용,51,"가)토지 : F 토지 2,385,254,400원"
340249,판례내용,52,"나)수목 : 36,534,500원(일괄하여)"
340249,판례내용,53,다)기타 지장물(구체적인 내역은 생략)
340249,판례내용,54,2)원고 B
340249,판례내용,55,"가)토지 : G 토지 3,711,674,550원, H 토지 266,956,800원, 합계 3,978,631,350원"
340249,판례내용,56,나)수목(구체적인 내역은 생략)
340249,판례내용,57,다)기타 지장물(구체적인 내역은 생략)
340249,판례내용,58,라.원고들의 각 토지에 대한 법원 감정결과
340249,판례내용,59,1)제1심 법원의 주식회사 I에 대한 각 감정촉탁결과
340249,판례내용,60,"가)원고 A : F 토지 2,493,849,600원"
340249,판례내용,61,나)원고 B
340249,판례내용,62,"(1)G 토지와 H 토지를 개별평가하는 경우 : G 토지 3,856,700,400원, H 토지 282,321,600원, 합계 4,139,022,000원"
340249,판례내용,63,"(2)G 토지와 H 토지를 일단지로 보아 일괄평가하는 경우 : 합계 4,408,569,900원"
340249,판례내용,64,2)이 법원의 ㈜K에 대한 감정촉탁결과 (원고 B에 한하여)
340249,판례내용,65,"가)G 토지와 H 토지가 일체로 거래되는 경우(거래상의 일체성 인정)의 평가액 :G 토지 3,962,943,000원, H 토지 299,904,400원, 합계 4,262,847,000원"
340249,판례내용,66,나)거래상 일체성 인정 여부에 대한 감정인의 소견
340249,판례내용,67,(1)G 토지와 H 토지는 2007.5.30.
340249,판례내용,68,당시 5필지로 매매 후 합병⋅말소를 통하여
340249,판례내용,69,"(2)동일한 소유자에 의하여 둘 이상의 토지가 일체로 이용되는 경우, 추후 매매가 되더라도 일체로 거래되는 것이 통상적이라고 볼 수 있으나, 거래 당사자의 합의가 전제되어야 하고, 필지분할 또는 일부만의 매매 가능성도 배제할 수는 없는 상태이다."
340249,판례내용,70,"(3)본건의 경우 사회적⋅경제적⋅행정적 측면에서 용도상의 불가분성을 인정하기는 곤란한 것으로 판단되어 일단지로 볼 수 없으나, 지목(G 토지는 ‘전’이고, H 토지는 ‘답’이다)을 달리하는 2개의 필지가 동시에 거래된 경우에 해당할 수 있다."
340249,판례내용,71,"「공익 사업을 위한 토지 등의 취득 및 보상에 관한 법률」의 세부적인 기준과 절차를 규정한 「토지보상지침」 제5조의2 및 제20조에 ‘개별평가기준’이 규정되어 있고, 일괄평가시에는 거래사례 포착의 어려움, 개별적 특성에 대한 사례와의 비교 가능성이 떨어질 수 있어 본 평가에서는 시장에서 개별 거래된 사례와 비교하여 일체거래된 사례의 가격수준을 파악하고, 이를 각 필지별 개별평가에 반영하여 평가하였다."
340249,판례내용,72,마.원고 A의 수목에 대한 법원 감정결과 및 사실조회결과
340249,판례내용,73,"1)이의재결 당시를 기준으로 한 수목의 수량 및 산정금액 – 제1심 법원의 주식회사 L, 주식회사 M에 대한 각 사실조회결과"
340249,판례내용,74,2)제1심의 증거보전절차 당시를 기준으로 한 수목의 수량 및 산정금액 – 인천지방법원 2020아5283 증거보전절차(이하 ‘이 사건 증거보전절차’라 한다)에서의 법원 감정결과 (갑 제6호증)
340249,판례내용,75,1)이 법원이 원고 A의 주장(아래에서 자세히 본다)에 대하여 판단하기 위하여 계산한 것이다.
340249,판례내용,76,2)앞의 기초사실 부분의 1.다.1)항에서 중앙토지수용위원회가 원고 A의 ‘수목’ 부분에 대한 이의재결 손실보상액으로 인정한 금액과 동일하다.
340249,판례내용,77,포도(25년생)
340249,판례내용,78,0 (멸실)
340249,판례내용,79,.
340249,판례내용,80,.
340249,판례내용,81,호두(30년생)
340249,판례내용,82,2
340249,판례내용,83,"406,800"
340249,판례내용,84,"813,600"
340249,판례내용,85,살○(15년생)
340249,판례내용,86,1
340249,판례내용,87,"430,100"
340249,판례내용,88,"430,100"
340249,판례내용,89,소나무(11년생)
340249,판례내용,90,10
340249,판례내용,91,"136,400"
340249,판례내용,92,"1,364,000"
340249,판례내용,93,사과(25년생)
340249,판례내용,94,8
340249,판례내용,95,"175,000"
340249,판례내용,96,"1,400,000"
340249,판례내용,97,밤(10년생)
340249,판례내용,98,1
340249,판례내용,99,"240,000"
340249,판례내용,100,"240,000"
340249,판례내용,101,무○(10년생)
340249,판례내용,102,0 (멸실)
340249,판례내용,103,.
340249,판례내용,104,.
340249,판례내용,105,복숭아(25년생)
340249,판례내용,106,4
340249,판례내용,107,"53,000"
340249,판례내용,108,"212,000"
