판례일련번호,구분,문장번호,내용
342571,판례내용,1,서 울 고 등 법 원
342571,판례내용,2,제 9 - 2 행 정 부
342571,판례내용,3,판 결
342571,판례내용,4,사 건 2022누68185 손실보상금
342571,판례내용,5,"원고, 항소인 A"
342571,판례내용,6,소송대리인 법무법인 화담 담당변호사 추○
342571,판례내용,7,"피고, 피항소인 B구역 주택재개발정비사업조합"
342571,판례내용,8,소송대리인 법무법인 혜안 담당변호사 김○
342571,판례내용,9,제1 심판결 인천지방법원 2022.11.4.
342571,판례내용,10,선고 2022구합50797 판결
342571,판례내용,11,변 론 종 결
342571,판례내용,12,2023.8.17.
342571,판례내용,13,판 결 선 고
342571,판례내용,14,2023.10.5.
342571,판례내용,15,주 문
342571,판례내용,16,1.원고의 항소를 기각한다.
342571,판례내용,17,2.항소비용은 원고가 부담한다.
342571,판례내용,18,청구취지 및 항소취지
342571,판례내용,19,[청구취지]
342571,판례내용,20,"피고는 원고에게 18,045,720원과 이에 대하여 2021.6.18.부터 2022.7.20."
342571,판례내용,21,"자 청구취지 및 청구원인 변경신청서 송달일까지 연 5%, 그 다음 날부터 다 갚는 날까지 연 12%의 각 비율로 계산한 돈을 지급하라."
342571,판례내용,22,[항소취지]
342571,판례내용,23,"제1심판결 중 다음과 같이 지급을 명하는 부분에 해당하는 원고 패소 부분을 취소한다.피고는 원고에게 9,884,700원과 이에 대하여 2021.6.18.부터 2022.11.4.까지 연 5%, 그 다음 날부터 다 갚는 날까지 연 12%의 각 비율로 계산한 돈을 지급하라."
342571,판례내용,24,이 유
342571,판례내용,25,1.제1심판결의 인용
342571,판례내용,26,"이 법원이 이 사건에 관하여 적을 이유는 아래와 같이 추가하는 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
342571,판례내용,27,○ 제1심판결 이유 6쪽 20행의 “보이는 점”을 “보이는 점(‘이 사건 ㄴ 부분’이 도로로 사용되는 J 쪽으로 이 사건 건물의 출입문과 인천 동구 G 소재 건물의 출입문이 함께 설치된 점에서도 그렇다.을 제3호증)”으로 고친다.
342571,판례내용,28,○ 제1심판결 이유 7쪽 1행의 “보이는 점”을 “보이는 점(일련의 항공 사진을 통해 알 수 있는 ‘이 사건 ㄴ 부분’의 이용 현황 등에 비추어 볼 때 그렇다)”으로 고친다.
342571,판례내용,29,"○ 제1심판결 이유 8쪽 2행 뒤에 “이 법원의 제1심 감정인에 대한 사실조회 결과에 변론 전체의 취지를 종합하면, 원고 주장과 달리 ‘이 사건 ㄴ 부분을 사실상 사도로 보더라도, 이 사건 토지 중 나머지 부분에 관한 감정평가액이 법원감정 결과보다 높게 평가된다’고는 단정할 수 없다.”를 추가한다."
342571,판례내용,30,2.결론
342571,판례내용,31,"원고의 이 사건 청구는 위 인정 범위에서 이유 있어 인용하고 나머지 청구는 이유 없어 기각해야 하는데, 제1심판결은 이와 결론을 같이하여 정당하다."
342571,판례내용,32,"원고의 항소는 이유 없으므로 기각하기로 하여, 주문과 같이 판결한다."
342571,판례내용,33,재판장 판사 김○
342571,판례내용,34,판사 조○
342571,판례내용,35,판사 김○
