판례일련번호,구분,문장번호,내용
347995,판례내용,1,서 울 행 정 법 원
347995,판례내용,2,판 결
347995,판례내용,3,사 건 2021구단78919 출국명령처분취소
347995,판례내용,4,원 고 A
347995,판례내용,5,피 고 서울남부출입국·외국인사무소장
347995,판례내용,6,변 론 종 결 2022.3.16.
347995,판례내용,7,판 결 선 고 2022.4.13.
347995,판례내용,8,주 문
347995,판례내용,9,1.원고의 청구를 기각한다.
347995,판례내용,10,2.소송비용은 원고가 부담한다.
347995,판례내용,11,청 구 취 지
347995,판례내용,12,피고가 2021.4.23.
347995,판례내용,13,원고에 대하여 한 출국명령처분을 취소한다.
347995,판례내용,14,이 유
347995,판례내용,15,1.처분의 경위
347995,판례내용,16,"가.원고는 중국 국적의 외국국적동포 남성으로, 2019.2.25."
347995,판례내용,17,"방문취업(H-2)체류자격으로 대한민국에 입국하였고, 이후 재외동포(F-4)체류자격으로 변경허가를 받았다."
347995,판례내용,18,나.원고는 아래와 같은 범죄사실에 대하여 2020.9.17.
347995,판례내용,19,수원지방법원 안산지원에서 도로교통법위반(음주운전)죄로 징역 1년에 집행유예 2년을 선고받았고(위 법원 2020고단2526호) 그 무렵 위 판결이 확정되었다.
347995,판례내용,20,[범죄사실]
347995,판례내용,21,피고인은 2018.2.7.
347995,판례내용,22,의정부지방법원에서 도로교통법위반(음주운전)죄로 벌금 150만 원의 약식명령을 발령받았다.
347995,판례내용,23,"피고인은 위와 같이 음주운전 금지 규정을 위반한 적이 있음에도, 2020.6.21."
347995,판례내용,24,22:33경 광명시 B회관 앞에서부터 광명시 C아파트 D동 앞에 이르기까지 약 8㎞ 구간에서 혈중알코올농도 0.160%의 술에 취한 상태로 (차량번호 1 생략)스타렉스 승합차를 운전하였다.
347995,판례내용,25,이로써 피고인은 음주운전 금지 규정을 2회 이상 위반하였다.
347995,판례내용,26,다.한편 원고는 2020.7.30.
347995,판례내용,27,"서울동부지방법원에서 근로기준법위반죄로 벌금 100만 원의 약식명령을, 2021.3.10."
347995,판례내용,28,춘천지방법원 속초지원에서 도로교통법위반(무면허운전)죄로 벌금 100만 원의 약식명령을 각 발령받았고 그 무렵 위 각 약식명령이 그대로 확정되었다.
347995,판례내용,29,라.피고는 2021.4.23.
347995,판례내용,30,"원고에 대하여 출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제3호, 제13호, 제68조 제1항 제1호에 따라 2021.5.21.까지 출국할 것을 명하는 출국명령(이하 ‘이 사건 처분’이라 한다)을 하였다."
347995,판례내용,31,"마.원고는 이에 불복하여 이 사건 처분의 취소를 구하는 행정심판을 청구하였으나, 중앙행정심판위원회는 2021.9.7."
