판례일련번호,구분,문장번호,내용
343084,판례내용,1,의 정 부 지 방 법 원
343084,판례내용,2,판 결
343084,판례내용,3,사 건○ 2024구단11 출국명령처분취소
343084,판례내용,4,원 고 A
343084,판례내용,5,피 고 양주출입국․외국인사무소장
343084,판례내용,6,변 론 종 결 2024.5.22.
343084,판례내용,7,판 결 선 고 2024.6.19.
343084,판례내용,8,주 문
343084,판례내용,9,1.원고의 청구를 기각한다.
343084,판례내용,10,2.소송비용은 원고가 부담한다.
343084,판례내용,11,청 구 취 지
343084,판례내용,12,피고가 2023.11.9.
343084,판례내용,13,원고에 대하여 한 출국명령을 취소한다.
343084,판례내용,14,이 유
343084,판례내용,15,1.처분의 경위
343084,판례내용,16,"가.원고는 라이베리아 국적의 외국인으로, 2017.2.16."
343084,판례내용,17,사증면제(B-1)자격으로 대한민국에 입국하여 2017.5.12.
343084,판례내용,18,"난민인정신청을 하였고, 2017.5.18."
343084,판례내용,19,"기타(G-1-5, 난민신청자)체류자격으로 변경허가를 받은 후 수차례 체류기간 연장허가를 받아 체류하고 있었다(최종 체류기한 2023.11.3."
343084,판례내용,20,).
343084,판례내용,21,나.원고는 2017.5.12.
343084,판례내용,22,"‘기독교인인 원고가 본국으로 돌아갈 경우 전통신앙인 포로소사이어티 신도 등으로부터 위협을 받을 수 있음’을 이유로 서울출입국․외국인청장에게 난민인정신청을 하였으나, 2017.7.20."
343084,판례내용,23,"난민불인정결정을 받았고, 이에 불복하여 2017.8.21."
343084,판례내용,24,"법무부장관에게 이의신청을 하였으나, 2018.9.3."
343084,판례내용,25,기각 결정을 받았다.
343084,판례내용,26,이에 원고는 서울출입국․외국인청장을 상대로 2019.2.7.
343084,판례내용,27,"서울행정법원 2019구단52709호로 난민불인정결정취소 소송을 제기하였으나, 위 법원은 2019.5.23."
343084,판례내용,28,"원고가 라이베리아로 돌아갈 경우 종교 또는 특정 사회집단의 구성원인 신분이라는 이유로 박해를 받게 될 것이라는 충분히 근거 있는 공포가 있다고 보기는 어렵다는 이유로 원고의 청구를 기각하였고, 원고가 항소 및 상고하였으나 모두 기각되어(서울고등법원 2019누47898, 대법원 2019두56180)위 판결이 2020.1.31."
343084,판례내용,29,확정되었다.
343084,판례내용,30,다.원고는 2020.2.7.
343084,판례내용,31,"재차 위 나.항과 같은 사유로 서울출입국․외국인청장에게 난민인정신청을 하였으나, 2021.6.29."
343084,판례내용,32,"난민불인정결정을 받았고, 2021.8.6."
343084,판례내용,33,"법무부장관에게 이의신청을 하였으나, 2022.11.1."
343084,판례내용,34,기각결정을 받았다.
343084,판례내용,35,이에 원고는 서울출입국․외국인청장을 상대로 2022.12.28.
343084,판례내용,36,"서울행정법원 2022구단20870호로 난민불인정결정취소 소송을 제기하였으나, 위 법원은 2023.4.6."
343084,판례내용,37,"위 나.항과 같은 이유로 원고의 청구를 기각하였고, 원고가 서울고등법원 2023누42586호로 항소하였으나, 2023.12.13."
343084,판례내용,38,항소기간 도과를 이유로 항소각하되어 2023.4.27.
343084,판례내용,39,위 판결이 확정되었다.
343084,판례내용,40,라.피고는 2023.11.9.
343084,판례내용,41,"원고에게 체류기간을 경과하여 체류하였다는 이유로 출입국관리법 제17조 제1항, 제102조 제1항, 제68조 제1항 제5호, 제94조 제7호에 따라 출국기한을 2023.12.9.까지로 하여 출국명령을 하였다(이하 ‘이 사건 처분’이라 한다)."
343084,판례내용,42,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제1, 2, 4, 5호증의 각 기재, 변론 전체의 취지"
343084,판례내용,43,2.이 사건 처분의 적법여부
343084,판례내용,44,가.원고의 주장
343084,판례내용,45,"원고는 자국에서 박해를 받을 우려가 있어 본국으로 귀국할 수 없는 상황인바, 이는 난민에 해당하므로, 이 사건 처분은 위법, 부당하다."
343084,판례내용,46,나.관련법령
343084,판례내용,47,별지 기재와 같다.
343084,판례내용,48,다.판단
343084,판례내용,49,"국가가 자국 체류가 바람직하지 않은 외국인을 추방할 권리를 갖는 것은 주권의 본질적 속성상 당연한 것이고, 원고는 외국인이므로 내국인과 동일한 정도의 거주․이전의 자유를 갖는다고 볼 수 없다."
343084,판례내용,50,"출입국관리법 제46조 제1항 각호와 제68조 제1항 제1호의 규정 형식, 문언 및 체계를 비롯하여 출국명령을 통하여 달성하고자 하는 행정목적과 출입국관리행정의 특성 등을 종합해 보면, 출입국관리사무소장은 외국인에게 출국명령을 할 것인지 여부에 관하여 폭넓은 재량권을 가지고, 외국인에 대한 출국명령 여부를 결정하는 데 있어서는 그로 인하여 입게 될 당사자의 불이익보다 국가의 이익과 안전을 도모하여야 하는 공익적 측면이 더 강조될 수밖에 없다."
