판례일련번호,구분,문장번호,내용
341691,판례내용,1,수원지방법원
341691,판례내용,2,제4행정부
341691,판례내용,3,판결
341691,판례내용,4,사건 2022구합80450 손해배상 및 보상금증액 청구의 소
341691,판례내용,5,원고 1.A
341691,판례내용,6,2.B
341691,판례내용,7,3.C
341691,판례내용,8,원고들 소송대리인 변호사 서○
341691,판례내용,9,피고 1.대한민국
341691,판례내용,10,2.경기도
341691,판례내용,11,3.경기주택도시공사
341691,판례내용,12,4.과천도시공사
341691,판례내용,13,5.한국토지주택공사
341691,판례내용,14,피고들 소송대리인 법무법인(유한)현 담당변호사 정○
341691,판례내용,15,변론 종결 2023.9.27.
341691,판례내용,16,판결 선고 2023.12.6.
341691,판례내용,17,주문
341691,판례내용,18,"1.피고 경기도, 경기주택도시공사, 과천도시공사, 한국토지주택공사는 공동하여 원고 A에게 9,599,208원, 원고 B, C에게 각 6,399,471원 및 이에 대하여 2023.12.7.부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
341691,판례내용,19,2.원고들의 피고 대한민국에 대한 청구 및 나머지 피고들에 대한 나머지 청구를 모두 기각한다.
341691,판례내용,20,3.소송비용은 다음과 같이 부담한다.
341691,판례내용,21,가.원고들과 피고 대한민국 사이에 생긴 부분: 원고들이 부담한다.
341691,판례내용,22,"나.원고들과 피고 경기도, 경기주택도시공사, 과천도시공사, 한국토지주택공사 사이에 생긴 부분: 소송비용 중 감정비용은 위 피고들이 부담하고, 나머지 소송비용은 각자 부담한다."
341691,판례내용,23,4.제1항은 가집행할 수 있다.
341691,판례내용,24,청구 취지
341691,판례내용,25,"피고들은 연대하여 원고 A에게 45,000,000원, 원고 B, C에게 30,000,000원 및 이에 대한 이 사건 판결 선고일 다음날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
341691,판례내용,26,이유
341691,판례내용,27,1.재결의 경위 등
341691,판례내용,28,가.사업인정 및 고시
341691,판례내용,29,"- 사업명: 공공주택사업(D 공공주택지구 조성사업, 5차, 이하 ‘이 사건 사업’이라 한다)"
341691,판례내용,30,"- 사업시행자: 피고 경기도, 경기주택도시공사, 과천도시공사, 한국토지주택공사(이하 ‘피고 시행자들’이라 한다)"
341691,판례내용,31,- 사업인정고시: 2019.10.15.
341691,판례내용,32,국토교통부 고시 E1)
341691,판례내용,33,나.중앙토지수용위원회 2022.9.15.자 수용재결(이하 ‘수용재결’이라 한다)
341691,판례내용,34,"- 수용대상: 과천시 F 전 4,790㎡ 중 1653/9580 지분(이하 ‘이 사건 토지’라 한다)."
341691,판례내용,35,- 수용개시일: 2022.11.10.
341691,판례내용,36,"- 손실보상금: ㈜G, ㈜H의 각 감정결과 산술평균치에 기초하여 [표] ‘수용재결’란 기재와 같이 보상금 산정(이 사건 토지가 개발제한구역에 해당하는 상태로 평가한 금액)."
341691,판례내용,37,[표]
341691,판례내용,38,수용대상토지
341691,판례내용,39,보상금(원)
341691,판례내용,40,토지
341691,판례내용,41,소유자
341691,판례내용,42,지번 (과천시 I동)
341691,판례내용,43,지목
341691,판례내용,44,면적 (㎡)
341691,판례내용,45,지분
341691,판례내용,46,수용재결(A)
341691,판례내용,47,법원감정(B)
341691,판례내용,48,차액(B-A)
341691,판례내용,49,J
341691,판례내용,50,F
341691,판례내용,51,전
341691,판례내용,52,"4,790"
341691,판례내용,53,1653/9580
341691,판례내용,54,"935,680,650"
341691,판례내용,55,"958,078,800"
341691,판례내용,56,"22,398,150"
341691,판례내용,57,다.법원에서 이루어진 감정평가(이하 ‘법원감정’이라 한다)
341691,판례내용,58,- 감정인 K은 [표] ‘법원감정(B)’란 기재와 같이 보상금 산정(이 사건 토지가 개발제한구역에 해당하는 상태로 평가한 금액).
341691,판례내용,59,라.원고들의 지위
341691,판례내용,60,J는 2022.9.17.
341691,판례내용,61,"사망하였고, 배우자인 원고 A과 자녀인 원고 B, C이 각자의 법정 상속분에 따라 공동으로 상속하였다(원고 A: 3/7, 원고 B, C: 각 2/7)."
341691,판례내용,62,"【인정근거】다툼 없는 사실, 갑 제 1, 2호증, 을 제1호증의 각 기재, 감정인 K의 감정"
341691,판례내용,63,1)구 공공주택 특별법(2020.12.22.
341691,판례내용,64,"법률 제17734호로 개정되기 전의 것)제27조 제1항에 따르면, 공공주택업자는 주택지구의 조성을 위하여 필요한 경우에는 토지등을 수용 또는 사용할 수 있고, 동조 제2항에 따르면 주택지구를 지정하여 고시한 때에는 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제20조 제1항 및 같은 법 제22조에 따른 사업인정 및 사업인정의 고시가 있는 것으로 본다."
341691,판례내용,65,"촉탁결과, 변론 전체의 취지"
341691,판례내용,66,2.원고들 주장의 요지
341691,판례내용,67,가.개발제한구역으로 재산적 피해를 입고 있던 이 사건 토지의 소유자에게 개발제한구역을 해제하지 않고 개발제한구역인 상태에서의 감정평가액만을 보상해주는 것은 피고 대한민국의 불법행위에 해당한다.
341691,판례내용,68,따라서 피고 대한민국은 피고 시행자들과 연대하여 원고들에게 개발제한구역이 해제된 상태의 정당한 손실보상금과 수용재결 보상금의 차액을 손해배상으로서 지급하여야 한다.
341691,판례내용,69,나.피고 시행자들은 원고들에게 개발제한구역이 해제된 상태에서의 감정평가액 등 이 사건 토지에 대한 정당한 손실보상금을 보상해주어야 한다.
341691,판례내용,70,따라서 피고 시행자들은 피고 대한민국과 연대하여 원고들에게 이 사건 토지의 정당한 손실보상금과 수용재결 보상금의 차액을 지급하여야 한다.
341691,판례내용,71,3.관계 법령
341691,판례내용,72,별지 관계 법령 기재와 같다.
341691,판례내용,73,4.불법행위 주장에 대한 판단(피고 대한민국)
341691,판례내용,74,가.관련법리
341691,판례내용,75,"공법상 제한을 받는 토지의 수용보상액을 산정함에 있어서는 그 공법상의 제한이 당해 공공사업의 시행을 직접 목적으로 하여 가하여진 경우에는 그 제한을 받지 아니하는 상태대로 평가하여야 한다 할 것이고, 반면에 당해 공공사업의 시행 이전에 이미 당해 공공사업과 관계없이 도시계획법에 의한 고시 등으로 일반적 계획제한이 가하여진 상태인 경우에는 그러한 제한을 받는 상태 그대로 평가하여야 한다 할 것이며, 도시계획법에 의한 개발제한구역의 지정은 위와 같은 일반적 계획제한에 해당한다 할 것이다."
341691,판례내용,76,이어서 당해 공공사업의 시행 이전에 개발제한구역 지정이 있었을 경우에는 그러한 제한이 있는 상태 그대로 평가함이 상당하다고 할 것이다(대법원 1993.10.12.
341691,판례내용,77,선고 93 누12527 판결 등 참조).
341691,판례내용,78,나.구체적 판단
341691,판례내용,79,"위 법리에 비추어 이 사건을 보건대, 다음과 같은 이유에 의하면, 이 사건 토지의 정당한 손실보상금은 ‘이 사건 토지가 개발제한구역인 상태에서 평가한 금액’이라고 봄이 타당하고, 개발제한구역을 해제하지 않고 개발제한구역인 상태에서의 감정평가액만을 보상해주는 것이 피고 대한민국의 불법행위에 해당한다고 볼 수 없다."
341691,판례내용,80,따라서 이와 다른 전제에 선 원고들의 피고 대한민국에 대한 주장은 더 나아가 살필 필요 없이 이유 없다.
341691,판례내용,81,"1)공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제70조 제1항은 “협의나 재결에 의하여 취득하는 토지에 대하여는 「부동산 가격공시에 관한 법률」에 따른 공시지가를 기준으로 하여 보상하되, 그 공시기준일부터 가격시점까지의 관계 법령에 따른 그 토지의 이용계획, 해당 공익사업으로 인한 지가의 영향을 받지 아니하는 지역의 대통령령으로 정하는 지가변동률, 생산자물가상승률(「한국은행법」 제86조에 따라 한국은행이 조사ㆍ발표하는 생산자물가지수에 따라 산정된 비율을 말한다)과 그 밖에 그 토지의 위치ㆍ형상ㆍ환경ㆍ이용상황 등을 고려하여 평가한 적정가격으로 보상하여야 한다.”고 규정하고 있고, 동조 제2항은 “토지에 대한 보상액은 가격시점에서의 현실적인 이용상황과 일반적인 이용방법에 의한 객관적 상황을 고려하여 산정한다”고 규정하고 있다."
341691,판례내용,82,또한 토지보상법 시행규칙 제23조 제1항은 “공법상 제한을 받는 토지에 대하여는 제한받는 상태대로 평가한다.
341691,판례내용,83,"다만, 그 공법상 제한이 당해 공익사업의 시행을 직접 목적으로 하여 가하여진 경우에는 제한이 없는 상태를 상정하여 평가한다.”고 규정하고 있다."
