판례일련번호,구분,문장번호,내용
339022,판례내용,1,수원고등법원
339022,판례내용,2,제 1 행정부
339022,판례내용,3,판결
339022,판례내용,4,사건 2022누13233 취득세등부과처분취소
339022,판례내용,5,"원고, 항소인 주식회사 A 소송대리인 법무법인(유한)바른 담당변호사 최○, 이○"
339022,판례내용,6,"피고, 피항소인 광명시장"
339022,판례내용,7,제1심판결 수원지방법원 2022.7.14.
339022,판례내용,8,선고 2021구합69166 판결
339022,판례내용,9,변론 종결 2023.7.7.
339022,판례내용,10,판결 선고 2023.7.21.
339022,판례내용,11,주문
339022,판례내용,12,1.원고의 항소를 기각한다.
339022,판례내용,13,2.항소비용은 원고가 부담한다.
339022,판례내용,14,청구취지 및 항소취지
339022,판례내용,15,제1심판결을 취소한다.
339022,판례내용,16,피고가 2019.9.3.
339022,판례내용,17,"원고에게 한 취득세 311,988,510원, 지방 교육세 31,177,650원 합계 343,166,160원 부과처분 및 취득세 511,736,490원, 지방교육 세 29,242,080원 합계 540,978,570원 부과처분을 모두 취소한다."
339022,판례내용,18,이유
339022,판례내용,19,1.제1심판결 인용
339022,판례내용,20,"원고가 항소이유로 주장하는 사유는 제1심에서 한 주장과 크게 다르지 아니하고, 제 1심에 제출된 증거들을 다시 살펴보더라도 원고의 주장을 배척한 제1심법원의 사실인 정과 판단은 타당하다."
339022,판례내용,21,"이에 이 법원의 판결이유는 제1심판결의 이유와 같으므로 행정 소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
339022,판례내용,22,"원고는, 이 법원에서도 실질과세의 원칙, 지방세특례제한법의 입법취지, 모자리츠의 구조 및 주택도시기금의 출자경위 등을 고려하면, 원고는 국가가 실질적으로 50%를 초 과하여 출자한 부동산투자회사에 해당하므로 지방세특례제한법 제31조의4 제1항이 적용되어 이 사건 토지와 건물에 대한 취득세가 감면되어야 하고, 적어도 이 사건 토지 만큼은 구 지방세특례제한법 제31조의4 제1항의 ‘출자한 것으로 보는’이라는 문언상 취득세가 감면되어야 한다고 거듭하여 주장한다."
339022,판례내용,23,"제1심이 적절하게 설시한 사실 및 사정에다가 제1심이 든 증거들에 의하여 인정되는 다음과 같은 사실 및 사정 즉, ① 실질과세의 원칙은 조세의 부담을 회피할 목적으로 과세요건사실에 관하여 실질과 괴리되는 비합리적인 형식이나 외관을 취하는 경우에 적용될 수 있는데, 취득세 감면요건이 쟁점인 이 사건에 적용될 국면이 아닐 뿐만 아 니라 이 사건 부동산이 원고의 소유임에 다툼이 없는 등 실질과 형식이나 외관이 다르 지도 않는 점, ② 도시주택기금이 이 사건 관계회사에 출자하고 이 사건 관계회사가 원고에 출자하였더라도 이 사건 관계회사 존재의 독자적인 경제적 실질이 있는 점, ③ 이 사건 관계회사가 원고에 출자한 경우 이를 ‘국가가 출자한 것으로 보는’ 규정이 존 재하지 않는 점 등을 더하여 보면, 이 사건 관계회사가 소유한 원고의 주식을 국가가 소유한 주식으로 볼 수 없어 지방세특례제한법 제31조의4 제1항, 구 지방세특례제한법 제31조의4 제1항이 적용될 수 없다."
339022,판례내용,24,원고의 주장은 받아들일 수 없다.
339022,판례내용,25,2.결론
339022,판례내용,26,"그렇다면 제1심판결은 정당하고, 원고의 항소는 이유 없어 기각한다."
339022,판례내용,27,재판장 판사
339022,판례내용,28,노○
339022,판례내용,29,판사
339022,판례내용,30,박○
339022,판례내용,31,판사
339022,판례내용,32,정기상
