판례일련번호,구분,문장번호,내용
338766,판례내용,1,서 울 행 정 법 원
338766,판례내용,2,제 1 부
338766,판례내용,3,판 결
338766,판례내용,4,사 건 2022구합51116 입찰참가자격제한처분취소
338766,판례내용,5,원 고 사단법인 A
338766,판례내용,6,소송대리인 법무법인(유한)율촌
338766,판례내용,7,담당변호사 유○
338766,판례내용,8,원고보조참가인 주식회사 B
338766,판례내용,9,소송대리인 법무법인 서○
338766,판례내용,10,담당변호사 유용오
338766,판례내용,11,피 고 방위사업청장
338766,판례내용,12,변 론 종 결 2023.4.28.
338766,판례내용,13,판 결 선 고 2023.9.8.
338766,판례내용,14,주 문
338766,판례내용,15,1.피고가 2021.12.24.
338766,판례내용,16,원고에게 한 6개월의 입찰참가자격 제한처분을 취소한다.
338766,판례내용,17,2.소송비용은 보조참가로 인한 비용을 포함하여 피고가 부담한다.
338766,판례내용,18,청 구 취 지
338766,판례내용,19,이 유
338766,판례내용,20,1.처분의 경위
338766,판례내용,21,가.원고는 장애인 중심기업의 권익 보호 및 이를 위한 사업 개발 등을 목적으로 설립된 사단법인으로 중증장애인생산품 우선구매 특별법 제9조 제1항에 따라 중증장애인 생산품 생산시설로 지정되어 피복류 등을 제조하고 있다.
338766,판례내용,22,나.원고는 피고와 아래와 같이 육군 하운동복을 제조·납품하는 계약을 체결하였다(이하 ‘이 사건 계약’이라 한다).
338766,판례내용,23,"다.원고는 원고보조참가인(이하 ‘참가인’이라 한다)으로부터 납품받은 원단으로 여러 공정을 거쳐 육군 하운동복을 제작하여 2019.12.17.부터 2020.4.16.까지 육군 각 부대에 계약된 물량 합계 35,752벌(이하 ‘이 사건 운동복’이라 한다)을 납품하였다."
338766,판례내용,24,"라.피고 측 국방기술품질원 부설 국방기술진흥연구소는 원고가 납품한 이 사건 운동복 완제품 중 시료를 추출하여 공인시험기관인 E 시험연구원(이하 ‘E’라 한다)에 ‘육군 하운동복(18년) 구매요구서’(이하 ‘이 사건 구매요구서’라 한다)에서 정한 ‘상의용 겉감 원단의 품질기준’ 및 ‘하의용 겉감 원단의 품질기준’(이하 ‘이 사건 원단 품질기준’이라 한다)을 충족하는지 검사를 의뢰하였고, 2021.6.16."
338766,판례내용,25,"상의는 ‘수분제어특성’ 및 ‘땀 견뢰도(알칼리, 오염, 폴리아마이드)항목에서, 하의는 ’흡수속도‘ 항목에서 이 사건 원단 품질기준에 미달한다는 시험결과를 발급받았다."
338766,판례내용,26,마.피고는 사전통지 및 의견제출 절차를 거쳐 2021.12.24.
338766,판례내용,27,"국가를 당사자로 하는 계약에 관한 법률(이하 ’국가계약법‘이라 한다)제27조 제1항 제1호, 구 국가계약법 시행령(2021.7.6."
338766,판례내용,28,"대통령령 제31864호로 개정되기 전의 것, 이하 같다)제76조 제3항, 구 국가계약법 시행규칙(2021.7.6."
338766,판례내용,29,"기획재정부령 제859호로 개정되기 전의 것, 이하 같다)제76조 [별표 2] 2항 3호 나목에 근거하여 원고가 ‘부정한 제조를 한 자’에 해당한다는 이유로 원고에게 6개월의 입찰참가자격 제한처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
338766,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 1 내지 4, 6, 9호증의 각 기재(가지번호 있는 것은 각 가지번호 포함, 이하 같다), 변론 전체의 취지"
338766,판례내용,31,2.관계 법령
338766,판례내용,32,별지 기재와 같다.
338766,판례내용,33,3.처분의 적법여부
338766,판례내용,34,가.원고 주장의 요지
338766,판례내용,35,"이 사건 처분은 아래와 같이 처분사유가 인정되지 않거나, 재량권을 일탈·남용하여 위법하므로 취소되어야 한다."
338766,판례내용,36,1)처분사유 불인정
