판례일련번호,구분,문장번호,내용
339246,판례내용,1,인천지방법원
339246,판례내용,2,판결
339246,판례내용,3,사건
339246,판례내용,4,2024구단1006 자동차운전면허취소처분취소
339246,판례내용,5,원고
339246,판례내용,6,A
339246,판례내용,7,피고
339246,판례내용,8,인천광역시 경찰청장
339246,판례내용,9,변론 종결
339246,판례내용,10,2024.5.14.
339246,판례내용,11,판결 선고
339246,판례내용,12,2024.6.4.
339246,판례내용,13,주문
339246,판례내용,14,1.원고의 청구를 기각한다.
339246,판례내용,15,2.소송비용은 원고가 부담한다.
339246,판례내용,16,청구 취지
339246,판례내용,17,피고가 2023.12.15.
339246,판례내용,18,원고에 대하여 한 제1종 보통운전면허 취소처분을 취소한다.
339246,판례내용,19,이유
339246,판례내용,20,1.처분의 경위
339246,판례내용,21,가.원고는 2023.11.19.
339246,판례내용,22,03:08경 서울 강서구 B 앞길에서 혈중알코올농도 0.107%의 술에 취한 상태로 운전을 하였다.
339246,판례내용,23,나.피고는 2023.12.15.
339246,판례내용,24,원고에 대하여 도로교통법 제93조 제1항 제1호에 의하여 원고의 제1종 보통 운전면허를 취소하였다(이하 ‘이 사건 처분’이라 한다).
339246,판례내용,25,다.원고는 2023.1.15.
339246,판례내용,26,중앙행정심판위원회에 이 사건 처분에 대한 행정심판을 청구하였으나 2023.2.20.
339246,판례내용,27,그 청구가 기각되었다.
339246,판례내용,28,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 5호증의 각 기재, 변론 전체의 취지"
339246,판례내용,29,2.처분의 적법 여부
339246,판례내용,30,가.원고의 주장
339246,판례내용,31,"원고가 교통의 흐름을 방해하거나 교통사고를 발생시키지 않았고, 인적, 물적 피해가 발생하지 않은 점, 5㎞의 비교적 짧은 거리를 운전한 점, 원고가 1995.7.운전면허를 취득한 이래 교통사고를 일으키거나 음주운전을 한 전력이 없는 점, 평소 대리운전을 이용하였던 점, 보습학원 원장으로서 학생들의 차량 운행을 함께 하고 있고, 장거리의 출퇴근 거리, 일과 학업의 병행을 위하여 운전이 필수적인 점, 만일 운전면허가 취소되면 가족부양 및 경제적인 어려움이 발생하는 점 등에 비추어 보면, 이 사건 처분은 그로 인하여 얻는 이익보다 침해되는 원고의 이익이 훨씬 크므로 재량권을 일탈․남용한 위법이 있다."
339246,판례내용,32,나.판단
339246,판례내용,33,"앞서 든 증거들에 변론 전체의 취지를 종합하여 인정되는 다음의 사정들, 즉 ① 음주 운전으로 인한 교통사고의 발생 가능성이 커지고 있는 상황에서 그러한 위험을 방지하여야 할 공공의 이익이 큰 점, ② 이 사건 처분은 음주운전에 의한 면허취소의 기준을 정하고 있는 도로교통법 시행규칙 [별표28]의 개별기준에 부합하고, 위 기준이 자의적이거나 현저히 부당하다고 보이지 않는 점, ③ 도로교통법 시행규칙 [별표28] 1.바.항에 의하면 혈중알코올농도가 0.1%를 초과한 경우에는 처분의 감경사유에 해당하지 않는 점, ④ 이 사건 처분에 의해 운전면허가 취소되더라도 그에 따른 결격기간 경과 후에는 다시 운전자격을 취득할 수 있는 점에 비추어 보면, 이 사건 처분은 적법하고 거기에 원고가 주장하는 재량권의 일탈․남용의 위법이 존재하지 않는다."
339246,판례내용,34,따라서 원고의 주장은 이유 없다.
339246,판례내용,35,3.결론
339246,판례내용,36,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
339246,판례내용,37,판사
339246,판례내용,38,정현설
