판례일련번호,구분,문장번호,내용
347969,판례내용,1,서 울 행 정 법 원
347969,판례내용,2,판 결
347969,판례내용,3,사 건 2021구단67209 고용유지지원금반환명령취소 등
347969,판례내용,4,원 고 A 주식회사의 소송수계인
347969,판례내용,5,파산채무자 A 주식회사의 파산관재인 B
347969,판례내용,6,소송대리인 법무법인 대환 담당변호사 손○
347969,판례내용,7,피 고 서울지방고용노동청장
347969,판례내용,8,변 론 종 결 2023.7.19.
347969,판례내용,9,판 결 선 고 2023.8.9.
347969,판례내용,10,주 문
347969,판례내용,11,1.원고의 청구를 기각한다.
347969,판례내용,12,2.소송비용은 원고가 부담한다.
347969,판례내용,13,청 구 취 지
347969,판례내용,14,피고가 2021.6.30.
347969,판례내용,15,"원고에 대하여 한 2020년도 6월, 7월, 8월, 10월, 11월, 12월분 고용유지지원금 30,454,310원의 반환명령처분, 60,908,620원의 추가징수처분, 2021.6.30.부터 2022.6.29.까지의 고용유지지원금 지급제한처분을 각 취소한다."
347969,판례내용,16,이 유
347969,판례내용,17,1.처분의 경위
347969,판례내용,18,"가.A 주식회사(이하 ‘A’이라고 한다)는 티켓 판매와 예약업 등을 목적으로 하는 주식회사로서 아래 표 기재와 같이 소속 근로자에 대하여 유급휴직을 실시하겠다는 내용의 고용유지조치계획서를 피고에게 제출하고 피고로부터 고용유지지원금 합계 30,454,310원을 지급받았다."
347969,판례내용,19,【표.고용유지지원금(휴직)지급내역】
347969,판례내용,20,연 번
347969,판례내용,21,휴직기간
347969,판례내용,22,근로자
347969,판례내용,23,신청일
347969,판례내용,24,지급일
347969,판례내용,25,지급액
347969,판례내용,26,1
347969,판례내용,27,2020.4.9.~5.8.
347969,판례내용,28,"C, D, E, F"
347969,판례내용,29,2020.5.25.
347969,판례내용,30,2020.6.2.
347969,판례내용,31,"7,335,000원"
347969,판례내용,32,2
347969,판례내용,33,2020.5.12.~6.11.
347969,판례내용,34,"C, D, E"
347969,판례내용,35,2020.6.26.
347969,판례내용,36,2020.7.7.
