판례일련번호,구분,문장번호,내용
348126,판례내용,1,서 울 행 정 법 원
348126,판례내용,2,제 6 부
348126,판례내용,3,판 결
348126,판례내용,4,사 건 2021구합87941 국적선택명령처분 무효확인
348126,판례내용,5,원 고 A
348126,판례내용,6,소송대리인 변호사 윤○
348126,판례내용,7,피 고 법무부장관
348126,판례내용,8,변 론 종 결 2022.9.16.
348126,판례내용,9,판 결 선 고 2022.10.21.
348126,판례내용,10,주 문
348126,판례내용,11,1.원고의 청구를 기각한다.
348126,판례내용,12,2.소송비용은 원고가 부담한다.
348126,판례내용,13,청 구 취 지
348126,판례내용,14,피고가 2020.12.16.
348126,판례내용,15,원고에게 한 국적선택명령처분은 무효임을 확인한다.
348126,판례내용,16,이 유
348126,판례내용,17,1.처분의 경위
348126,판례내용,18,가.원고는 B일자 대한민국 평택시에서 미합중국(이하 ‘미국’이라 한다)국적자인 부 C와 대한민국 국적자인 모 D의 딸로 출생하여 선천적으로 대한민국과 미국의 국적을 동시에 취득한 복수국적자이다.
348126,판례내용,19,나.피고는 2020.12.16.
348126,판례내용,20,원고에 대하여 구 국적법(2022.9.15.
348126,판례내용,21,"법률 제18978호로 개정되기 전의 것, 이하 같다)제14조의2 제1항에 따라 1년 이내에 대한민국 국적과 미국 국적 중에서 하나의 국적을 선택할 것을 명하였고, 위 국적선택명령은 원고에게 2020.12.22."
348126,판례내용,22,도달하였다(이하 ‘이 사건 처분’이라 한다).
348126,판례내용,23,다.원고는 이 사건 처분에 불복하여 2021.12.13.
348126,판례내용,24,이 법원에 이 사건 소를 제기하였다.
348126,판례내용,25,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 3, 9호증의 각 기재, 변론 전체의 취지"
348126,판례내용,26,2.이 사건 처분의 적법 여부
348126,판례내용,27,가.원고의 주장
348126,판례내용,28,이 사건 처분에는 아래와 같은 중대․명백한 하자가 있어 당연 무효이다.
348126,판례내용,29,1)원고는 2019.5.14.
348126,판례내용,30,"광주출입국외국인사무소에서 외국국적불행사서약서, 국적선택신고서를 제출하였음이 분명하나, 피고는 원고가 외국국적불행사서약서와 국적선택신고서를 제출하지 않았다고 보아 이 사건 처분을 하였는바, 이 사건 처분은 처분사유가 존재하지 않는다."
348126,판례내용,31,2)이 사건 처분에 따라 달성할 수 있는 공익에 비하여 원고가 입는 불이익이 현저하게 커서 비례의 원칙에 위배된다.
348126,판례내용,32,"3)이 사건 처분의 근거법률인 국적법 제12조 제1항의 “만 20세가 되기 전에 복수국적자가 된 자는 만 22세가 되기 전까지” 부분은 헌법이 보장하는 거주 이전의 자유, 직업 선택의 자유, 행복추구권 등 기본권적 가치를 침해하여 위헌이다."
348126,판례내용,33,따라서 위헌인 위 법률에 근거한 이 사건 처분은 무효이다.
348126,판례내용,34,"4)이 사건 처분의 근거법령인 국적법 시행령 제11조 제4항은 헌법 제11조가 보장하는 국민의 평등권을 침해하고, 헌법 제26조가 보장하는 청원권을 침해한다."
348126,판례내용,35,따라서 위헌인 위 시행령에 근거한 이 사건 처분은 무효이다.
