판례일련번호,구분,문장번호,내용
346527,판례내용,1,수원고등법원
346527,판례내용,2,제1행정부
346527,판례내용,3,판결
346527,판례내용,4,사건 2022누14731 건축법 위반사항 시정명령 취소
346527,판례내용,5,"원고, 항소인 A"
346527,판례내용,6,소송대리인 법무법인 조율 담당변호사 노○
346527,판례내용,7,"피고, 피항소인 화성시동부출장소장"
346527,판례내용,8,제1심판결 수원지방법원 2022.10.6.
346527,판례내용,9,선고 2021구합938 판결
346527,판례내용,10,변론 종결 2023.9.8.
346527,판례내용,11,판결 선고 2023.10.13.
346527,판례내용,12,주문
346527,판례내용,13,1.원고의 항소를 기각한다.
346527,판례내용,14,2.항소비용은 원고가 부담한다.
346527,판례내용,15,청구취지 및 항소취지
346527,판례내용,16,제1심판결을 취소한다.
346527,판례내용,17,피고가 2020.12.30.
346527,판례내용,18,원고에게 한 조립식 판넬구조(기타가축 시설)145㎡ 및 조립식 판넬구조(창고)38㎡에 관한 시정명령처분을 취소한다.
346527,판례내용,19,이유
346527,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심 법원에 제출된 증거들에다 이 법원에 추가로 제출된 증거를 보태어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
346527,판례내용,21,"이에 이 법원이 이 사건에 관하여 적을 이유는, 제1심판결문 제5쪽 제16~20행(각주 2 포함)을 삭제하는 외에는 제1심판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
346527,판례내용,22,원고는 이 사건 컨테이너 구조물이 건축법 시행령에 따른 가설건축물에 해당하여 건축법 제14조의 규율대상인 건축물에 해당하지 않는다는 취지로 거듭 주장한다.
346527,판례내용,23,"그러나 경량철골기둥, 조립식 판넬, 콘트리트 포장 등으로 컨테이너 구조물 내ㆍ외부와 바닥면을 보강한 후 콘크리트가 타설된 부지에 앵커볼트를 이용하여 컨테이너를 정착시키고 각 컨테이너 사이를 서로 연결한 점, 이로써 이 사건 컨테이너 구조물을 쉽게 분리하거나 이동할 수 없게 된 점 등 앞서 인용한 제1심판결의 이유에서 적절히 설시하고 있는 사정에 비추어 보면, 이 사건 컨테이너 구조물을 건축법상 건축물과 같은 형태를 가졌다고 본 것에 어떠한 잘못이 있다고 할 수 없다."
346527,판례내용,24,따라서 원고의 주장은 받아들이지 않는다.
346527,판례내용,25,제1심판결은 정당하므로 원고의 항소를 기각한다.
346527,판례내용,26,재판장 판사 노○
346527,판례내용,27,판사 박○
346527,판례내용,28,판사 정○
