판례일련번호,구분,문장번호,내용
342026,판례내용,1,전 주 지 방 법 원
342026,판례내용,2,제 2 행 정 부
342026,판례내용,3,판 결
342026,판례내용,4,사 건 2021구합248 사업인정 고시 취소청구의 소
342026,판례내용,5,원 고 1.A (개명 전 성명 B)
342026,판례내용,6,2.C
342026,판례내용,7,3.D
342026,판례내용,8,4.E
342026,판례내용,9,5.F
342026,판례내용,10,6.G
342026,판례내용,11,7.H
342026,판례내용,12,8.I
342026,판례내용,13,9.J
342026,판례내용,14,10.K
342026,판례내용,15,원고들 소송대리인 법무법인 드림
342026,판례내용,16,"담당변호사 김○, 엄○"
342026,판례내용,17,피 고 국토교통부장관
342026,판례내용,18,피고보조참가인 한국토지주택공사
342026,판례내용,19,피고 및 피고 보조참가인 소송대리인 법무법인 (유한)에이펙스
342026,판례내용,20,담당변호사 심유진
342026,판례내용,21,변 론 종 결 2022.3.3.
342026,판례내용,22,판 결 선 고 2022.3.17.
342026,판례내용,23,주 문
342026,판례내용,24,"1.원고 H, I, J, K의 소를 모두 각하한다."
342026,판례내용,25,"2.원고 A, C, D, E, F, G의 청구를 모두 기각한다."
342026,판례내용,26,3.소송비용은 보조참가로 인한 부분을 포함하여 원고들이 부담한다.
342026,판례내용,27,청 구 취 지
342026,판례내용,28,피고가 2020.11.12.
342026,판례내용,29,국토교통부고시 L로 한 M사업의 사업인정 고시를 취소한다.
342026,판례내용,30,이 유
342026,판례내용,31,1.처분의 경위
342026,판례내용,32,가.완○군은 2016.7.7.
342026,판례내용,33,"피고에게 공공주택 특별법에 근거하여 피고 보조참가인(이하 ‘참가인’이라고 한다)을 사업시행자로 하여 전북 완주군 N 일원 8,298㎡(이하 ‘이 사건 사업지구’라고 한다)에 공공주택을 건립하기 위한 O사업(이하 ‘이 사건 사업’이라고 한다)의 사업제안서를 제출하였다(갑 제2호증)."
342026,판례내용,34,"나.원고 A, C, D, E, F, G은 이 사건 사업지구 내 아래 표 기재 각 토지의 소유자 또는 공유자들이다."
342026,판례내용,35,다.피고는 2016.9.1.
342026,판례내용,36,"이 사건 사업을 O사업 대상사업으로 선정하고(갑 제3호증), 구 공공주택 특별법(2018.3.13."
342026,판례내용,37,"법률 제15460호로 개정되기 전의 것, 이하 같다)제35조에 근거하여 2018.1.2."
342026,판례내용,38,"아래와 같이 이 사건 사업을 승인·고시하였다(국토교통부 고시 AB, 갑 제4호증)."
342026,판례내용,39,1.사업명: M
342026,판례내용,40,2.사업시행자: 참가인
342026,판례내용,41,3.사업개요
342026,판례내용,42,◯ 대지위치: 이 사건 사업지구
342026,판례내용,43,"◯ 사업면적: 8,316.00㎡"
342026,판례내용,44,"◯ 대지면적: 8,316.00㎡"
342026,판례내용,45,"◯ 연면적: 4,624.32㎡"
342026,판례내용,46,"◯ 사업규모: 아파트 2개동(80세대, 5~6층) 및 부대‧복리시설"
342026,판례내용,47,"4.사업비: 11,109,933천 원(주택도시기금 3,474,188천 원)"
342026,판례내용,48,5.사업기간: 사업승인 고시일~ 2020.12.
342026,판례내용,49,6.수용 또는 사용할 토지 등의 소재지‧지번‧면적‧소유권 및 소유권 외의 권리의 명세와 그 소유자 및 권리자의 성명‧주소를 기재한 서류: 별첨
342026,판례내용,50,라.피고는 2020.11.12.
342026,판례내용,51,구 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(2021.1.5.
342026,판례내용,52,"법률 제17868호로 개정되기 전의 것, 이하 ‘구 토지보상법’이라 한다, 이하 같다)제20조 제1항에 근거하여 이 사건 사업을 인정하고 아래와 같이 고시하였다(국토교통부고시 L, 이하 ‘이 사건 고시’라고 한다, 갑 제6호증)."
342026,판례내용,53,1.사업시행자: 참가인
342026,판례내용,54,2.사업의 종류: M
342026,판례내용,55,3.사업지역: 이 사건 사업부지
342026,판례내용,56,4.수용하거나 사용할 토지의 세목: 붙임
342026,판례내용,57,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4, 6호증(가지번호 있는 것은 이를 포함한다, 이하 같다)의 각 기재, 변론 전체의 취지"
342026,판례내용,58,2.원고 주장의 요지
342026,판례내용,59,가.절차의 위법
342026,판례내용,60,1)완주군이 피고에게 ‘O사업 제안서’를 제출한 것은 구 국토의 계획 및 이용에 관한 법률(2016.1.19.
342026,판례내용,61,"법률 제13805호로 개정되기 전의 것, 이하 ‘구 국토계획법‘이라 한다)제25조에서 정한 도시·군관리계획의 입안에 해당하므로 완주군이 O사업 제안서를 제출하기 전 같은 법 제28조에 따라 주민 의견 청취 절차를 거쳐야 하는데 이를 거치지 않았다."
342026,판례내용,62,2)원고들은 이 사건 사업부지를 기반으로 거주하거나 농업에 종사해온 사람들로서 완주군에 이 사건 사업부지보다 더 적합한 지역으로 사업부지를 이전하거나 주민들
342026,판례내용,63,"을 위한 대책을 마련하도록 제안하였고, 완주군은 원고들의 제안이 관계 법령에서 정한 제한에 배치되지 않는 한 그 제안에 따라 구 국토계획법 제26조에 따라 사업부지의 변경 등을 고려해 보아야 함에도 피고는 그 의견을 반영하지 않았고, 원고들에게 원고들이 제안한 지역이 사업부지로서 적절하지 않은 이유를 제시하지 않았다."
342026,판례내용,64,3)피고는 이 사건 고시를 하면서 이에 불복하고자 하는 주민이 있는 경우에 행정절차법 제26조에 따라 행정심판 및 행정소송을 제기할 수 있는 불복절차 및 청구기간 등에 관하여 알려야 함에도 이를 알리지 않았다.
342026,판례내용,65,4)완주군이 이 사건 사업지구에 대한 O사업을 군관리계획으로 입안하려는 경우 구 국토계획법 제27조 제2항에 따라 환경성 검토를 하여야 한다.
342026,판례내용,66,피고가 추진하는 O사업은 환경영향평가법 제9조 제1항 제1호의 ’도시의 개발에 관한 계획‘의 일종으로 같은 법 제9조 제2항 제2호의 ’개발기본계획‘에 해당하므로 완주군은 사업공모에 참가하기 전 전략환경평가를 실시하였어야 하는데 이를 시행하지 않았다.
342026,판례내용,67,5)피고가 2018.1.2.
342026,판례내용,68,"이 사건 사업을 승인·고시한 처분이 선행처분이고, 피고가 2020.11.12."
342026,판례내용,69,사업을 인정하고 이 사건 고시를 한 처분이 후행처분이다.
342026,판례내용,70,"선행처분에 위와 같이 절차상 하자가 존재하므로, 그 하자가 후행처분인 이 사건 고시에 승계되어 이 사건 고시는 위법하다."
342026,판례내용,71,나.재량권 일탈‧남용
342026,판례내용,72,이 사건 사업으로 인하여 원고들은 생활터전을 잃어야 하는 큰 불이익을 입게 된다.
342026,판례내용,73,피고는 이 사건 사업지구의 토지소유자와 지역 주민들에게 가장 적은 침해를 주는 수단을 선택해야 함에도 피고가 원고들의 사업부지 변경 제안에 따르지 않고 이 사건 사업지구에서 사업을 계속 추진하는 것은 필요성의 원칙에 어긋난다.
342026,판례내용,74,이 사건 처분은 달성하려는 공익과 침해되는 사익에 대한 합리적인 형량 없이 이루어진 것으로서 비례의 원칙에 위반된다.
342026,판례내용,75,3.관계 법령
342026,판례내용,76,별지와 같다.
342026,판례내용,77,4.소의 적법 여부
342026,판례내용,78,"직권으로 원고 H, I, J, K이 이 사건 처분의 취소를 구할 원고적격이 있는지 본다."
342026,판례내용,79,"행정처분의 직접 상대방이 아닌 제3자라 하더라도 당해 행정처분으로 인하여 법률상 보호되는 이익을 침해당한 경우에는 취소소송 등을 제기하여 그 당부의 판단을 받을 자격이 있으나, 여기에서 말하는 법률상 보호되는 이익은 당해 처분의 근거 법규 및 관련 법규에 의하여 보호되는 개별적·직접적·구체적 이익을 말하므로(대법원 2016.11.25."
342026,판례내용,80,"선고 2014두5316 판결 등 참조), 제3자가 단지 간접적인 사실상 경제적인 이해관계를 갖는 것에 불과한 경우에는 그 처분의 취소나 무효 확인을 구할 원고적격이 있다고 할 수 없다(대법원 2000.2.8."
342026,판례내용,81,선고 97누13337 판결 등 참조).
