판례일련번호,구분,문장번호,내용
345319,판례내용,1,대전고등법원
345319,판례내용,2,제 1 행정부
345319,판례내용,3,판결
345319,판례내용,4,사건 2022누11741 업무정지처분취소
345319,판례내용,5,"원고, 항소인 의료법인 A"
345319,판례내용,6,"피고, 피항소인 보건복지부장관"
345319,판례내용,7,소송대리인 정부법무공단 담당변호사 김○
345319,판례내용,8,제1심판결 대전지방법원 2022.6.9.
345319,판례내용,9,선고 2020구합103695 판결
345319,판례내용,10,변론 종결 2022.11.10.
345319,판례내용,11,판결 선고 2023.1.12.
345319,판례내용,12,주문
345319,판례내용,13,1.원고의 항소를 기각한다.
345319,판례내용,14,2.항소비용은 원고가 부담한다.
345319,판례내용,15,청구취지 및 항소취지
345319,판례내용,16,제1심판결을 취소한다.피고가 2019.8.1.
345319,판례내용,17,원고에게 한 요양기관 업무정지 80일 처분을 취소한다.
345319,판례내용,18,이유
345319,판례내용,19,1.제1심판결의 인용
345319,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거에다가 이 법원에 제출된 증거를 보태어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
345319,판례내용,21,"이에 이 법원의 판결이유는 제1심판결의 이유와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345319,판례내용,22,2.결론
345319,판례내용,23,"그렇다면 원고의 청구는 이유 없어 이를 기각하여야 한다.제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
345319,판례내용,24,재판장 판사 신○
345319,판례내용,25,판사 송○
345319,판례내용,26,판사 김○
