판례일련번호,구분,문장번호,내용
342349,판례내용,1,광주지방법원
342349,판례내용,2,판결
342349,판례내용,3,사건 2022구단2254 정보공개거부처분취소
342349,판례내용,4,원고 A
342349,판례내용,5,피고 광주지방법원장
342349,판례내용,6,변론 종결 2024.3.7.
342349,판례내용,7,판결 선고 2024.3.28.
342349,판례내용,8,주문
342349,판례내용,9,1.이 사건 소를 모두 각하한다.
342349,판례내용,10,2.소송비용은 원고가 부담한다.
342349,판례내용,11,청구 취지
342349,판례내용,12,[주위적 청구]
342349,판례내용,13,피고는 원고의 2022.3.23.자 정보공개 청구에 대한 2022.3.31.자 정보비공개결정 처분을 취소한다.
342349,판례내용,14,[예비적 청구]
342349,판례내용,15,"피고는, 원고가 2022.3.23."
342349,판례내용,16,피고에게 정보공개를 청구한 각 정보에 대하여 일체의 정보를 공개한다.
342349,판례내용,17,이유
342349,판례내용,18,1.처분의 경위
342349,판례내용,19,"가.원고는, 2019.8.21."
342349,판례내용,20,"판결이 선고된 광주지방법원 2017가단523851(본소)등 별지 목록 기재 각 대상사건과 관련하여, 2022.3.23."
342349,판례내용,21,피고에게 별지 목록 기재 제1항 내지 제7항 각 정보(이하 ‘이 사건 정보’라 한다)에 대한 정보공개청구를 하였다.
342349,판례내용,22,나.피고는 2022.3.31.
342349,판례내용,23,"다음과 같은 이유로 원고의 정보공개청구를 거부하였고(이하 ‘이 사건 처분’이라 한다), 그 거부사유를 공공기관의 정보공개에 관한 법률 제11조 제5항에 따라 민원회신으로 원고에게 통지하였다."
342349,판례내용,24,① 이 사건 정보 중 제1항 내지 제5항은 피고가 정보를 보유․관리하고 있지 않다.
342349,판례내용,25,"② 이 사건 정보 중 제6, 7항은 재판부의 판단 내지 판결 이유와 관련한 내용으로, 재판의 진행이나 결과에 대하여 이의가 있는 경우 상소, 항소, 재심 등 법률이 정한 절차에 따라 불복하여야 한다."
342349,판례내용,26,다.원고는 2022.4.25.
342349,판례내용,27,"법원행정처 행정심판위원회에 이 사건 처분의 취소를 구하는 재결을 신청하였으나, 2022.7.4."
342349,판례내용,28,각하되었다.
342349,판례내용,29,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증의 각 기재, 변론 전체의 취지"
342349,판례내용,30,2.이 사건 소의 적법 여부
342349,판례내용,31,가.피고의 본안전항변
342349,판례내용,32,"1)주위적 청구에 대해서는, 피고는 처음부터 이 사건 정보를 보유‧관리하고 있지 아니하므로, 원고는 이 사건 처분의 취소를 구할 법률상 이익이 없어 부적법하다."
342349,판례내용,33,"1)B 주식회사가 원고를 상대로 지급보험금 71,574,217원과 이에 대한 지연손해금의 부당이득 반환을 구하는 소○, 2019.8.21."
342349,판례내용,34,"광주지방법원에서 B 주식회사의 본소청구를 모두 인용하는 1심판결이 선고되었고, 원고가 항소 및 상고하였으나 항소기각 및 상고기각 되었다."
342349,판례내용,35,"2)예비적 청구에 대해서는, 행정소송법상 허용되지 않는 의무이행소송으로서 부적법하다."
342349,판례내용,36,나.판단
342349,판례내용,37,1)주위적 청구에 관한 판단
342349,판례내용,38,"가)정보공개제도는 공공기관이 보유․관리하는 정보를 그 상태대로 공개하는 제도라는 점 등에 비추어 보면, 정보공개를 구하는 자가 공개를 구하는 정보를 공공기관이 보유․관리하고 있을 상당한 개연성이 있다는 점을 입증함으로써 족하다.하지만 공공기관이 그 정보를 보유․관리하고 있지 아니한 경우에는 특별한 사정이 없는 한 정보공개거부처분의 취소를 구할 법률상의 이익이 없다(대법원 2006.1.13."
