판례일련번호,구분,문장번호,내용
345643,판례내용,1,서 울 고 등 법 원
345643,판례내용,2,제 7 행 정 부
345643,판례내용,3,판 결
345643,판례내용,4,사 건 2021누47778 부당해고구제재심판정취소
345643,판례내용,5,"원고, 항소인 A"
345643,판례내용,6,소송대리인 법무법인 와이케이
345643,판례내용,7,담당변호사 최○
345643,판례내용,8,"피고, 피항소인 중앙노동위원회위원장"
345643,판례내용,9,피고보조참가인 주식회사 B
345643,판례내용,10,소송대리인 법무법인 파로스
345643,판례내용,11,담당변호사 서○
345643,판례내용,12,제 1 심 판 결 서울행정법원 2021.5.27.
345643,판례내용,13,선고 2020구합67179 판결
345643,판례내용,14,변 론 종 결 2021.12.9.
345643,판례내용,15,판 결 선 고 2022.1.13.
345643,판례내용,16,주 문
345643,판례내용,17,1.원고의 항소를 기각한다.
345643,판례내용,18,2.항소비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
345643,판례내용,19,청구취지 및 항소취지
345643,판례내용,20,제1심판결을 취소한다.
345643,판례내용,21,중앙노동위원회가 2020.4.21.
345643,판례내용,22,원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의 C 주식회사 B 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
345643,판례내용,23,이 유
345643,판례내용,24,1.제1심판결의 인용
345643,판례내용,25,"이 법원의 판결 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
345643,판례내용,26,"(원고가 항소하면서 이 법원에서 주장하는 사유는 제1심에서 원고가 주장한 내용과 크게 다르지 아니하고, 제1심에서 제출된 증거들과 이 법원에서 제출된 갑 제16 내지 18호증의 각 기재를 모두 살펴보더라도 원고의 주장을 배척한 제1심의 사실인정과 판단은 정당하다)."
345643,판례내용,27,2.결론
345643,판례내용,28,그렇다면 원고의 청구는 이유 없으므로 이를 기각하여야 한다.
345643,판례내용,29,이와 결론이 같은 제1심판결은 정당하므로 원고의 항소를 기각한다.
345643,판례내용,30,재판장 판사 서○
345643,판례내용,31,판사 진○
345643,판례내용,32,판사 이○
