판례일련번호,구분,문장번호,내용
345672,판례내용,1,서 울 고 등 법 원
345672,판례내용,2,제 8 - 1 행 정 부
345672,판례내용,3,판 결
345672,판례내용,4,사 건 2021누61194 재해위로금지급청구
345672,판례내용,5,"원고, 피항소인 1.A"
345672,판례내용,6,2.B
345672,판례내용,7,3.C
345672,판례내용,8,4.D
345672,판례내용,9,5.E
345672,판례내용,10,원고들 소송대리인 법무법인 사람
345672,판례내용,11,담당변호사 이○
345672,판례내용,12,"피고, 항소인 한국광해관리공단의 소송수계인 한국광해광업공단"
345672,판례내용,13,소송대리인 법무법인(유한)동○
345672,판례내용,14,담당변호사 김○
345672,판례내용,15,제 1 심 판 결 서울행정법원 2021.8.26.
345672,판례내용,16,선고 2020구합57165 판결
345672,판례내용,17,변 론 종 결 2022.3.18.
345672,판례내용,18,판 결 선 고 2022.4.15.
345672,판례내용,19,주 문
345672,판례내용,20,1.피고의 항소를 모두 기각한다.
345672,판례내용,21,2.항소비용은 피고가 부담한다.
345672,판례내용,22,청구취지 및 항소취지
345672,판례내용,23,1.청구취지
345672,판례내용,24,피고는
345672,판례내용,25,"가.원고 A에게 98,972,010원 및 그중 53,152,410원에 대하여는 이 사건 소장 부분 송달 다음 날부터, 45,819,600원에 대하여는 2020.11.24.부터 각 제1심판결 선고일까지 연 5%의, 각 그 다음 날부터 다 갚는 날까지 연 12%의 각 비율로 계산한 돈을,"
345672,판례내용,26,"나.원고 B, C, D, E에게 각 65,981,340원 및 그중 35,434,940원에 대하여는 이 사건 소장 부분 송달 다음 날부터, 30,546,400원에 대하여는 2020.11.24.부터 각 제1심판결 선고일까지 연 5%의, 각 그 다음 날부터 다 갚는 날까지 연 12%의 각 비율로 계산한 돈을"
345672,판례내용,27,각 지급하라.
345672,판례내용,28,2.항소취지
345672,판례내용,29,제1심판결을 취소한다.원고들의 청구를 모두 기각한다.
345672,판례내용,30,이 유
345672,판례내용,31,1.제1심판결 이유의 인용
345672,판례내용,32,"피고가 당심에서 주장하는 내용은 제1심에서의 주장 내용과 크게 다르지 아니한바, 피고의 주장을 제1심에 제출된 증거들과 함께 다시 살펴보아도 제1심의 사실인정과 판단은 정당하다."
345672,판례내용,33,"따라서 이 법원이 이 판결에 기재할 이유는 아래와 같이 고쳐 쓰는 외에는 제1심판결의 이유 기재(제1심판결문 별지 포함)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
345672,판례내용,34,○ 제1심판결문 제3쪽 제2 내지 5행 부분을 아래와 같이 고쳐 쓴다.
345672,판례내용,35,『가.1986.1.8.
345672,판례내용,36,"제정된 석탄산업법 제31조에 따라 석탄광산의 폐광대책사업 등을 수행하기 위하여 석탄산업합리화사업단이 설립되었고, 광해방지사업단이 2005.5.31."
345672,판례내용,37,제정된 광산피해의 방지 및 복구에 관한 법률 제31조에 근거하여 광해방지사업을 효율적으로 수행하기 위하여 2006.6.1.
345672,판례내용,38,"설립되면서 같은 법 부칙 제3조에 따라 석탄산업합리화사업단의 권리·의무를 승계하였으며, 광해방지사업단은 2008.3.28."
345672,판례내용,39,같은 법이 개정되면서 2008.6.28.
345672,판례내용,40,한국광해관리공단으로 명칭을 변경하였다.
345672,판례내용,41,그 후 한국광해광업공단이 2021.3.9.
345672,판례내용,42,제정된 한국광해광업공단법에 근거하여 2021.9.10.
345672,판례내용,43,설립되어 위 법률 부칙 제6조 제1항에 따라 한국광해관리공단의 모든 권리·의무를 포괄적으로 승계하였다(이하 한국광해관리공단 및 한국광해광업공단을 구분하지 않고 ‘피고’라 통칭한다).』
345672,판례내용,44,2.결론
345672,판례내용,45,그렇다면 원고들의 청구는 이유 있어 이를 모두 인용하여야 한다.
345672,판례내용,46,"이와 결론을 같이 하는 제1심판결은 정당하므로 피고의 항소는 이유 없어 이를 모두 기각하기로 하여, 주문과 같이 판결한다."
345672,판례내용,47,재판장 판사 이○
345672,판례내용,48,판사 신○
345672,판례내용,49,판사 신○
