판례일련번호,구분,문장번호,내용
208607,판시사항,1,귀속재산의 매각 또는 임대차에 관한 법률상의 제한 규정과 연고권과의 관계
208607,판결요지,2,귀속재산의 매각에 관한 제한규정은 연고권에도 적용되므로 연고권의 침해를 이유로 행정처분의 취소를 구하는 경우에는 그 권리를 침해한 부분에 한하여 그 취소를 청구할 것이다.
208607,참조조문,3,"귀속재산처리법 제11조 2항, 제15조, 제27조, 제29조"
208607,판례내용,4,"【원고, 피상고인】 원고"
208607,판례내용,5,"【피고, 상고인】   서울관재국장"
208607,판례내용,6,"【피고, 보조참가인】 피고보조참가인 1 외 1인"
208607,판례내용,7,【원심판결】 서울고등법원 1962.4.24.
208607,판례내용,8,선고 61행41
208607,판례내용,9,【주    문】
208607,판례내용,10,원 판결을 파기하고
208607,판례내용,11,사건을 서울고등법원에 환송 한다.
208607,판례내용,12,【이    유】귀속 재산처리법 제15조 및 제29조에 규정한 귀속재산의 매각 또는 임대차에 관한 연고권은 그 매각 또는 임대에 있어서 매수 또는 임차의 우선권을 그 내용으로 하는 것이므로 귀속재산이 매각 또는 임대차에 관한 법률상의 제한규정은 그 연고권에도 적용이되며 따라서 연고권의 침해를 이유로 귀속재산에 관한 행정처분의 취소 또는 변경을 청구하는 경우에 있어서 그 귀속재산이 분할 할 수 있는 경우에는 그 권리를 침해한 부분에 한하여 취소 또는 변경을 청구하는 것이 원칙인 것이다 본건에 있어서 같은 법 제11조 제2항 및 제27조는 개인용 주택의 건축을 목적으로하는 대지에 관하여는 1인에 대하여 200평 이내에 한하여 매각 또는 임대차 할 수 있음을 규정하였으므로 1필의 대지가 200평을 초과하는 경우에는 그 초과하는 부분까지 200평 부분과 분할할 수 없는 특단의 사유가 없는한 그 초과 부분까지 일괄하여 매각 또는 임대할 수 없고 따라서 그 부분에 관하여는 연고권을 인정할 수 없는 바 원판결에 표시된 본건 대지는 236평 2홉이므로 원심은 원고의 연고권을 인정하여 피고와 피고 보조참가인 간의 본건 대지의 임대차의 취소를 명함에는 본건 대지가 개인 주택 이외의 건물의 건축을 목적으로하는 여부와 본건 토지중 200평을 초과하는 부분이 200평과 분할할 수 있는 여부를 심리하여야 함에도 불구하고 그 점에 관하여는 아무런 심판없이 막연히 본건 대지 236평 6홉 전부에 관하여 원판결 판시와 같은 재판을 하였음은 심리부진의 위법이 있음은 물론 귀속재산처리법 제11조 제2항제27조의 적용을 잘못한 위법이 있다고 하지 아니할 수 없으므로 그 점에 관한 논지는 이유가 있다.따라서 그 밖의 논지에 대한 판단은 생략하고 민사소송법 제406조에 의하여 관여법관 전원의 일치한 의견으로 주문과 같이 판결한다.
208607,판례내용,13,대법원판사 최○(재판장)사○ 홍○ 민○ 방○ 나○ 이○
