판례일련번호,구분,문장번호,내용
341816,판례내용,1,의 정 부 지 방 법 원
341816,판례내용,2,제 1 행 정 부
341816,판례내용,3,판 결
341816,판례내용,4,사 건 2021구합11987 환매불허가처분 취소
341816,판례내용,5,원 고 A
341816,판례내용,6,소송대리인 변호사 이○
341816,판례내용,7,피 고 국방시설본부 경기북부시설단장
341816,판례내용,8,변 론 종 결 2021.11.16.
341816,판례내용,9,판 결 선 고 2022.1.18.
341816,판례내용,10,주 문
341816,판례내용,11,1.이 사건 소를 각하한다.
341816,판례내용,12,2.소송비용은 원고가 부담한다.
341816,판례내용,13,청 구 취 지
341816,판례내용,14,피고가 2021.3.18.자로 한 원고의 별지 목록 기재 각 토지에 관한 환매불허가처분을 취소한다.
341816,판례내용,15,이 유
341816,판례내용,16,1.처분의 경위
341816,판례내용,17,"가.B은 포천군 C 임야 8,727㎡, D 임야 6,582㎡, E 임야 4,264㎡를 소유하고 있었다."
341816,판례내용,18,나.대한민국(관리청 국방부)은 1999.1.26.
341816,판례내용,19,토지수용을 원인으로 하여 1999.1.28.
341816,판례내용,20,위 토지들에 대하여 그 명의로 소유권이전등기를 마쳤다.
341816,판례내용,21,다.① 위 C 임야는 2011.12.27.
341816,판례내용,22,"포천시 F 임야 8,694㎡로 등록전환되었고, 2012.1.18."
341816,판례내용,23,"F 임야 5,070㎡와 G 임야 3,624㎡로 분할되었다."
341816,판례내용,24,위 F 임야는 2012.1.26.
341816,판례내용,25,잡종지로 지목변경되었다.
341816,판례내용,26,② 위 D 임야는 2011.12.27.
341816,판례내용,27,"포천군 H 임야 6,759㎡로 등록전환되었고, 2012.1.18."
341816,판례내용,28,"H 임야 3,723㎡와 I 임야 3,036㎡로 분할되었다."
341816,판례내용,29,H 임야는 2012.1.26.
341816,판례내용,30,"잡종지로 지목변경되었다(이하, 별지 목록 기재 각 토지, 즉 포천시 E 토지 및 위와 같이 최종적으로 분할된 F 토지, H 토지, G 토지, I 토지를 ‘이 사건 토지’라 한다)."
341816,판례내용,31,라.원고는 2021.3.4.
341816,판례내용,32,국방부장관을 상대로 ‘원고가 2007.5.10.
341816,판례내용,33,"B으로부터 이 사건 토지를 매수하였는데, 이 사건 토지가 군 휴양시설로 활용되다 수년전부터 활용되지 않고 있으므로 환매청구를 하니 허가해 달라’는 내용의 토지환매허가요청을 하였다."
341816,판례내용,34,마.피고는 2021.3.18.
341816,판례내용,35,원고에게 다음과 같은 내용의 회신을 하였다.
341816,판례내용,36,○ 귀하께서 제기하신 토지의 환매 요청 민원은 환매대상 토지가 아니며 토지수용 당시 국가에서 현금으로 매수한 재산으로 수의매각이 불가한 재산입니다.
341816,판례내용,37,따라서 건물철거 및 환경평가 후 공개매각할 재산임을 알려드립니다.
341816,판례내용,38,"【인정근거】다툼 없는 사실, 갑 제1, 2, 6, 7호증, 을 제1호증(가지번호 있는 것은 가지번호 모두 포함, 이하 같음)의 각 기재, 변론 전체의 취지"
341816,판례내용,39,2.본안 전 항변 및 판단
341816,판례내용,40,가.본안 전 항변의 요지
341816,판례내용,41,이 사건 토지가 환매대상이 아니라는 내용의 피고의 2021.3.18.자 회신은 항고소송의 대상이 되는 처분성이 없다.
341816,판례내용,42,나.판단
341816,판례내용,43,"공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제91조 제1항에 따르면, 공익사업의 폐지ㆍ변경 또는 그 밖의 사유로 취득한 토지의 전부 또는 일부가 필요 없게 된 경우 토지의 협의취득일 또는 수용의 개시일(이하 이 조에서 ""취득일""이라 한다)당시의 토지소유자 또는 그 포괄승계인(이하 ""환매권자""라 한다)은 사업이 폐지․변경된 날 또는 그와 같은 고시가 있는 날, 그 밖의 사유로 필요 없게 된 경우에는 사업완료일로부터 10년 이내에 그 토지에 대하여 받은 보상금에 상당하는 금액을 사업시행자에게 지급하고 그 토지를 환매할 수 있다."
341816,판례내용,44,"원고가 주장하는 환매권의 행사는 이와 같은 법률조항에 의하여 환매권자의 일방적 의사표시만으로 성립하는 것이지, 상대방인 사업시행자의 동의를 얻어야 하거나 그 의사 여하에 따라 그 효과가 좌우되는 것은 아니다."
341816,판례내용,45,"따라서 이 사건의 경우 피고가 설사 원고의 환매권 행사를 부인하는 어떤 의사표시를 하였다 하더라도, 이는 환매권의 발생여부 또는 그 행사의 가부에 관한 사법관계의 다툼을 둘러싸고 사전에 피고의 의견을 밝히고, 그 다툼의 연장인 민사소송절차에서 상대방의 주장을 부인하는 것에 불과하므로 그것을 공권력의 행사라고 볼 수는 없고, 이러한 환매권의 존부에 관한 확인을 구하는 소송은 민사소송에 해당한다(헌법재판소 1994.2.24."
341816,판례내용,46,"선고 92헌마283 결정, 대법원 2013.2.28."
341816,판례내용,47,선고 2010두22368 판결 등 참조).
341816,판례내용,48,"따라서 위 환매거부의 의사가 항고소송의 대상인 행정처분에 해당함을 전제로 그 취소를 구할 수는 없다 할 것이고, 민사소송으로서 소유권이전등기 청구 등의 소를 제기할 수 있을 뿐이므로[공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제91조 제1항은 위와 같은 환매권을 행사할 수 있는 자로 취득일 당시의 ‘토지소유자’ 또는 그 ‘포괄승계인’만을 규정하고 있으므로 원고의 주장에 따를지라도 특정승계인에 불과한 원고로서는 그와 같은 환매권을 행사할 수도 없다], 이를 지적하는 피고의 본안 전 항변은 이유 있다."
341816,판례내용,49,따라서 이 사건 소는 부적법하다.
341816,판례내용,50,3.결론
341816,판례내용,51,그렇다면 이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다.
341816,판례내용,52,재판장 판사
341816,판례내용,53,오○
341816,판례내용,54,판사
341816,판례내용,55,박○
341816,판례내용,56,판사
341816,판례내용,57,한○
341816,판례내용,58,별지
341816,판례내용,59,-끝-
