판례일련번호,구분,문장번호,내용
347172,판례내용,1,광주지방법원
347172,판례내용,2,제 1 행정부
347172,판례내용,3,판결
347172,판례내용,4,사건 2023구합11764 수용재결무효확인 등
347172,판례내용,5,원고
347172,판례내용,6,1.A
347172,판례내용,7,2.B
347172,판례내용,8,3.C
347172,판례내용,9,"4.D 원고들 소송대리인 법무법인 양우, 담당변호사 이○"
347172,판례내용,10,피고
347172,판례내용,11,1.중앙토지수용위원회
347172,판례내용,12,2.광주광역시
347172,판례내용,13,소송대리인 변호사 강행옥
347172,판례내용,14,변론 종결 2024.5.23.
347172,판례내용,15,판결 선고 2024.7.18.
347172,판례내용,16,주문
347172,판례내용,17,"1.피고 광주광역시는 원고들에게 각 2,178,343원 및 이에 대하여 2021.1.7.부터 2024.7.18.까지는 연 5%의, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 각 지급하라."
347172,판례내용,18,2.원고들의 피고 중앙토지수용위원회에 대한 주위적 청구 및 원고들의 피고 광주광역시에 대한 나머지 예비적 청구를 모두 기각한다.
347172,판례내용,19,"3.소송비용 중 원고들과 피고 중앙토지수용위원회 사이에 생긴 부분은 원고들이 부담하고, 원고들과 피고 광주광역시 사이에 생긴 부분은 피고 광주광역시가 부담한다."
347172,판례내용,20,4.제1항은 가집행할 수 있다.
347172,판례내용,21,청구 취지
347172,판례내용,22,[주위적 청구취지]
347172,판례내용,23,피고 중앙토지수용위원회가 2020.11.12.
347172,판례내용,24,원고들에 대하여 한 광주 남구 E 유지 582㎡(이하 ‘이 사건 토지’라 한다)에 관한 수용재결은 무효임을 확인한다.
347172,판례내용,25,[예비적 청구취지]
347172,판례내용,26,"피고 광주광역시는 원고들에게 각 2,178,343원 및 이에 대하여 2021.1.7.부터 이 사건 청구취지 및 청구원인 변경신청서 부본 송달일까지는 연 5%의, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
347172,판례내용,27,이유
347172,판례내용,28,1.재결의 경위
347172,판례내용,29,가.사업인정 및 고시
347172,판례내용,30,"○ 사업명: 도시계획시설사업(도로․운동장)사업[F공사, 이하 ‘이 사건 사업’이라 한다]"
347172,판례내용,31,○ 사업시행자: 광주광역시장(이하에서는 편의상 사업시행자인 광주광역시장을 지칭할 때도 피고 광주광역시라 한다)
347172,판례내용,32,○ 실시계획고시: 2019.11.11.
347172,판례내용,33,광주광역시 고시 G
347172,판례내용,34,나.피고 중앙토지수용위원회의 2020.11.12.자 수용재결(이하 ‘이 사건 수용재결’이라 한다)
347172,판례내용,35,"○ 수용대상: 이 사건 토지[H, I, J, K, L, M, N(이하 ‘이 사건 7인’이라 한다)이 각 지분 1/7씩을 공유]"
347172,판례내용,36,"○ 손실보상금: 145,965,600원[이 사건 7인의 각 1/7 지분별 각 20,852,220원(㎡당 단가 250,800원)]"
347172,판례내용,37,○ 수용개시일: 2021.1.6.
347172,판례내용,38,다.피고 광주광역시의 이 사건 7인에 대한 각 손실보상금 공탁(이하 ‘이 사건 각 공탁’이라 한다)
347172,판례내용,39,○ 각 공탁일자: 2020.12.28.
347172,판례내용,40,"○ 각 공탁금액: 각 20,852,220원(이하 ‘이 사건 각 공탁금’이라 한다)"
347172,판례내용,41,라.이 법원의 감정인 O에 대한 감정촉탁 결과
347172,판례내용,42,토지
347172,판례내용,43,면적(㎡)
347172,판례내용,44,㎡당 단가(원)
347172,판례내용,45,감정평가액(원)
347172,판례내용,46,이 사건 토지
347172,판례내용,47,582
347172,판례내용,48,"277,000"
347172,판례내용,49,"161,214,000"
347172,판례내용,50,"[인정근거] 다툼 없는 사실, 갑 제6, 9호증, 을나1, 11 내지 15호증(가지번호 있는 것은 이를 포함한다.이하 같다)의 각 기재, 이 법원의 감정인 O에 대한 감정촉탁 결과(이하 ‘법원 감정결과’라 한다), 변론 전체의 취지"
347172,판례내용,51,2.원고 주장의 요지
347172,판례내용,52,1)10원 미만은 버린 것으로 보인다.
347172,판례내용,53,가.주위적 청구
347172,판례내용,54,이 사건 수용재결은 아래에서 살피는 바와 같이 중대․명백한 하자가 있어 무효이다.
347172,판례내용,55,"1)피고 광주광역시는 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제16조, 제26조에 따른 보상협의요청서를 2020.2.10."
347172,판례내용,56,"이 사건 7인 중 M, L, I, H에게만 송달시도한 뒤 2020.5.25."
347172,판례내용,57,"손실보상 협의에 관한 공시송달 공고를 하였는바, H, I, M, N(이하 위 4인을 가리킬 때에는 ‘H 등’이라 한다)의 상속인들은 이 사건 토지의 소유자임에도 피고 광주광역시의 협의 요청에 응할 기회가 박탈되었다(손실보상 협의 기회 박탈의 하자)."
347172,판례내용,58,"2)토지보상법 제34조, 동법 시행령 제4조 제3항에 의하면 송달받을 자를 알 수 없는 경우나 송달받을 자의 주소․거소 또는 그 밖에 송달할 장소를 알 수 없는 경우 등에만 공시송달을 할 수 있는데, 피고 중앙토지수용위원회는 이 사건 수용재결 후 H 등의 주소, 거소를 확인하기 위한 송달조차 시도하지 않았고, 수용재결 사실을 광주광역시 남구청 게시판에 게시하지도 아니하였다."
347172,판례내용,59,"이 사건 7인의 상속인들은 이 사건 수용재결서 정본을 송달받지 못하여 이 사건 수용재결에 대한 불복의 기회를 보장받지 못하였으므로, 이 사건 수용재결에는 재결서 송달의 하자가 있다(재결서 정본 송달의 하자)."
347172,판례내용,60,3)I은 물론 I의 상속인들은 이 사건 토지에 관한 보상협의나 수용재결 관련 통지를 받은 바 없어 그 누구도 보상금 수령을 거부한 사실이 없음에도 피고 광주광역시는 그 공탁의 근거를 토지보상법 제40조 제2항 제1호로 하였으므로 그 공탁의 효력이 없다.
347172,판례내용,61,"또한, 토지보상법 제40조 제1항에 의하면 사업시행자가 수용개시일까지 관할 토지수용위원회가 재결한 보상금을 지급하거나 공탁하지 않으면 관할 토지수용위원회의 재결은 효력을 상실한다."
347172,판례내용,62,"그런데 피고 광주광역시는 이 사건 7인 중 I을 제외한 나머지 6인 또는 그 상속인들에 대하여 수용개시일인 2021.1.6.까지 보상금을 공탁하지 않은 위법이 있으므로, 이 사건 수용재결은 그 효력을 상실하였다(공탁의 하자로 인한 재결의 실효)."
347172,판례내용,63,나.예비적 청구
347172,판례내용,64,이 사건 수용재결에서 정한 손실보상금은 인근토지의 현실적인 적정 시세 수준을 반영하지 않은 채 가격을 지나치게 낮게 평가하여 정당한 보상액에 미치지 못한다.
347172,판례내용,65,"따라서 피고 광주광역시는 H 등의 이 사건 토지에 관한 각 지분(1/7)및 이 사건 각 공탁금을 각 단독 상속한 원고들에게, 법원 감정결과에 따라 산정된 이 사건 토지에 대한 정당한 손실보상금과 이 사건 각 공탁금의 차액인 2,178,343원[= 법원 감정결과에 따른 손실보상금 23,030,571원(= 이 사건 토지 면적 582㎡ × ㎡당 단가 277,000원 × 지분 1/7, 원 미만 버림)- 피고 광주광역시가 책정한 각 보상금 20,852,228원(이 사건 토지 면적 582㎡ × ㎡당 단가 250,800원 × 지분 1/7)] 및 이에 대하여 이 사건 수용개시일 다음 날인 2021.1.7.부터 계산한 지연손해금을 각 지급할 의무가 있다."
347172,판례내용,66,3.관계 법령
347172,판례내용,67,별지1 관계 법령 기재와 같다.
347172,판례내용,68,4.피고 광주광역시의 본안전 항변에 관한 판단
347172,판례내용,69,가.피고 광주광역시 주장의 요지
347172,판례내용,70,아래와 같이 이 사건 소 중 예비적 청구는 부적법하여 모두 각하되어야 한다.
347172,판례내용,71,"1)H, I, M가 원고들의 선조인 P, Q, R라는 사실은 증명되지 않았고, 설령 증명되었다 하더라도 원고들이 제출한 각 상속재산분할협의서는 첨부한 인감증명서와 날인된 인감이 달라 원고들을 H 등의 각 단독상속인으로 한다는 내용의 상속재산분할협의가 제대로 이루어졌다고 볼 수 없으며, 이 사건 토지의 소유자는 T종중으로 보이므로 원고들의 당사자적격은 인정되지 않는다."
347172,판례내용,72,2)이 사건 재결서는 2020.12.9.
347172,판례내용,73,"공시송달되어 2020 12.23.공시송달의 효력이 발생하였고, 이후 각 보상금 공탁이 이루어졌는데도 원고들이 재결서 송달일로부터 90일이 경과한 후인 2023.4.18.에야 소를 제기하였으므로 이 사건 소는 제소기간을 경과하여 부적법하다."
347172,판례내용,74,나.당사자적격에 관한 판단
347172,판례내용,75,"갑 제1 내지 5, 13 내지 25호증의 각 기재 및 변론 전체의 취지에 의하여 인정되는 아래 사실 및 사정을 종합하면, 이 사건 토지는 이 사건 7인의 소유이고, H 등은 U씨였으나 일제 강점기 자신의 본관인 V으로 창씨개명을 하였을 뿐 본명은 P, Q, R, S인 사실, 원고들이 이들의 상속인인 사실이 인정되므로, 원고들은 토지보상법 제85조 제1항에서 정한 ‘토지소유자’로서 이 사건 소를 제기할 당사자적격이 있다."
347172,판례내용,76,피고 광주광역시의 이 부분 주장은 이유 없다.
347172,판례내용,77,"1)H 등은 U씨였으나 일제 강점기 자신의 본관인 V으로 창씨개명을 하였고, 이들은 1963년경부터 1986년경 사이 모두 사망하였다."
347172,판례내용,78,2)이 사건 7인은 1942.1.20.
347172,판례내용,79,분할전 토지인 광주 남구 W 유지 655㎡ 중 각 1/7 지분에 관하여 1942.1.11.자 매매를 원인으로 한 소유권이전등기를 마쳤다.
347172,판례내용,80,이 사건 토지는 위 분할전 토지에서 2019.11.13.
347172,판례내용,81,분할되었고 나머지 73㎡가 광주 남구 E로 이기되었다.
