판례일련번호,구분,문장번호,내용
344579,판례내용,1,서 울 행 정 법 원
344579,판례내용,2,판 결
344579,판례내용,3,사 건 2023구단10337 주거이전비청구
344579,판례내용,4,원 고 A
344579,판례내용,5,소송대리인 변호사 박○(소송구조)
344579,판례내용,6,피 고 B재정비촉진구역주택재개발정비사업조합
344579,판례내용,7,소송대리인 법무법인 강○ 담당변호사 임○
344579,판례내용,8,변 론 종 결 2024.4.16.
344579,판례내용,9,판 결 선 고 2024.4.30.
344579,판례내용,10,주 문
344579,판례내용,11,1.원고의 청구를 기각한다.
344579,판례내용,12,2.소송비용은 원고가 부담한다.
344579,판례내용,13,청 구 취 지
344579,판례내용,14,"피고는 원고에게 16,000,000원 및 이에 대하여 이 사건 소장 부본 송달일 다음날부터 이 판결 선고일까지는 연 5%의, 그다음 날부터 다 갚는 날까지는 연 20%의 각 비율로 계산한 돈을 지급하라."
344579,판례내용,15,이 유
344579,판례내용,16,1.기초사실
344579,판례내용,17,가.서울특별시장은 2006.12.21.
344579,판례내용,18,서울특별시 고시 C로 B재정비촉진구역의 재정비촉진지구 지정 및 재정비촉진계획 결정을 고시하였다.
344579,판례내용,19,나.서울특별시 동작구청장은 2014.9.4.
344579,판례내용,20,"사업시행자를 피고로 한 서울 동작구 D 일대73,892㎡(이하 ‘이 사건 사업구역’이라 한다)B재정비촉진구역 주택재개발정비사업 (이하 ‘이 사건 사업’이라 한다)의 사업시행인가를 고시하였다(서울특별시 동작구 고시E)."
344579,판례내용,21,다.원고는 2008.2.29.
344579,판례내용,22,"이 사건 사업구역 내에 있는 서울 동작구 F 소재 건물(이하‘이 사건 건물’이라 한다)에 전입신고를 하였고, 2014.9.4."
344579,판례내용,23,서울 동작구 G로 전출하였다가 2019.4.17.
344579,판례내용,24,다시 이 사건 건물로 전입하였다.
344579,판례내용,25,원고의 아버지인 H는 2013.8.23.
344579,판례내용,26,"이 사건 건물을 사업장 소재지로 하여 ‘I’이라는상호로 사업자등록을 마치고 의류임가공업 등을 영위하였고, 피고로부터 그에 대한 영업손실보상을 받았다."
