판례일련번호,구분,문장번호,내용
348886,판례내용,1,전 주 지 방 법 원
348886,판례내용,2,판 결
348886,판례내용,3,사 건 2024구단112 자동차운전면허취소처분 취소
348886,판례내용,4,원 고 A
348886,판례내용,5,피 고 전북특별자치도경찰청장
348886,판례내용,6,변 론 종 결 2024.6.19.
348886,판례내용,7,판 결 선 고 2024.7.24.
348886,판례내용,8,주 문
348886,판례내용,9,1.원고의 청구를 기각한다.
348886,판례내용,10,2.소송비용은 원고가 부담한다.
348886,판례내용,11,청 구 취 지
348886,판례내용,12,피고가 2023.11.16.
348886,판례내용,13,원고에게 한 자동차운전면허(제2종 보통)취소처분을 취소한다.
348886,판례내용,14,이 유
348886,판례내용,15,1.처분의 경위
348886,판례내용,16,가.원고는 2023.10.16.
348886,판례내용,17,20:10경 군산시 B 앞길에서 혈중알코올농도 0.119%의 술에 취한 상태로 (차량번호 1 생략)차량을 운전하였다(이하 ‘이 사건 음주운전’이라 한다).
348886,판례내용,18,나.피고는 2023.11.16.
348886,판례내용,19,원고가 음주운전을 하였음을 이유로 도로교통법 제93조 제1항 제1호에 따라 2023.12.11.
348886,판례내용,20,자로 원고의 운전면허(제2종 보통)를 취소하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
348886,판례내용,21,다.원고는 2024.1.10.
348886,판례내용,22,"이 사건 처분에 불복하여 중앙행정심판위원회에 그 취소를 구하는 행정심판을 청구하였으나, 중앙행정심판위원회는 2024.2.20."
348886,판례내용,23,원고의 청구를 기각하는 재결을 하였다.
348886,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제1 내지 14호증의 각 기재, 변론 전체의 취지"
348886,판례내용,25,2.원고의 주장 요지
348886,판례내용,26,"원고는 운전면허를 취득한 이해 8년간 교통법규를 준수하여 운전한 점, 운전한 거리가 길지 아니하고 음주운전을 인정하고 반성하고 있는 점, 원고는 공공기관에 재직 중인데 출장업무가 잦아 운전면허가 필요한 점, 경제적 형편이 어려운 점 등 여러 사정을 종합적으로 고려하면, 이 사건 처분은 원고의 행위에 비해 지나치게 가혹한 것이어서 재량권을 일탈․남용하여 위법하다."
348886,판례내용,27,3.판단
348886,판례내용,28,가.관련 법리
348886,판례내용,29,"제재적 행정처분이 재량권의 범위를 일탈하였거나 남용하였는지는, 처분사유인 위반행위의 내용과 그 위반의 정도, 그 처분에 의하여 달성하려는 공익상의 필요와 개인이 입게 될 불이익 및 이에 따르는 여러 사정 등을 객관적으로 심리하여 공익침해의 정도와 처분으로 인하여 개인이 입게 될 불이익을 비교․교량하여 판단하여야 한다."
348886,판례내용,30,이러한 제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
348886,판례내용,31,따라서 그 처분의 적법 여부는 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
348886,판례내용,32,"그러므로 처분기준에 부합한다 하여 곧바로 처분이 적법한 것이라고 할 수는 없지만, 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한, 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2019.9.26."
348886,판례내용,33,"선고 2017두48406 판결, 대법원 2022.4.14."
348886,판례내용,34,선고 2021두60960 판결 등 참조).
