판례일련번호,구분,문장번호,내용
339863,판례내용,1,대전지방법원
339863,판례내용,2,제1행정부
339863,판례내용,3,판결
339863,판례내용,4,사건 2022구합102139 개발제한구역 내 용도변경 허가 불허처분 취소
339863,판례내용,5,원고 A
339863,판례내용,6,소송대리인 법무법인 대전제일 담당변호사 안○
339863,판례내용,7,피고 대전광역시 중구청장
339863,판례내용,8,소송대리인 변호사 유○
339863,판례내용,9,변론 종결 2023.3.22.
339863,판례내용,10,판결 선고 2023.4.26.
339863,판례내용,11,주문
339863,판례내용,12,1.피고가 2022.2.3.
339863,판례내용,13,원고에 대하여 한 개발제한구역 내 용도변경 허가 불허처분을 취소한다.
339863,판례내용,14,2.소송비용은 피고가 부담한다.
339863,판례내용,15,청구 취지
339863,판례내용,16,주문과 같다.
339863,판례내용,17,이유
339863,판례내용,18,1.처분의 경위
339863,판례내용,19,"가.원고는 개발제한구역 내에 있는 원고 소유의 대전 중구 B 대 329㎡(이하 ‘이 사건 토지’라 한다)지상에 ‘지상 2층 일반철골구조 194.25㎡ 단독주택(주택)’(이하 ‘이 사건 건물’이라 한다)을 신축하고, 2021.12.7."
339863,판례내용,20,이 사건 건물에 대한 소유권보존등기를 경료하였다.
339863,판례내용,21,나.원고는 2022.1.28.
339863,판례내용,22,피고에게 이 사건 건물인 단독주택의 용도를 제1종 근린생활시설(휴게음식점)로 변경하기 위하여 개발제한구역 내 용도변경 허가를 신청하였다(이하 ‘이 사건 신청’이라 한다).
339863,판례내용,23,이에 피고는 2022.2.3.
339863,판례내용,24,"원고에게 “원고가 신청한 이 사건 건물의 용도변경 허가(단독주택->1종 근린생활시설, 휴게음식점)는 개발제한구역의 지정 및 관리에 관한 특별조치법(이하 ‘개발제한구역법’이라 한다)제12조 제1항 제8호 및 같은 법 시행령 제18조(용도변경)제1항 및 제3항에 의거, 용도변경을 위한 법적인 요건이 맞지 않아 불허되며, 신청하신 행위허가(용도변경)는 취하가 됨을 알려 드립니다.”라고 통보하였다(이하 ’이 사건 처분‘이라 한다)."
339863,판례내용,25,"[인정 근거] 다툼 없는 사실, 갑 제4, 5호증의 각 기재, 변론 전체의 취지"
339863,판례내용,26,2.이 사건 처분의 적법 여부
339863,판례내용,27,가.원고 주장의 요지
339863,판례내용,28,"1)원고가 이 사건 토지를 매수할 당시인 2006년부터 이 사건 토지 지상에는 주택(이하 ’구 건물‘이라 한다)이 있었고, 원고는 2007년부터 구 건물에서 계속하여 거주하여 왔다."
339863,판례내용,29,"그러던 중 2019.11.경 피고의 공익사업(자전거 전용도로 설치)으로 인하여 피고가 이 사건 토지의 일부를 수용하였고, 구 건물은 철거되었다."
339863,판례내용,30,"원고는 구 건물 철거 후부터 이 사건 건물을 신축한 2021.12.경까지 약 2년간 이 사건 토지 위에 설치한 컨테이너에서 계속 숙식을 하며 거주하였고, 그 이후부터는 이 사건 건물에서 거주하여 왔는바, 관련 법령의 용도변경 허가요건(허가신청일 현재 해당 개발제한구역에서 5년 이상 계속 거주하고 있는 사람)을 충족한다."
339863,판례내용,31,"설령 구 건물 철거로 인하여 거주계속 요건의 충족여부가 불분명하다 하더라도, 구 건물은 피고의 공익사업을 위하여 철거된 것이므로 이로 인한 불이익은 피고가 부담하여야 하는바, 거주계속 요건을 충족되었다고 봄이 공평의 관점에서 타당하다."
339863,판례내용,32,따라서 이 사건 처분은 그 처분사유가 존재하지 아니한다.
339863,판례내용,33,"2)또한 개발제한구역 내 건축물 용도변경에 대한 허가는 행정청의 재량행위인데, 이 사건 토지가 개발제한구역 내이기는 하나, 이미 건물이 존재하였던 점, 휴게음식점은 위해시설이 아닌 점, 피고 공무원이 구두로 용도변경을 약속한 점 등에 비추어 보아 사익이 공익보다 우월하다고 할 것이어서 이 사건 처분은 재량권의 일탈ㆍ남용에 해당되어 위법ㆍ부당하다."
339863,판례내용,34,나.관계 법령
339863,판례내용,35,별지 기재와 같다.
339863,판례내용,36,다.판단
