판례일련번호,구분,문장번호,내용
343165,판례내용,1,제 주 지 방 법 원
343165,판례내용,2,제 1 행 정 부
343165,판례내용,3,판 결
343165,판례내용,4,사 건 2023구합6056 부당이득금징수처분취소
343165,판례내용,5,원 고 A
343165,판례내용,6,특별대리인 B
343165,판례내용,7,소송대리인 변호사 정○
343165,판례내용,8,피 고 국민건강보험공단
343165,판례내용,9,변 론 종 결 2024.4.9.
343165,판례내용,10,판 결 선 고 2024.5.28.
343165,판례내용,11,주 문
343165,판례내용,12,1.원고의 청구를 기각한다.
343165,판례내용,13,2.소송비용은 원고가 부담한다.
343165,판례내용,14,청 구 취 지
343165,판례내용,15,피고가 원고에 대하여 한 별지 처분목록표 기재 각 부당이득금 결정처분을 취소한다.
343165,판례내용,16,이 유
343165,판례내용,17,1.처분의 경위
343165,판례내용,18,가.원고는 2021.11.4.
343165,판례내용,19,"12:42경 (차량번호 1 생략)AN4004A 오토바이(이하 ‘이 사건 오토바이’라 한다)를 운전하여 제주시 중앙로 4 소재 횡단보도를 적색 보행신호에 횡단하던 중 녹색 차량신호에 따라 중앙사거리에서 탑동사거리 방면으로 직진하던 (차량번호 2 생략)베뉴차량(이하 ‘상대방 차량’이라 한다)과 충돌하고, 연이어 정차 중인 (차량번호 3 생략)SM520 차량과 충돌하였다(별지 사고현장약도의 영상 참조, 이하 ‘이 사건 사고’라고 한다)."
343165,판례내용,20,"나.원고는 이 사건 사고로 인해 두개 내 상처가 없는 외상성 경막하출혈 등의 상해를 입고 2021.11.4.부터 현재까지 C병원, D재활요양병원 등에서 입원치료를 받고 있다."
343165,판례내용,21,"다.피고는 원고의 치료에 따른 요양급여비용 중 공단부담금으로 2021.12.4.부터 2022.3.16.까지 총 52,180,200원, 2022.7.1.부터 2022.11.30.까지 총 13,060,360원, 2022.12.1.부터 2023.5.31.까지 총 13,195,390원, 2023.6.1.부터 2023.9.30.까지 총 8,212,290원을 해당 요양기관에 지급하였다."
343165,판례내용,22,라.피고는 ‘이 사건 사고가 원고의 중앙선침범에 따른 중대한 과실로 인해 발생하였는바 이는 국민건강보험법 제53조 제1항에서 정한 보험급여 제한 대상에 해당하므로 원고가 부당한 방법으로 보험급여를 받은 것이다.’는 이유로 2022.8.31.부터 2023.11.24.까지 원고에게 별지 처분목록표 기재와 같이 4회에 걸쳐 부당이득금 결정처분을 하였다(이하 ‘이 사건 처분’이라 한다).
343165,판례내용,23,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 3호증, 제6호증(가지번호 있는 것은 각 가지번호 포함), 을 제1, 2호증의 각 기재, 변론 전체의 취지"
343165,판례내용,24,2.처분의 적법 여부
343165,판례내용,25,가.원고 주장의 요지
343165,판례내용,26,이 사건 사고는 순간적인 집중력 저하나 판단 착오로 발생하였을 수도 있으므로 ‘원고의 고의 또는 중대한 과실로 인한 범죄행위’에 의하여 발생하였다고 단정할 수 없다.따라서 이와 다른 전제에 선 이 사건 처분은 위법하다.
343165,판례내용,27,나.관계 법령
343165,판례내용,28,별지 관계 법령 기재와 같다.
