판례일련번호,구분,문장번호,내용
342822,판례내용,1,서 울 행 정 법 원
342822,판례내용,2,판 결
342822,판례내용,3,사 건 2023구단16113 난민불인정결정취소
342822,판례내용,4,원 고 A
342822,판례내용,5,피 고 서울출입국‧외국인청장
342822,판례내용,6,변 론 종 결 2024.4.16.
342822,판례내용,7,판 결 선 고 2024.4.30.
342822,판례내용,8,주 문
342822,판례내용,9,1.원고의 청구를 기각한다.
342822,판례내용,10,2.소송비용은 원고가 부담한다.
342822,판례내용,11,청 구 취 지
342822,판례내용,12,피고가 2023.8.23.
342822,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
342822,판례내용,14,이 유
342822,판례내용,15,1.처분의 경위
342822,판례내용,16,가.원고는 기니 국적의 외국인으로서 2017.5.24.
342822,판례내용,17,단기방문(C-3)체류자격으로 대한민국에 최초 입국하였다.
342822,판례내용,18,나.원고는 2021.1.22.
342822,판례내용,19,"피고에게 난민인정신청을 하였으나, 피고는 2023.8.23."
342822,판례내용,20,"원고의 주장이 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조에서 규정한 ’박해를 받게 될 것이라는 충분히 근거 있는 공포‘에 해당되지 않는다는 이유로 난민불인정결정(이하 ’이 사건 처분‘이라 한다)을 하였다."
342822,판례내용,21,다.원고는 이 사건 처분에 불복하여 2021.4.26.
342822,판례내용,22,"법무부장관에게 이의신청을 하였으나, 법무부장관은 2023.7.31."
342822,판례내용,23,원고의 이의신청을 기각하였다.
342822,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
342822,판례내용,25,2.이 사건 처분의 적법 여부
342822,판례내용,26,가.원고의 주장
342822,판례내용,27,원고는 2009.9.28.
342822,판례내용,28,반정부 시위 도중 군부 관료 B가 민간인을 향해 발포한 사실을 증언하여 그 부하들로부터 위협받았다.
342822,판례내용,29,"원고가 본국으로 돌아갈 경우 생명 또는 신체에 대하여 박해를 받게 될 우려가 있는데, 이러한 사정에도 불구하고 원고를 난민으로 인정하지 아니한 이 사건 처분은 위법하므로 취소되어야 한다."
342822,판례내용,30,나.판단
