판례일련번호,구분,문장번호,내용
347538,판례내용,1,서 울 고 등 법 원
347538,판례내용,2,춘천제1 행정부
347538,판례내용,3,판 결
347538,판례내용,4,사 건 (춘천)2020누1112 추진계획승인 추천신청서 반려처분취소 청구
347538,판례내용,5,"원고, 피항소인 A 주식회사"
347538,판례내용,6,소송대리인 변호사 이○
347538,판례내용,7,"피고, 항소인 강릉시장"
347538,판례내용,8,소송대리인 변호사 심○
347538,판례내용,9,소송복대리인 변호사 안○
347538,판례내용,10,제1 심판결 춘천지방법원 강릉지원 2020.10.29.
347538,판례내용,11,선고 2019구합30752 판결
347538,판례내용,12,변 론 종 결 2021.11.10.
347538,판례내용,13,판 결 선 고 2022.1.26.
347538,판례내용,14,주 문
347538,판례내용,15,1.제1심판결을 취소한다.
347538,판례내용,16,2.원고의 청구를 기각한다.
347538,판례내용,17,3.소송 총비용은 원고가 부담한다.
347538,판례내용,18,청구취지 및 항소취지
347538,판례내용,19,1.청구취지
347538,판례내용,20,피고가 2019.10.15.
347538,판례내용,21,원고에 대하여 한 B시장 시장정비사업 추진계획 승인추천신청 반려처분을 취소한다.
347538,판례내용,22,2.항소취지
347538,판례내용,23,주문과 같다.
347538,판례내용,24,이 유
347538,판례내용,25,1.처분의 경위
347538,판례내용,26,"이 법원의 이 부분 판결 이유는 다음과 같이 일부 내용을 수정하는 것 외에는 제1심 판결 중 해당 부분(2쪽 5행부터 3쪽 아래에서 10행까지) 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
347538,판례내용,27,○ 2쪽 9∼12행을 다음과 같이 수정한다.
347538,판례내용,28,『2)이에 피고는 2019.4.1.
347538,판례내용,29,"원고에게 ’입점상인 보호대책의 일환으로 임시시장 부지(D) 사용 가능 여부에 대하여 재검토한 결과, 현재 주차장 이용차량 포화로 인하여 사용불가함‘, ’이와 함께 입점상인 보호대책 마련 및 동의서 보완 등을 위하여 서류제출 기한을 2019.4.12.까지 재연장하니 조속한 시일 내에 보완서류를 송부하여 주시기 바람‘이라는 내용으로 보완을 권고하였다.원고는 2019.5.13."
347538,판례내용,30,"사업추진계획의 입점상인 보호대책으로 이사비, 영업손실 보상금 지급 등을 보완하였다.』"
347538,판례내용,31,2.이 사건 처분의 적법 여부
347538,판례내용,32,가.당사자 주장의 요지 및 나.관계 법령
347538,판례내용,33,"이 법원의 위 각 부분 판결 이유는 제1심판결 중 해당 부분(3쪽 아래에서 7행부터 4쪽 5행까지, 4쪽 7행 및 8∼11쪽) 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
347538,판례내용,34,다.판단
