판례일련번호,구분,문장번호,내용
344236,판례내용,1,대전지방법원
344236,판례내용,2,제 1 행정부
344236,판례내용,3,판결
344236,판례내용,4,사건 2021구합106271 중소기업자간 경쟁입찰참여자격 취소 및 참여자격취득제한처분 취소
344236,판례내용,5,원고 A 주식회사
344236,판례내용,6,소송대리인 법무법인 우공 담당변호사 최○
344236,판례내용,7,피고 중소벤처기업부장관
344236,판례내용,8,소송대리인 법무법인 티오피 담당변호사 윤○
344236,판례내용,9,변론 종결 2023.11.8.
344236,판례내용,10,판결 선고 2024.1.17.
344236,판례내용,11,주문
344236,판례내용,12,1.원고의 청구를 기각한다.
344236,판례내용,13,2.소송비용은 원고가 부담한다.
344236,판례내용,14,청구 취지
344236,판례내용,15,피고가 2021.11.1.
344236,판례내용,16,원고에 대하여 한 중소기업자간 경쟁입찰 참여자격 취소 및 참여자격 취득제한(6개월) 처분을 취소한다.
344236,판례내용,17,이유
344236,판례내용,18,1.처분의 경위
344236,판례내용,19,가.원고는 1997.2.12.
344236,판례내용,20,"설립되어 상수도용 도복장, 강관, 이형관 제조 판매업 등을 영위하는 회사로서 독점규제 및 공정거래에 관한 법률(이하 ‘공정거래법’이라 한다)제2조 제1호에 따른 사업자에 해당한다."
344236,판례내용,21,나.공정거래위원회는 2020.5.14.
344236,판례내용,22,"원고 등 10개 업체(이하 ‘이 사건 사업자들’이라 한다)에 대하여, ‘이 사건 사업자들이 2012.7.부터 2015.11.까지의 기간 동안 피고가 발주한 총 230건의 폴리에틸렌 피복강관 다수공급자계약 2단계 경쟁 입찰(이하 위 기간 동안의 입찰을 통틀어 ‘이 사건 입찰’이라 한다)에 참가하면서, 사전에 낙찰예정업체 및 제안가격(또는 제안율)을 결정하였으며, 들러리 참가 대가로 낙찰물량 배분을 합의하였다는 이유로 공정거래법 제19조, 제21조, 제22조에 따라 시정명령 및 과징금부과를 의결하였는데, 원고가 이 사건 입찰 중 총 78건의 입찰에 참가하여 14건의 낙찰을 받고 64건의 입찰에 들러리 업체로 참가하였다고 인정하면서 이를 바탕으로 원고에 대하여 시정명령 및 4억 7,700만 원의 과징금 부과를 의결하였다(이하 ’이 사건 과징금 부과처분‘이라 한다)."
344236,판례내용,23,라.조달청장은 2020.6.15.
344236,판례내용,24,"공정거래위원회로부터 위 의결을 통보받고, 2020.9.10."
344236,판례내용,25,원고에게 이 사건 담합행위를 이유로 구 국가를 당사자로 하는 계약에 관한 법률(2016.3.2.
344236,판례내용,26,"법률 제14038호로 개정되기 전의 것, 이하 ‘구 국가계약법’이라 한다)제27조 제1항, 구 국가를 당사자로 하는 계약에 관한 법률 시행령(2016.9.2."
344236,판례내용,27,"대통령령 제27475호로 개정되기 전의 것, 이하 ‘구 국가계약법 시행령’이라 한다)제76조 제1항 제7호 및 제2항, 구 국가를 당사자로 하는 계약에 관한 법률 시행규칙(2016.9.23."
344236,판례내용,28,"기획재정부령 제573호로 개정되기 전의 것, 이하 ‘구 국가계약법 시행규칙’이라 한다)제76조 제1항, [별표 2] 제9호 다목에 따라 6개월의 입찰참가자격 제한처분(제재 기간 : 2020.9.18 ~ 2021.3.17."
344236,판례내용,29,)을 하였다(이하 ‘이 사건 입찰참가자격 제한처분’이라 한다).
344236,판례내용,30,마.이후 피고는 2021.9.23.
344236,판례내용,31,원고의 행위가 구 중소기업제품 구매촉진 및 판로지원에 관한 법률(2016.1.27.
344236,판례내용,32,"법률 제13866호로 개정되기 전의 것, 이하 ‘구 판로지원법’이라 한다)제8조 제3항 제3호의 ‘담합 등 부당한 행위를 한 경우’에 해당한다는 이유로 원고에게 중소기업자간 경쟁입찰 참여자격을 취소하고, 6개월 간(2021.11.1.부터 2022.4.30.까지)의 참여자격 취득을 제한하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
344236,판례내용,33,"[인정 근거] 다툼 없는 사실, 갑 제1호증의 1, 갑 제2호증, 갑 제5호증의 1, 갑 제6호증의 1의 각 기재, 변론 전체의 취지"
344236,판례내용,34,2.원고 주장의 요지
344236,판례내용,35,가.처분사유의 부존재
344236,판례내용,36,"다수공급자계약 2단계 경쟁입찰의 특성상 이미 단가가 정해져 있음에도 다시 출혈 경쟁을 해야 하고, 단가가 일정 금액 이상인 경우에는 일정한 할인율을 적용받아 사실상 이윤이 없으므로, 이 사건 사업자들은 업계 전체의 공멸을 방지하기 위해 최소 단가를 협의한 것일 뿐이지 담합을 한 것이 아니다."
344236,판례내용,37,나.재량권 일탈ㆍ남용
344236,판례내용,38,1)판로지원법 시행규칙 [별표 1]이 2023.8.8.
344236,판례내용,39,"개정되면서 ‘참여자격 정지기간과 참여자격 취득제한 기간’에 대하여 일반기준이 추가되었는데, 위 일반기준에서는 ‘제2호 다목의 위반행위(법 제8조 제3항 제3호에 따른 담합 등 부당한 행위를 한 경우)와 동일한 위반행위로 국가계약법 등 다른 법령에 따라 공공기관의 장으로부터 입찰참가자격 제한을 받은 경우 같은 목에 따른 참여자격 취득제한 기간에서 그 제한기간을 감경한다’고 정하고 있다."
344236,판례내용,40,"그런데 이는 행정기본법 제14조 제3항에 따른 ‘제재처분 기준이 가벼워진 경우’에 해당하는바, 원고에 대하여는 위와 같이 변경된 판로지원법 시행규칙 [별표 1]의 완화된 기준이 적용되어야 한다."
344236,판례내용,41,"따라서 위와 같이 완화된 기준을 적용할 경우 피고는 원고에게 이 사건 입찰참가자격 제한처분으로 받은 제한기간만큼 중소기업자간 경쟁입찰 참여자격 취득 제한기간을 감경하여야 함에도 이를 감경하지 않고 6개월의 참여자격 취득제한을 하였는바, 이 사건 처분은 위법하여 취소되어야 한다."
344236,판례내용,42,"2)원고는 이 사건 처분의 원인 사실로 공정거래위원회로부터 이 사건 과징금 부과처분을 받았을 뿐만 아니라 조달청장으로부터도 이 사건 입찰참가자격 제한처분을 받았는바, 피고가 원고에 대하여 동일한 사유를 들어 다시 이 사건 처분을 하는 것은 헌법이 보장하는 일사부재리의 원칙에 위반한 것이고, 더 나아가 이 사건 처분의 목적이 정당하다고 볼 수 없으며, 그 수단이 적합하다고 볼 수도 없고, 피해의 최소성 또한 충족된다고 볼 수 없다(과잉금지원칙 위반)."
344236,판례내용,43,"또한 피고는 이 사건 담합행위를 한 B 주식회사, C 주식회사 등에 대하여는 2개월의 참여자격 취득 제한처분을 하였음에도 불구하고 원고에 대해서는 6개월의 참여자격 취득 제한처분을 하였는바, 이러한 점에서 이 사건 처분은 평등원칙에 위배된다."
344236,판례내용,44,"3)설령 처분사유가 인정된다고 하더라도, 이처럼 이 사건 담합행위는 다수공급자 계약 2단계 경쟁입찰의 구조적인 문제점으로 인하여 출혈경쟁을 방지하기 위한 목적에서 이루어진 것인 점, 원고는 이 사건 담합행위에 소극적으로 참여한 것이 불과하고, 입찰 참가 건수, 낙찰 건수, 낙찰 금액이 다른 업체들에 비해 적으며, 공정거래위원회도 다른 업체들에 비해 원고의 법 위반 점수를 낮게 평가한 점, 원고는 그동안 부정당업자 제재처분을 받은 전력이 없는 점, 원고는 관급 매출 비중이 높은 중소기업으로 코로나 사태로 인하여 경영상 어려움을 겪고 있고, 이 사건 처분으로 말미암아 입게 될 피해가 큰 점, 피고가 정당한 이유 없이 이 사건 과징금 부과처분이 있은 후로부터 1년 6개월이 지난 2021.11.1.에야 이 사건 처분을 함으로써 처분기간을 부당히 늘리는 효과를 가져온 점 등을 고려하면, 이 사건 처분은 재량권을 일탈, 남용하여 위법하다."
344236,판례내용,45,3.관계 법령
344236,판례내용,46,별지 기재와 같다.
344236,판례내용,47,4.이 사건 처분의 적법 여부
344236,판례내용,48,가.처분사유 부존재 주장(이 사건 담합행위가 담합이 아니라는 주장)에 관한 판단
344236,판례내용,49,1)관련 법리
344236,판례내용,50,"담합은 입찰자가 입찰을 함에 즈음하여 실질적으로는 단독입찰인 것을 그로 인한 유찰을 방지하기 위하여 경쟁자가 있는 것처럼 제3자를 시켜 형식상 입찰을 하게 하는 소위 들러리를 세운다거나 입찰자들끼리 특정한 입찰자로 하여금 낙찰받게 하거나 당해 입찰에 있어서 입찰자들 상호간에 가격경쟁을 하는 경우 당연히 예상되는 적정한 가격을 저지하고 특정입찰자에게 부당한 이익을 주고 입찰 실시자에게 그 상당의 손해를 입히는 결과를 가져올 정도로 싼 값으로 낙찰되도록 하기 위한 사전협정으로서 그 어느 경우이건 최저가입찰자가 된 입찰자에게 책임을 돌릴 수 있는 경우를 말하고, 단지 기업이윤을 고려한 적정선에서 무모한 출혈경쟁을 방지하기 위하여 일반거래 통념상 인정되는 범위 내에서 입찰자 상호간에 의사의 타진과 절충을 한 것에 불과한 경우는 위의 담합에 포함되지 않는다(대법원 1994.12.2."
344236,판례내용,51,선고 94다41454 판결 등 참조).
344236,판례내용,52,2)구체적 판단
344236,판례내용,53,"앞서 본 사실, 앞서 든 증거 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정을 종합하여 보면, 원고는 이 사건 담합행위에 참가하면서 다른 입찰참가자들 과 서로 상의하여 미리 입찰가격 및 낙찰예정업체, 낙찰물량 및 배분방식 등에 관하여 협의함으로써 실질적으로는 단독입찰인 것을 들러리를 세우거나 입찰자들끼리 특정한 입찰자로 하여금 낙찰 받게 하는 방식으로 담합한 것으로 볼 수 있다."
344236,판례내용,54,"따라서 원고는 구 판매촉진법 제8조 제3항 제3호에서 정한 ‘담합 등 부당한 행위를 한 경우’에 해당하므로, 이 사건 처분은 처분사유가 존재한다."
344236,판례내용,55,"가)이 사건 사업자들 중 D 주식회사(이하 회사 명칭 기재 시 ‘주식회사’의 표시를 생략한다), E, F, G, B, H, I 등 7개 업체는 2012.7.경 이 사건 입찰과 관련하여 “다수공급자 물품계약제도(MAS) 협력사 간 주요 협의 내용”이라는 제목으로, 낙찰예정업체 결정방식 및 낙찰물량 배분방식 등에 대해 합의함으로써 이 사건 담합행위를 시작하였다."
344236,판례내용,56,"나)이 사건 담합행위는, ① 폴리에틸렌 피복강관에 대한 다수공급자계약이 체결된 업체들이 개별적으로 수요기관에 영업을 추진하여 그 영업이 성공하여 수요기관으로부터 계약상대자 대상으로서 제안요청을 받으면 그 업체가 낙찰예정업체가 되고, 나머지 입찰에 들러리로 참여하는 업체는 들러리 업체가 되어 일정물량을 낙찰예정업체로부터 배분받는 방식과, ② 위와 같이 영업추진이 되지 않는 경우에는 수요기관으로부터 계약상대자 대상으로 제안요청을 받은 업체들끼리 제비뽑기를 통해 낙찰예정업체와 들러리 업체를 선정하는 방식으로 구분되어 있다."
